Date,Close,High,Low,Open,Volume,Spread,SwapLong,SwapShort
2024-01-31,2048.39990234375,2055.0,2030.0,2035.4000244140625,2007,1.6387199218750002,0.0,0.0
2024-02-01,2053.0,2064.5,2029.0,2040.199951171875,947,1.6424,0.0,0.0
2024-02-02,2036.0999755859373,2055.89990234375,2027.699951171875,2054.800048828125,888,1.62887998046875,0.0,0.0
2024-02-05,2025.699951171875,2040.800048828125,2013.800048828125,2038.9000244140625,412,1.6205599609375,0.0,0.0
2024-02-06,2034.5,2037.300048828125,2025.9000244140625,2025.9000244140625,249,1.6276000000000002,0.0,0.0
2024-02-07,2035.199951171875,2039.5,2032.699951171875,2032.800048828125,71,1.6281599609375002,0.0,0.0
2024-02-08,2032.199951171875,2036.699951171875,2020.300048828125,2028.0,341,1.6257599609375,0.0,0.0
2024-02-09,2023.300048828125,2032.0,2020.0,2032.0,62,1.6186400390625,0.0,0.0
2024-02-12,2018.199951171875,2025.5,2011.5999755859373,2025.5,317,1.6145599609375,0.0,0.0
2024-02-13,1992.9000244140625,2025.800048828125,1990.0,2025.0999755859373,198,1.5943200195312501,0.0,0.0
2024-02-14,1990.300048828125,1993.5,1984.800048828125,1990.300048828125,1916,1.5922400390625,0.0,0.0
2024-02-15,2002.0999755859373,2007.199951171875,1993.5999755859373,1993.5999755859373,286,1.6016799804687498,0.0,0.0
2024-02-16,2011.5,2011.5,1996.5,2005.0,32,1.6092000000000002,0.0,0.0
2024-02-20,2027.5,2029.0,2015.5999755859373,2015.5999755859373,1326,1.622,0.0,0.0
2024-02-21,2022.300048828125,2028.199951171875,2022.300048828125,2028.199951171875,15,1.6178400390625,0.0,0.0
2024-02-22,2019.699951171875,2033.199951171875,2019.699951171875,2033.199951171875,964,1.6157599609375002,0.0,0.0
2024-02-23,2038.5999755859373,2038.5999755859373,2014.9000244140625,2026.0,22,1.63087998046875,0.0,0.0
2024-02-26,2028.5,2035.4000244140625,2024.800048828125,2034.0999755859373,143,1.6228,0.0,0.0
2024-02-27,2034.0,2035.9000244140625,2034.0,2035.9000244140625,964,1.6272,0.0,0.0
2024-02-28,2033.0,2037.0,2024.800048828125,2029.5,581,1.6264,0.0,0.0
2024-02-29,2045.699951171875,2049.800048828125,2034.300048828125,2034.300048828125,706,1.6365599609375001,0.0,0.0
2024-03-01,2086.89990234375,2086.89990234375,2041.800048828125,2043.0999755859373,1210,1.669519921875,0.0,0.0
2024-03-04,2117.699951171875,2119.800048828125,2080.699951171875,2083.60009765625,805,1.6941599609375,0.0,0.0
2024-03-05,2133.5,2133.5,2111.39990234375,2114.89990234375,1287,1.7068,0.0,0.0
2024-03-06,2150.300048828125,2150.300048828125,2125.5,2125.5,443,1.7202400390625001,0.0,0.0
2024-03-07,2158.0,2163.0,2147.0,2147.0,152,1.7264000000000002,0.0,0.0
2024-03-08,2178.60009765625,2194.89990234375,2166.300048828125,2167.300048828125,259,1.742880078125,0.0,0.0
2024-03-11,2182.5,2184.0,2177.199951171875,2181.0,738,1.746,0.0,0.0
2024-03-12,2160.39990234375,2182.699951171875,2160.39990234375,2182.5,550,1.728319921875,0.0,0.0
2024-03-13,2175.39990234375,2175.39990234375,2162.5,2162.5,20,1.740319921875,0.0,0.0
2024-03-14,2163.0,2163.0,2162.300048828125,2163.0,515,1.7304000000000002,0.0,0.0
2024-03-15,2157.300048828125,2161.699951171875,2157.300048828125,2161.699951171875,100,1.7258400390625002,0.0,0.0
2024-03-18,2160.699951171875,2160.699951171875,2146.199951171875,2146.199951171875,21,1.7285599609375,0.0,0.0
2024-03-19,2156.300048828125,2156.300048828125,2156.10009765625,2156.10009765625,12,1.7250400390625,0.0,0.0
2024-03-20,2157.89990234375,2185.89990234375,2150.89990234375,2157.300048828125,17,1.726319921875,0.0,0.0
2024-03-21,2182.39990234375,2211.60009765625,2182.39990234375,2207.0,63,1.7459199218750001,0.0,0.0
2024-03-22,2158.10009765625,2179.60009765625,2157.5,2179.199951171875,19,1.726480078125,0.0,0.0
2024-03-25,2174.800048828125,2179.39990234375,2166.199951171875,2166.199951171875,79,1.7398400390625002,0.0,0.0
2024-03-26,2175.60009765625,2182.699951171875,2175.60009765625,2182.699951171875,202373,1.740480078125,0.0,0.0
2024-03-27,2190.60009765625,2196.199951171875,2172.10009765625,2179.39990234375,31200,1.752480078125,0.0,0.0
2024-03-28,2217.39990234375,2234.10009765625,2187.10009765625,2193.60009765625,2040,1.7739199218750001,0.0,0.0
2024-04-01,2236.5,2264.199951171875,2230.0,2235.699951171875,400,1.7892000000000001,0.0,0.0
2024-04-02,2261.0,2279.199951171875,2247.60009765625,2252.0,435,1.8088000000000002,0.0,0.0
2024-04-03,2294.39990234375,2298.800048828125,2267.89990234375,2281.699951171875,285,1.835519921875,0.0,0.0
2024-04-04,2288.800048828125,2302.89990234375,2280.0,2301.699951171875,251,1.8310400390625001,0.0,0.0
2024-04-05,2325.699951171875,2328.39990234375,2267.39990234375,2289.199951171875,344,1.8605599609375,0.0,0.0
2024-04-08,2331.699951171875,2341.800048828125,2319.0,2325.60009765625,202,1.8653599609375,0.0,0.0
2024-04-09,2343.5,2364.699951171875,2337.800048828125,2337.800048828125,211,1.8748,0.0,0.0
2024-04-10,2329.60009765625,2358.10009765625,2327.699951171875,2346.60009765625,377,1.863680078125,0.0,0.0
2024-04-11,2354.800048828125,2376.300048828125,2330.60009765625,2341.5,283,1.8838400390625,0.0,0.0
2024-04-12,2356.199951171875,2429.0,2334.300048828125,2377.300048828125,584,1.8849599609375,0.0,0.0
2024-04-15,2365.800048828125,2384.699951171875,2326.0,2362.10009765625,1801,1.8926400390625,0.0,0.0
2024-04-16,2390.800048828125,2390.800048828125,2371.39990234375,2384.0,41,1.9126400390625,0.0,0.0
2024-04-17,2371.699951171875,2391.39990234375,2369.300048828125,2384.199951171875,37,1.8973599609375,0.0,0.0
2024-04-18,2382.300048828125,2384.39990234375,2368.39990234375,2368.39990234375,128,1.9058400390625,0.0,0.0
2024-04-19,2398.39990234375,2399.800048828125,2377.300048828125,2379.300048828125,160,1.9187199218750002,0.0,0.0
2024-04-22,2332.199951171875,2383.300048828125,2326.89990234375,2383.300048828125,53,1.8657599609375002,0.0,0.0
2024-04-23,2327.699951171875,2330.800048828125,2294.199951171875,2327.699951171875,171,1.8621599609375001,0.0,0.0
2024-04-24,2324.5,2328.699951171875,2314.60009765625,2321.300048828125,95,1.8596000000000001,0.0,0.0
2024-04-25,2329.800048828125,2329.800048828125,2305.0,2315.0,1024,1.8638400390625,0.0,0.0
2024-04-26,2334.800048828125,2347.89990234375,2332.800048828125,2347.89990234375,717,1.8678400390625,0.0,0.0
2024-04-29,2345.39990234375,2345.5,2327.89990234375,2334.800048828125,405,1.8763199218750002,0.0,0.0
2024-04-30,2291.39990234375,2322.5,2291.39990234375,2322.5,113,1.833119921875,0.0,0.0
2024-05-01,2299.89990234375,2327.300048828125,2283.800048828125,2287.699951171875,42,1.8399199218750002,0.0,0.0
2024-05-02,2299.199951171875,2324.699951171875,2292.300048828125,2321.699951171875,56,1.8393599609375,0.0,0.0
2024-05-03,2299.0,2301.0,2277.60009765625,2300.0,194,1.8392000000000002,0.0,0.0
2024-05-06,2321.60009765625,2325.5,2314.199951171875,2322.800048828125,9,1.857280078125,0.0,0.0
2024-05-07,2315.199951171875,2324.300048828125,2315.199951171875,2324.300048828125,25,1.8521599609375001,0.0,0.0
2024-05-08,2313.60009765625,2313.60009765625,2313.60009765625,2313.60009765625,4,1.850880078125,0.0,0.0
2024-05-09,2332.10009765625,2339.5,2310.699951171875,2310.699951171875,5,1.865680078125,0.0,0.0
2024-05-10,2367.300048828125,2367.300048828125,2367.300048828125,2367.300048828125,126,1.8938400390625,0.0,0.0
2024-05-13,2336.10009765625,2358.300048828125,2336.10009765625,2358.300048828125,14,1.8688800781250001,0.0,0.0
2024-05-14,2353.39990234375,2358.0,2336.0,2336.0,6,1.8827199218750001,0.0,0.0
2024-05-15,2388.699951171875,2388.699951171875,2356.0,2361.60009765625,29,1.9109599609375,0.0,0.0
2024-05-16,2380.0,2392.199951171875,2380.0,2389.5,7,1.9040000000000001,0.0,0.0
2024-05-17,2412.199951171875,2415.800048828125,2380.699951171875,2380.699951171875,213,1.9297599609375,0.0,0.0
2024-05-20,2433.89990234375,2435.800048828125,2409.699951171875,2415.800048828125,40,1.9471199218750002,0.0,0.0
2024-05-21,2421.699951171875,2429.5,2421.0,2429.5,6,1.9373599609375,0.0,0.0
2024-05-22,2389.199951171875,2417.60009765625,2375.800048828125,2417.5,180,1.9113599609375,0.0,0.0
2024-05-23,2335.0,2371.199951171875,2335.0,2371.199951171875,365,1.868,0.0,0.0
2024-05-24,2332.5,2345.39990234375,2332.5,2342.60009765625,25,1.866,0.0,0.0
2024-05-28,2355.199951171875,2359.699951171875,2336.89990234375,2336.89990234375,26,1.8841599609375002,0.0,0.0
2024-05-29,2340.300048828125,2340.300048828125,2340.300048828125,2340.300048828125,119317,1.8722400390625,0.0,0.0
2024-05-30,2342.89990234375,2349.5,2320.800048828125,2336.89990234375,32587,1.8743199218750002,0.0,0.0
2024-05-31,2322.89990234375,2354.0,2319.0,2344.10009765625,941,1.8583199218750002,0.0,0.0
2024-06-03,2346.60009765625,2347.5,2312.0,2322.60009765625,781,1.877280078125,0.0,0.0
2024-06-04,2325.5,2347.699951171875,2313.89990234375,2347.5,890,1.8604,0.0,0.0
2024-06-05,2354.10009765625,2354.300048828125,2326.199951171875,2326.39990234375,295,1.883280078125,0.0,0.0
2024-06-06,2370.300048828125,2375.800048828125,2355.0,2355.0,179,1.8962400390625,0.0,0.0
2024-06-07,2305.199951171875,2385.10009765625,2285.39990234375,2379.89990234375,269,1.8441599609375001,0.0,0.0
2024-06-10,2307.699951171875,2309.300048828125,2290.5,2290.60009765625,69,1.8461599609375001,0.0,0.0
2024-06-11,2307.5,2314.10009765625,2300.0,2300.0,871,1.846,0.0,0.0
2024-06-12,2336.0,2338.699951171875,2310.300048828125,2314.89990234375,132,1.8688,0.0,0.0
2024-06-13,2300.199951171875,2317.699951171875,2296.199951171875,2309.39990234375,298,1.8401599609375001,0.0,0.0
2024-06-14,2331.39990234375,2331.39990234375,2305.800048828125,2307.0,948,1.865119921875,0.0,0.0
2024-06-17,2312.39990234375,2320.199951171875,2309.60009765625,2320.199951171875,110,1.849919921875,0.0,0.0
2024-06-18,2330.39990234375,2330.39990234375,2311.800048828125,2311.800048828125,43,1.8643199218750002,0.0,0.0
2024-06-20,2353.800048828125,2354.0,2328.300048828125,2328.89990234375,183,1.8830400390625002,0.0,0.0
2024-06-21,2316.39990234375,2331.199951171875,2316.39990234375,2331.199951171875,76,1.853119921875,0.0,0.0
2024-06-24,2330.0,2332.89990234375,2322.699951171875,2323.300048828125,99,1.864,0.0,0.0
2024-06-25,2316.60009765625,2333.0,2316.60009765625,2324.39990234375,105,1.853280078125,0.0,0.0
2024-06-26,2299.199951171875,2314.39990234375,2298.0,2307.89990234375,986,1.8393599609375,0.0,0.0
2024-06-27,2324.5,2329.0,2295.0,2296.800048828125,1532,1.8596000000000001,0.0,0.0
2024-06-28,2327.699951171875,2338.300048828125,2319.0,2325.39990234375,92,1.8621599609375001,0.0,0.0
2024-07-01,2327.60009765625,2329.699951171875,2321.699951171875,2323.800048828125,237,1.862080078125,0.0,0.0
2024-07-02,2323.0,2334.60009765625,2323.0,2330.699951171875,30,1.8584,0.0,0.0
2024-07-03,2359.800048828125,2361.60009765625,2330.89990234375,2330.89990234375,59,1.8878400390625,0.0,0.0
2024-07-05,2388.5,2388.5,2354.89990234375,2354.89990234375,72,1.9108,0.0,0.0
2024-07-08,2355.199951171875,2383.800048828125,2352.800048828125,2381.699951171875,64,1.8841599609375002,0.0,0.0
2024-07-09,2360.10009765625,2363.699951171875,2360.10009765625,2363.10009765625,9,1.888080078125,0.0,0.0
2024-07-10,2372.199951171875,2377.0,2365.800048828125,2366.300048828125,19,1.8977599609375,0.0,0.0
2024-07-11,2415.0,2416.699951171875,2378.699951171875,2378.699951171875,72,1.9320000000000002,0.0,0.0
2024-07-12,2414.0,2414.0,2391.300048828125,2399.800048828125,355,1.9312,0.0,0.0
2024-07-15,2422.89990234375,2436.0,2422.89990234375,2430.0,540,1.938319921875,0.0,0.0
2024-07-16,2462.39990234375,2462.39990234375,2427.39990234375,2427.39990234375,93,1.969919921875,0.0,0.0
2024-07-17,2454.800048828125,2473.10009765625,2454.800048828125,2472.89990234375,10,1.9638400390625002,0.0,0.0
2024-07-18,2451.800048828125,2466.0,2451.800048828125,2466.0,2,1.9614400390625002,0.0,0.0
2024-07-19,2395.5,2419.199951171875,2395.5,2418.800048828125,15,1.9164,0.0,0.0
2024-07-22,2392.0,2402.10009765625,2392.0,2402.10009765625,18,1.9136000000000002,0.0,0.0
2024-07-23,2404.60009765625,2404.60009765625,2388.699951171875,2395.800048828125,41,1.923680078125,0.0,0.0
2024-07-24,2413.300048828125,2421.0,2411.60009765625,2421.0,6,1.9306400390625,0.0,0.0
2024-07-25,2351.89990234375,2365.5,2351.89990234375,2365.5,31,1.881519921875,0.0,0.0
2024-07-26,2380.0,2386.89990234375,2368.699951171875,2368.699951171875,95,1.9040000000000001,0.0,0.0
2024-07-29,2377.300048828125,2377.300048828125,2377.300048828125,2377.300048828125,126409,1.9018400390625,0.0,0.0
2024-07-30,2405.0,2409.300048828125,2373.800048828125,2380.89990234375,25944,1.9240000000000002,0.0,0.0
2024-07-31,2426.5,2447.60009765625,2402.800048828125,2407.10009765625,1313,1.9412,0.0,0.0
2024-08-01,2435.0,2455.10009765625,2430.39990234375,2446.699951171875,690,1.9480000000000002,0.0,0.0
2024-08-02,2425.699951171875,2477.0,2416.0,2444.0,550,1.9405599609375002,0.0,0.0
2024-08-05,2401.699951171875,2449.800048828125,2367.39990234375,2442.0,334,1.9213599609375,0.0,0.0
2024-08-06,2389.10009765625,2421.800048828125,2380.0,2414.5,163,1.9112800781250001,0.0,0.0
2024-08-07,2390.5,2401.0,2384.5,2392.199951171875,130,1.9124,0.0,0.0
2024-08-08,2422.199951171875,2422.800048828125,2384.300048828125,2384.300048828125,201,1.9377599609375,0.0,0.0
2024-08-09,2432.10009765625,2432.10009765625,2418.5,2422.300048828125,611,1.945680078125,0.0,0.0
2024-08-12,2462.39990234375,2469.800048828125,2432.0,2432.699951171875,566,1.969919921875,0.0,0.0
2024-08-13,2466.699951171875,2470.0,2456.5,2461.0,510,1.9733599609375,0.0,0.0
2024-08-14,2439.39990234375,2472.10009765625,2439.39990234375,2468.0,274,1.9515199218750001,0.0,0.0
2024-08-15,2453.10009765625,2467.699951171875,2431.199951171875,2451.800048828125,285,1.962480078125,0.0,0.0
2024-08-16,2498.60009765625,2508.0,2451.39990234375,2453.5,197,1.998880078125,0.0,0.0
2024-08-19,2501.800048828125,2508.5,2487.199951171875,2508.5,88,2.0014400390625,0.0,0.0
2024-08-20,2511.300048828125,2527.300048828125,2500.699951171875,2503.5,187,2.0090400390625,0.0,0.0
2024-08-21,2508.39990234375,2515.39990234375,2503.89990234375,2511.0,96,2.0067199218750003,0.0,0.0
2024-08-22,2478.89990234375,2504.10009765625,2471.10009765625,2504.10009765625,210,1.9831199218750002,0.0,0.0
2024-08-23,2508.39990234375,2508.39990234375,2486.5,2486.5,94,2.0067199218750003,0.0,0.0
2024-08-26,2517.699951171875,2523.10009765625,2509.10009765625,2509.89990234375,290,2.0141599609375,0.0,0.0
2024-08-27,2516.0,2523.10009765625,2506.89990234375,2515.199951171875,100,2.0128,0.0,0.0
2024-08-28,2501.0,2501.0,2501.0,2501.0,2353,2.0008,0.0,0.0
2024-08-29,2525.699951171875,2525.699951171875,2503.89990234375,2504.10009765625,3966,2.0205599609375002,0.0,0.0
2024-08-30,2493.800048828125,2525.39990234375,2493.800048828125,2519.5,208,1.9950400390625,0.0,0.0
2024-09-03,2489.89990234375,2501.800048828125,2476.300048828125,2501.60009765625,206,1.991919921875,0.0,0.0
2024-09-04,2493.39990234375,2493.39990234375,2483.5,2490.89990234375,470,1.994719921875,0.0,0.0
2024-09-05,2511.39990234375,2513.300048828125,2493.39990234375,2493.699951171875,54,2.009119921875,0.0,0.0
2024-09-06,2493.5,2517.89990234375,2483.699951171875,2510.300048828125,96,1.9948000000000001,0.0,0.0
2024-09-09,2501.800048828125,2504.699951171875,2491.300048828125,2491.300048828125,96,2.0014400390625,0.0,0.0
2024-09-10,2512.300048828125,2512.300048828125,2512.300048828125,2512.300048828125,5,2.0098400390625,0.0,0.0
2024-09-11,2512.10009765625,2525.800048828125,2502.300048828125,2525.800048828125,90,2.009680078125,0.0,0.0
2024-09-12,2551.199951171875,2557.0,2523.39990234375,2529.10009765625,132,2.0409599609375,0.0,0.0
2024-09-13,2581.300048828125,2581.800048828125,2565.0,2568.800048828125,31,2.0650400390625,0.0,0.0
2024-09-16,2580.39990234375,2580.39990234375,2580.39990234375,2580.39990234375,28,2.064319921875,0.0,0.0
2024-09-17,2564.300048828125,2581.800048828125,2564.300048828125,2581.199951171875,22,2.0514400390625003,0.0,0.0
2024-09-18,2570.699951171875,2570.699951171875,2549.199951171875,2570.699951171875,25,2.0565599609375003,0.0,0.0
2024-09-19,2588.0,2588.0,2566.0,2566.0,99,2.0704000000000002,0.0,0.0
2024-09-20,2619.89990234375,2621.800048828125,2590.39990234375,2590.39990234375,17,2.095919921875,0.0,0.0
2024-09-23,2626.5,2626.5,2626.5,2626.5,9,2.1012,0.0,0.0
2024-09-24,2651.199951171875,2662.300048828125,2625.5,2636.800048828125,35,2.1209599609375003,0.0,0.0
2024-09-25,2659.199951171875,2664.199951171875,2649.300048828125,2656.300048828125,175,2.1273599609375,0.0,0.0
2024-09-26,2669.89990234375,2669.89990234375,2660.800048828125,2662.300048828125,17216,2.1359199218750002,0.0,0.0
2024-09-27,2644.300048828125,2672.10009765625,2641.699951171875,2670.0,4228,2.1154400390625,0.0,0.0
2024-09-30,2636.10009765625,2662.10009765625,2623.199951171875,2660.89990234375,973,2.108880078125,0.0,0.0
2024-10-01,2667.300048828125,2670.89990234375,2631.39990234375,2631.39990234375,153,2.1338400390625,0.0,0.0
2024-10-02,2647.10009765625,2657.199951171875,2640.0,2650.60009765625,72,2.1176800781250003,0.0,0.0
2024-10-03,2657.10009765625,2657.10009765625,2640.0,2642.800048828125,354,2.1256800781250003,0.0,0.0
2024-10-04,2645.800048828125,2667.0,2639.0,2656.0,114,2.1166400390625,0.0,0.0
2024-10-07,2644.800048828125,2657.39990234375,2639.0,2648.699951171875,284,2.1158400390625003,0.0,0.0
2024-10-08,2615.0,2639.0,2609.300048828125,2639.0,687,2.092,0.0,0.0
2024-10-09,2606.0,2607.699951171875,2603.0,2603.0,152,2.0848,0.0,0.0
2024-10-10,2620.60009765625,2628.300048828125,2602.5,2602.5,320,2.096480078125,0.0,0.0
2024-10-11,2657.60009765625,2658.10009765625,2638.199951171875,2638.300048828125,12,2.126080078125,0.0,0.0
2024-10-14,2647.800048828125,2655.300048828125,2647.800048828125,2655.0,40,2.1182400390625,0.0,0.0
2024-10-15,2661.39990234375,2661.39990234375,2661.39990234375,2661.39990234375,39,2.129119921875,0.0,0.0
2024-10-16,2674.0,2674.0,2674.0,2674.0,6,2.1392,0.0,0.0
2024-10-17,2691.0,2691.699951171875,2677.199951171875,2677.39990234375,30,2.1528,0.0,0.0
2024-10-18,2713.699951171875,2719.60009765625,2713.699951171875,2713.699951171875,29,2.1709599609375,0.0,0.0
2024-10-21,2723.10009765625,2738.39990234375,2719.5,2721.89990234375,52,2.178480078125,0.0,0.0
2024-10-22,2744.199951171875,2746.0,2728.60009765625,2731.699951171875,93,2.1953599609375,0.0,0.0
2024-10-23,2714.39990234375,2742.5,2714.199951171875,2742.5,18,2.1715199218750003,0.0,0.0
2024-10-24,2734.89990234375,2736.10009765625,2729.0,2729.0,27,2.1879199218750003,0.0,0.0
2024-10-25,2740.89990234375,2742.39990234375,2725.5,2725.5,29,2.192719921875,0.0,0.0
2024-10-28,2742.89990234375,2742.89990234375,2729.5,2736.10009765625,56,2.194319921875,0.0,0.0
2024-10-29,2768.39990234375,2768.39990234375,2768.39990234375,2768.39990234375,848,2.214719921875,0.0,0.0
2024-10-30,2788.5,2789.0,2774.60009765625,2774.60009765625,231,2.2308,0.0,0.0
2024-10-31,2738.300048828125,2787.5,2733.5,2787.39990234375,849,2.1906400390625,0.0,0.0
2024-11-01,2738.60009765625,2756.0,2734.199951171875,2745.5,109,2.190880078125,0.0,0.0
2024-11-04,2736.10009765625,2737.10009765625,2736.10009765625,2736.5,16,2.188880078125,0.0,0.0
2024-11-05,2740.300048828125,2743.89990234375,2740.300048828125,2743.0,23,2.1922400390625003,0.0,0.0
2024-11-06,2667.60009765625,2734.5,2659.39990234375,2734.5,427,2.1340800781250002,0.0,0.0
2024-11-07,2698.39990234375,2699.10009765625,2662.5,2662.5,676,2.158719921875,0.0,0.0
2024-11-08,2687.5,2694.60009765625,2682.89990234375,2688.5,1038,2.15,0.0,0.0
2024-11-11,2611.199951171875,2671.699951171875,2611.199951171875,2671.699951171875,20,2.0889599609375002,0.0,0.0
2024-11-12,2600.0,2605.5,2592.800048828125,2605.5,118,2.08,0.0,0.0
2024-11-13,2580.800048828125,2611.800048828125,2580.800048828125,2611.10009765625,53,2.0646400390625,0.0,0.0
2024-11-14,2568.199951171875,2576.199951171875,2554.199951171875,2555.10009765625,27,2.0545599609375,0.0,0.0
2024-11-15,2565.699951171875,2565.699951171875,2565.699951171875,2565.699951171875,20,2.0525599609375003,0.0,0.0
2024-11-18,2610.60009765625,2610.699951171875,2589.39990234375,2591.699951171875,136,2.088480078125,0.0,0.0
2024-11-19,2627.10009765625,2627.699951171875,2619.300048828125,2621.89990234375,87,2.1016800781250002,0.0,0.0
2024-11-20,2648.199951171875,2648.199951171875,2638.5,2638.5,27,2.1185599609375,0.0,0.0
2024-11-21,2672.10009765625,2672.10009765625,2655.699951171875,2659.300048828125,33,2.1376800781250003,0.0,0.0
2024-11-22,2709.89990234375,2710.5,2685.60009765625,2687.5,41,2.1679199218750003,0.0,0.0
2024-11-25,2616.800048828125,2689.39990234375,2616.800048828125,2689.39990234375,94,2.0934400390625,0.0,0.0
2024-11-26,2620.300048828125,2625.60009765625,2620.300048828125,2625.60009765625,177858,2.0962400390625002,0.0,0.0
2024-11-27,2639.89990234375,2657.89990234375,2627.199951171875,2633.5,61653,2.111919921875,0.0,0.0
2024-11-29,2657.0,2664.300048828125,2620.699951171875,2636.39990234375,3861,2.1256,0.0,0.0
2024-12-02,2634.89990234375,2649.800048828125,2621.699951171875,2649.0,695,2.107919921875,0.0,0.0
2024-12-03,2644.699951171875,2654.699951171875,2636.0,2639.0,1062,2.1157599609375,0.0,0.0
2024-12-04,2653.800048828125,2658.300048828125,2637.0,2639.199951171875,249,2.1230400390625,0.0,0.0
2024-12-05,2626.60009765625,2655.0,2625.699951171875,2652.39990234375,573,2.1012800781250003,0.0,0.0
2024-12-06,2638.60009765625,2643.10009765625,2617.5,2620.199951171875,571,2.110880078125,0.0,0.0
2024-12-09,2664.89990234375,2677.10009765625,2630.800048828125,2632.10009765625,935,2.1319199218750002,0.0,0.0
2024-12-10,2697.60009765625,2698.199951171875,2661.0,2662.300048828125,437,2.1580800781250002,0.0,0.0
2024-12-11,2733.800048828125,2733.800048828125,2693.10009765625,2701.800048828125,3387,2.1870400390625,0.0,0.0
2024-12-12,2687.5,2725.10009765625,2677.39990234375,2725.10009765625,2365,2.15,0.0,0.0
2024-12-13,2656.0,2689.300048828125,2647.89990234375,2688.199951171875,1125,2.1248,0.0,0.0
2024-12-16,2651.39990234375,2663.300048828125,2651.0,2658.300048828125,877,2.121119921875,0.0,0.0
2024-12-17,2644.39990234375,2652.300048828125,2632.5,2651.800048828125,705,2.1155199218750003,0.0,0.0
2024-12-18,2636.5,2647.10009765625,2590.199951171875,2644.300048828125,566,2.1092,0.0,0.0
2024-12-19,2592.199951171875,2610.300048828125,2582.10009765625,2582.10009765625,238,2.0737599609375,0.0,0.0
2024-12-20,2628.699951171875,2631.60009765625,2604.89990234375,2605.300048828125,592,2.1029599609375,0.0,0.0
2024-12-23,2612.300048828125,2627.699951171875,2611.10009765625,2620.0,451,2.0898400390625,0.0,0.0
2024-12-24,2620.0,2620.0,2609.5,2613.0,35,2.096,0.0,0.0
2024-12-26,2638.800048828125,2638.800048828125,2627.89990234375,2628.5,84,2.1110400390625,0.0,0.0
2024-12-27,2617.199951171875,2617.699951171875,2616.39990234375,2617.699951171875,642,2.0937599609375,0.0,0.0
2024-12-30,2606.10009765625,2626.89990234375,2597.0,2620.699951171875,794,2.0848800781250003,0.0,0.0
2024-12-31,2629.199951171875,2629.199951171875,2604.89990234375,2608.39990234375,401,2.1033599609375,0.0,0.0
2025-01-02,2658.89990234375,2663.10009765625,2633.0,2633.0,1728,2.1271199218750003,0.0,0.0
2025-01-03,2645.0,2658.699951171875,2641.800048828125,2658.699951171875,591,2.116,0.0,0.0
2025-01-06,2638.39990234375,2647.0,2617.300048828125,2645.5,960,2.110719921875,0.0,0.0
2025-01-07,2656.699951171875,2657.5,2653.0,2653.39990234375,643,2.1253599609375002,0.0,0.0
2025-01-08,2664.5,2676.89990234375,2653.5,2655.5,999,2.1316,0.0,0.0
2025-01-09,2683.800048828125,2686.300048828125,2667.89990234375,2669.699951171875,1139,2.1470400390625,0.0,0.0
2025-01-10,2708.5,2720.10009765625,2683.699951171875,2686.10009765625,403,2.1668000000000003,0.0,0.0
2025-01-13,2673.5,2711.199951171875,2673.5,2711.10009765625,765,2.1388000000000003,0.0,0.0
2025-01-14,2677.5,2688.300048828125,2670.800048828125,2673.60009765625,794,2.142,0.0,0.0
2025-01-15,2712.5,2712.5,2690.800048828125,2690.800048828125,930,2.17,0.0,0.0
2025-01-16,2746.39990234375,2749.800048828125,2731.699951171875,2731.699951171875,1721,2.197119921875,0.0,0.0
2025-01-17,2744.300048828125,2751.60009765625,2725.5,2736.0,1214,2.1954400390625,0.0,0.0
2025-01-21,2755.0,2755.0,2724.800048828125,2746.0,1439,2.204,0.0,0.0
2025-01-22,2767.60009765625,2768.800048828125,2753.5,2754.5,2079,2.2140800781250003,0.0,0.0
2025-01-23,2763.10009765625,2765.0,2745.39990234375,2760.0,2201,2.2104800781250002,0.0,0.0
2025-01-24,2777.300048828125,2792.0,2759.800048828125,2759.800048828125,1593,2.2218400390625,0.0,0.0
2025-01-27,2737.5,2762.199951171875,2737.5,2761.10009765625,984,2.19,0.0,0.0
2025-01-28,2766.800048828125,2766.800048828125,2738.0,2738.0,2307,2.2134400390625,0.0,0.0
2025-01-29,2769.10009765625,2769.10009765625,2769.10009765625,2769.10009765625,125692,2.215280078125,0.0,0.0
2025-01-30,2823.0,2829.5,2770.0,2772.5,40141,2.2584,0.0,0.0
2025-01-31,2812.5,2838.0,2804.0,2829.0,3443,2.25,0.0,0.0
2025-02-03,2833.89990234375,2848.39990234375,2780.89990234375,2818.199951171875,2649,2.267119921875,0.0,0.0
2025-02-04,2853.300048828125,2853.300048828125,2816.10009765625,2827.60009765625,2187,2.2826400390625,0.0,0.0
2025-02-05,2871.60009765625,2880.5,2848.0,2850.0,4519,2.297280078125,0.0,0.0
2025-02-06,2856.0,2871.699951171875,2836.300048828125,2865.199951171875,3116,2.2848,0.0,0.0
2025-02-07,2867.300048828125,2889.5,2857.800048828125,2859.89990234375,1822,2.2938400390625002,0.0,0.0
2025-02-10,2914.300048828125,2916.10009765625,2863.800048828125,2864.199951171875,2237,2.3314400390625,0.0,0.0
2025-02-11,2912.5,2945.39990234375,2890.0,2925.5,2554,2.33,0.0,0.0
2025-02-12,2909.0,2912.300048828125,2868.60009765625,2902.0,2504,2.3272,0.0,0.0
