,equity
2026-03-19 10:45:00,11593.907523641134
2026-03-19 11:00:00,11593.907523641134
2026-03-19 11:15:00,11593.907523641134
2026-03-19 11:30:00,11593.907523641134
2026-03-19 11:45:00,11593.907523641134
2026-03-19 12:00:00,11593.907523641134
2026-03-19 12:15:00,11593.907523641134
2026-03-19 12:30:00,11593.907523641134
2026-03-19 12:45:00,11593.907523641134
2026-03-19 13:00:00,11593.907523641134
2026-03-19 13:15:00,11593.907523641134
2026-03-19 13:30:00,11593.907523641134
2026-03-19 13:45:00,11593.907523641134
2026-03-19 14:00:00,11593.907523641134
2026-03-19 14:15:00,11593.907523641134
2026-03-19 14:30:00,11593.907523641134
2026-03-19 14:45:00,11593.907523641134
2026-03-19 15:00:00,11593.907523641134
2026-03-19 17:00:00,11593.907523641134
2026-03-19 17:15:00,11593.907523641134
2026-03-19 17:30:00,11593.907523641134
2026-03-19 17:45:00,11593.907523641134
2026-03-19 18:00:00,11593.907523641134
2026-03-19 18:15:00,11593.907523641134
2026-03-19 18:30:00,11593.907523641134
2026-03-19 18:45:00,11593.907523641134
2026-03-19 19:00:00,11593.907523641134
2026-03-19 19:15:00,11593.907523641134
2026-03-19 19:30:00,11593.907523641134
2026-03-19 19:45:00,11593.907523641134
2026-03-19 20:00:00,11593.907523641134
2026-03-19 20:15:00,11593.907523641134
2026-03-19 20:30:00,11593.907523641134
2026-03-19 20:45:00,11593.907523641134
2026-03-19 21:00:00,11593.907523641134
2026-03-19 21:15:00,11593.907523641134
2026-03-19 21:30:00,11593.907523641134
2026-03-19 21:45:00,11593.907523641134
2026-03-19 22:00:00,11593.907523641134
2026-03-19 22:15:00,11593.907523641134
2026-03-19 22:30:00,11593.907523641134
2026-03-19 22:45:00,11593.907523641134
2026-03-19 23:00:00,11593.907523641134
2026-03-19 23:15:00,11593.907523641134
2026-03-19 23:30:00,11593.907523641134
2026-03-19 23:45:00,11593.907523641134
2026-03-20 00:00:00,11593.907523641134
2026-03-20 00:15:00,11593.907523641134
2026-03-20 00:30:00,11593.907523641134
2026-03-20 00:45:00,11593.907523641134
2026-03-20 01:00:00,11593.907523641134
2026-03-20 01:15:00,11593.907523641134
2026-03-20 01:30:00,11593.907523641134
2026-03-20 01:45:00,11593.907523641134
2026-03-20 02:00:00,11593.907523641134
2026-03-20 02:15:00,11593.907523641134
2026-03-20 02:30:00,11593.907523641134
2026-03-20 02:45:00,11593.907523641134
2026-03-20 03:00:00,11593.907523641134
2026-03-20 03:15:00,11593.907523641134
2026-03-20 03:30:00,11593.907523641134
2026-03-20 03:45:00,11593.907523641134
2026-03-20 04:00:00,11593.907523641134
2026-03-20 04:15:00,11593.907523641134
2026-03-20 04:30:00,11593.907523641134
2026-03-20 04:45:00,11593.907523641134
2026-03-20 05:00:00,11593.907523641134
2026-03-20 05:15:00,11593.907523641134
2026-03-20 05:30:00,11593.907523641134
2026-03-20 05:45:00,11593.907523641134
2026-03-20 06:00:00,11593.907523641134
2026-03-20 06:15:00,11593.907523641134
2026-03-20 06:30:00,11593.907523641134
2026-03-20 06:45:00,11593.907523641134
2026-03-20 07:00:00,11593.907523641134
2026-03-20 07:15:00,11593.907523641134
2026-03-20 07:30:00,11593.907523641134
2026-03-20 07:45:00,11593.907523641134
2026-03-20 08:00:00,11593.907523641134
2026-03-20 08:15:00,11593.907523641134
2026-03-20 08:30:00,11593.907523641134
2026-03-20 08:45:00,11593.907523641134
2026-03-20 09:00:00,11593.907523641134
2026-03-20 09:15:00,11593.907523641134
2026-03-20 09:30:00,11593.907523641134
2026-03-20 09:45:00,11593.907523641134
2026-03-20 10:00:00,11593.907523641134
2026-03-20 10:15:00,11593.907523641134
2026-03-20 10:30:00,11593.907523641134
2026-03-20 10:45:00,11593.907523641134
2026-03-20 11:00:00,11593.907523641134
2026-03-20 11:15:00,11593.907523641134
2026-03-20 11:30:00,11593.907523641134
2026-03-20 11:45:00,11593.907523641134
2026-03-20 12:00:00,11593.907523641134
2026-03-20 12:15:00,11593.907523641134
2026-03-20 12:30:00,11593.907523641134
2026-03-20 12:45:00,11593.907523641134
2026-03-20 13:00:00,11593.907523641134
2026-03-20 13:15:00,11593.907523641134
2026-03-20 13:30:00,11593.907523641134
2026-03-20 13:45:00,11593.907523641134
2026-03-20 14:00:00,11593.907523641134
2026-03-20 14:15:00,11593.907523641134
2026-03-20 14:30:00,11593.907523641134
2026-03-20 14:45:00,11593.907523641134
2026-03-20 15:00:00,11593.907523641134
2026-03-22 17:00:00,11593.907523641134
2026-03-22 17:15:00,11593.907523641134
2026-03-22 17:30:00,11593.907523641134
2026-03-22 17:45:00,11593.907523641134
2026-03-22 18:00:00,11593.907523641134
2026-03-22 18:15:00,11593.907523641134
2026-03-22 18:30:00,11593.907523641134
2026-03-22 18:45:00,11593.907523641134
2026-03-22 19:00:00,11593.907523641134
2026-03-22 19:15:00,11593.907523641134
2026-03-22 19:30:00,11593.907523641134
2026-03-22 19:45:00,11593.907523641134
2026-03-22 20:00:00,11593.907523641134
2026-03-22 20:15:00,11593.907523641134
2026-03-22 20:30:00,11593.907523641134
2026-03-22 20:45:00,11593.907523641134
2026-03-22 21:00:00,11593.907523641134
2026-03-22 21:15:00,11593.907523641134
2026-03-22 21:30:00,11593.907523641134
2026-03-22 21:45:00,11593.907523641134
2026-03-22 22:00:00,11593.907523641134
2026-03-22 22:15:00,11593.907523641134
2026-03-22 22:30:00,11593.907523641134
2026-03-22 22:45:00,11593.907523641134
2026-03-22 23:00:00,11593.907523641134
2026-03-22 23:15:00,11593.907523641134
2026-03-22 23:30:00,11593.907523641134
2026-03-22 23:45:00,11593.907523641134
2026-03-23 00:00:00,11593.907523641134
2026-03-23 00:15:00,11593.907523641134
2026-03-23 00:30:00,11593.907523641134
2026-03-23 00:45:00,11593.907523641134
2026-03-23 01:00:00,11593.907523641134
2026-03-23 01:15:00,11593.907523641134
2026-03-23 01:30:00,11593.907523641134
2026-03-23 01:45:00,11593.907523641134
2026-03-23 02:00:00,11593.907523641134
2026-03-23 02:15:00,11593.907523641134
2026-03-23 02:30:00,11593.907523641134
2026-03-23 02:45:00,11593.907523641134
2026-03-23 03:00:00,11593.907523641134
2026-03-23 03:15:00,11593.907523641134
2026-03-23 03:30:00,11593.907523641134
2026-03-23 03:45:00,11593.907523641134
2026-03-23 04:00:00,11593.907523641134
2026-03-23 04:15:00,11593.907523641134
2026-03-23 04:30:00,11593.907523641134
2026-03-23 04:45:00,11593.907523641134
2026-03-23 05:00:00,11593.907523641134
2026-03-23 05:15:00,11593.907523641134
2026-03-23 05:30:00,11593.907523641134
2026-03-23 05:45:00,11593.907523641134
2026-03-23 06:00:00,11593.907523641134
2026-03-23 06:15:00,11593.907523641134
2026-03-23 06:30:00,11593.907523641134
2026-03-23 06:45:00,11593.907523641134
2026-03-23 07:00:00,11593.907523641134
2026-03-23 07:15:00,11593.907523641134
2026-03-23 07:30:00,11593.907523641134
2026-03-23 07:45:00,11593.907523641134
2026-03-23 08:00:00,11593.907523641134
2026-03-23 08:15:00,11593.907523641134
2026-03-23 08:30:00,11593.907523641134
2026-03-23 08:45:00,11593.907523641134
2026-03-23 09:00:00,11593.907523641134
2026-03-23 09:15:00,11593.907523641134
2026-03-23 09:30:00,11593.907523641134
2026-03-23 09:45:00,11593.907523641134
2026-03-23 10:00:00,11593.907523641134
2026-03-23 10:15:00,11593.907523641134
2026-03-23 10:30:00,11593.907523641134
2026-03-23 10:45:00,11593.907523641134
2026-03-23 11:00:00,11593.907523641134
2026-03-23 11:15:00,11593.907523641134
2026-03-23 11:30:00,11593.907523641134
2026-03-23 11:45:00,11593.907523641134
2026-03-23 12:00:00,11593.907523641134
2026-03-23 12:15:00,11593.907523641134
2026-03-23 12:30:00,11593.907523641134
2026-03-23 12:45:00,11593.907523641134
2026-03-23 13:00:00,11593.907523641134
2026-03-23 13:15:00,11593.907523641134
2026-03-23 13:30:00,11593.907523641134
2026-03-23 13:45:00,11593.907523641134
2026-03-23 14:00:00,11593.907523641134
2026-03-23 14:15:00,11593.907523641134
2026-03-23 14:30:00,11593.907523641134
2026-03-23 14:45:00,11593.907523641134
2026-03-23 15:00:00,11593.907523641134
2026-03-23 17:00:00,11593.907523641134
2026-03-23 17:15:00,11593.907523641134
2026-03-23 17:30:00,11593.907523641134
2026-03-23 17:45:00,11593.907523641134
2026-03-23 18:00:00,11593.907523641134
2026-03-23 18:15:00,11593.907523641134
2026-03-23 18:30:00,11593.907523641134
2026-03-23 18:45:00,11593.907523641134
2026-03-23 19:00:00,11593.907523641134
2026-03-23 19:15:00,11593.907523641134
2026-03-23 19:30:00,11593.907523641134
2026-03-23 19:45:00,11593.907523641134
2026-03-23 20:00:00,11593.907523641134
2026-03-23 20:15:00,11593.907523641134
2026-03-23 20:30:00,11593.907523641134
2026-03-23 20:45:00,11593.907523641134
2026-03-23 21:00:00,11593.907523641134
2026-03-23 21:15:00,11593.907523641134
2026-03-23 21:30:00,11593.907523641134
2026-03-23 21:45:00,11593.907523641134
2026-03-23 22:00:00,11593.907523641134
2026-03-23 22:15:00,11593.907523641134
2026-03-23 22:30:00,11593.907523641134
2026-03-23 22:45:00,11593.907523641134
2026-03-23 23:00:00,11593.907523641134
2026-03-23 23:15:00,11593.907523641134
2026-03-23 23:30:00,11593.907523641134
2026-03-23 23:45:00,11593.907523641134
2026-03-24 00:00:00,11593.907523641134
2026-03-24 00:15:00,11593.907523641134
2026-03-24 00:30:00,11593.907523641134
2026-03-24 00:45:00,11593.907523641134
2026-03-24 01:00:00,11593.907523641134
2026-03-24 01:15:00,11593.907523641134
2026-03-24 01:30:00,11593.907523641134
2026-03-24 01:45:00,11593.907523641134
2026-03-24 02:00:00,11593.907523641134
2026-03-24 02:15:00,11593.907523641134
2026-03-24 02:30:00,11618.262523641133
2026-03-24 02:45:00,11609.185523641136
2026-03-24 03:00:00,11602.374523641134
2026-03-24 03:15:00,11677.741523641136
2026-03-24 03:30:00,11682.830523641136
2026-03-24 03:45:00,11695.863523641136
2026-03-24 04:00:00,11767.211523641134
2026-03-24 04:15:00,11714.264523641134
2026-03-24 04:30:00,11683.352523641133
2026-03-24 04:45:00,11652.895523641135
2026-03-24 05:00:00,11649.406523641133
2026-03-24 05:15:00,11684.156523641133
2026-03-24 05:30:00,11656.678523641134
2026-03-24 05:45:00,11668.513523641133
2026-03-24 06:00:00,11662.797523641133
2026-03-24 06:15:00,11688.775523641136
2026-03-24 06:30:00,11702.656523641133
2026-03-24 06:45:00,11690.264523641134
2026-03-24 07:00:00,11728.983523641135
2026-03-24 07:15:00,11717.950523641135
2026-03-24 07:30:00,11802.286523641134
2026-03-24 07:45:00,11793.906523641133
2026-03-24 08:00:00,11819.058523641135
2026-03-24 08:15:00,11818.514523641134
2026-03-24 08:30:00,11907.480523641134
2026-03-24 08:45:00,11857.961523641134
2026-03-24 09:00:00,11848.774523641136
2026-03-24 09:15:00,11865.101523641133
2026-03-24 09:30:00,11820.200523641135
2026-03-24 09:45:00,11842.989523641136
2026-03-24 10:00:00,11759.254523641135
2026-03-24 10:15:00,11729.074523641135
2026-03-24 10:30:00,11727.163523641135
2026-03-24 10:45:00,11775.286523641134
2026-03-24 11:00:00,11781.218523641135
2026-03-24 11:15:00,11739.886523641133
2026-03-24 11:30:00,11782.752523641135
2026-03-24 11:45:00,11790.129523641135
2026-03-24 12:00:00,11881.318523641134
2026-03-24 12:15:00,11869.630523641135
2026-03-24 12:30:00,11900.119523641133
2026-03-24 12:45:00,11826.651523641136
2026-03-24 13:00:00,11830.351523641133
2026-03-24 13:15:00,11808.940523641133
2026-03-24 13:30:00,11772.662523641135
2026-03-24 13:45:00,11793.286523641134
2026-03-24 14:00:00,11754.684523641135
2026-03-24 14:15:00,11803.819523641134
2026-03-24 14:30:00,11829.607523641134
2026-03-24 14:45:00,11852.694523641134
2026-03-24 15:00:00,11833.907523641134
2026-03-24 17:00:00,11642.419523641136
2026-03-24 17:15:00,11671.586523641134
2026-03-24 17:30:00,11647.329523641136
2026-03-24 17:45:00,11642.830523641136
2026-03-24 18:00:00,11653.218523641135
2026-03-24 18:15:00,11639.818523641134
2026-03-24 18:30:00,11655.174523641133
2026-03-24 18:45:00,11656.774523641136
2026-03-24 19:00:00,11626.273523641135
2026-03-24 19:15:00,11643.851523641133
2026-03-24 19:30:00,11598.419523641136
2026-03-24 19:45:00,11620.730523641134
2026-03-24 20:00:00,11632.330523641136
2026-03-24 20:15:00,11626.818523641134
2026-03-24 20:30:00,11650.907523641134
2026-03-24 20:45:00,11673.663523641135
2026-03-24 21:00:00,11714.751523641135
2026-03-24 21:15:00,11698.152523641136
2026-03-24 21:30:00,11706.241523641136
2026-03-24 21:45:00,11732.384523641136
2026-03-24 22:00:00,11738.285523641134
2026-03-24 22:15:00,11729.574523641135
2026-03-24 22:30:00,11711.640523641134
2026-03-24 22:45:00,11688.864523641136
2026-03-24 23:00:00,11667.752523641135
2026-03-24 23:15:00,11655.664523641135
2026-03-24 23:30:00,11661.919523641136
2026-03-24 23:45:00,11650.962523641134
2026-03-25 00:00:00,11646.941523641133
2026-03-25 00:15:00,11661.484523641135
2026-03-25 00:30:00,11647.584523641133
2026-03-25 00:45:00,11687.929523641134
2026-03-25 01:00:00,11706.673523641133
2026-03-25 01:15:00,11725.197523641134
2026-03-25 01:30:00,11716.894523641135
2026-03-25 01:45:00,11692.163523641135
2026-03-25 02:00:00,11674.919523641136
2026-03-25 02:15:00,11705.619523641133
2026-03-25 02:30:00,11674.962523641134
2026-03-25 02:45:00,11661.729523641134
2026-03-25 03:00:00,11572.241523641136
2026-03-25 03:15:00,11565.808523641135
2026-03-25 03:30:00,11579.607523641134
2026-03-25 03:45:00,11630.096523641136
2026-03-25 04:00:00,11593.864523641136
2026-03-25 04:15:00,11621.330523641136
2026-03-25 04:30:00,11628.452523641135
2026-03-25 04:45:00,11615.618523641133
2026-03-25 05:00:00,11607.218523641135
2026-03-25 05:15:00,11626.319523641134
2026-03-25 05:30:00,11640.494523641133
2026-03-25 05:45:00,11622.141523641134
2026-03-25 06:00:00,11596.785523641134
2026-03-25 06:15:00,11582.685523641136
2026-03-25 06:30:00,11557.673523641133
2026-03-25 06:45:00,11574.696523641134
2026-03-25 07:00:00,11545.129523641135
2026-03-25 07:15:00,11637.886523641133
2026-03-25 07:30:00,11642.862523641135
2026-03-25 07:45:00,11621.297523641133
2026-03-25 08:00:00,11619.818523641134
2026-03-25 08:15:00,11639.096523641136
2026-03-25 08:30:00,11620.864523641136
2026-03-25 08:45:00,11702.394523641135
2026-03-25 09:00:00,11612.729523641134
2026-03-25 09:15:00,11591.941523641133
2026-03-25 09:30:00,11578.175523641134
2026-03-25 09:45:00,11587.775523641136
2026-03-25 10:00:00,11684.973523641136
2026-03-25 10:15:00,11644.752523641135
2026-03-25 10:30:00,11702.185523641136
2026-03-25 10:45:00,11693.773523641135
2026-03-25 11:00:00,11712.164523641135
2026-03-25 11:15:00,11658.185523641136
2026-03-25 11:30:00,11634.408523641134
2026-03-25 11:45:00,11649.886523641133
2026-03-25 12:00:00,11656.729523641134
2026-03-25 12:15:00,11640.762523641133
2026-03-25 12:30:00,11603.973523641136
2026-03-25 12:45:00,11645.708523641133
2026-03-25 13:00:00,11641.908523641134
2026-03-25 13:15:00,11658.486523641135
2026-03-25 13:30:00,11674.063523641136
2026-03-25 13:45:00,11716.241523641136
2026-03-25 14:00:00,11720.330523641136
2026-03-25 14:15:00,11718.229523641134
2026-03-25 14:30:00,11729.963523641134
2026-03-25 14:45:00,11697.840523641134
2026-03-25 15:00:00,11699.030523641133
2026-03-25 17:00:00,11730.063523641136
2026-03-25 17:15:00,11746.474523641136
2026-03-25 17:30:00,11732.830523641136
2026-03-25 17:45:00,11756.341523641135
2026-03-25 18:00:00,11758.852523641133
2026-03-25 18:15:00,11759.462523641134
2026-03-25 18:30:00,11776.240523641136
2026-03-25 18:45:00,11747.696523641134
2026-03-25 19:00:00,11726.730523641134
2026-03-25 19:15:00,11679.252523641135
2026-03-25 19:30:00,11692.429523641134
2026-03-25 19:45:00,11715.274523641136
2026-03-25 20:00:00,11708.985523641135
2026-03-25 20:15:00,11723.508523641136
2026-03-25 20:30:00,11722.841523641135
2026-03-25 20:45:00,11708.975523641133
2026-03-25 21:00:00,11712.375523641134
2026-03-25 21:15:00,11748.785523641134
2026-03-25 21:30:00,11787.294523641136
2026-03-25 21:45:00,11785.775523641136
2026-03-25 22:00:00,11754.584523641133
2026-03-25 22:15:00,11733.864523641136
2026-03-25 22:30:00,11670.262523641133
2026-03-25 22:45:00,11690.684523641135
2026-03-25 23:00:00,11703.452523641135
2026-03-25 23:15:00,11709.197523641134
2026-03-25 23:30:00,11717.973523641136
2026-03-25 23:45:00,11745.518523641134
2026-03-26 00:00:00,11767.562523641136
2026-03-26 00:15:00,11793.296523641133
2026-03-26 00:30:00,11795.864523641136
2026-03-26 00:45:00,11815.363523641136
2026-03-26 01:00:00,11824.685523641136
2026-03-26 01:15:00,11786.374523641134
2026-03-26 01:30:00,11790.485523641135
2026-03-26 01:45:00,11780.340523641134
2026-03-26 02:00:00,11816.973523641136
2026-03-26 02:15:00,11815.774523641136
2026-03-26 02:30:00,11811.613523641136
2026-03-26 02:45:00,11807.936523641136
2026-03-26 03:00:00,11859.667523641136
2026-03-26 03:15:00,11874.025523641136
2026-03-26 03:30:00,11892.297523641133
2026-03-26 03:45:00,11872.764523641134
2026-03-26 04:00:00,11896.200523641135
2026-03-26 04:15:00,11913.472523641136
2026-03-26 04:30:00,11926.134523641136
2026-03-26 04:45:00,11911.406523641133
2026-03-26 05:00:00,11879.584523641133
2026-03-26 05:15:00,11870.308523641135
2026-03-26 05:30:00,11904.983523641135
2026-03-26 05:45:00,11889.461523641134
2026-03-26 06:00:00,11901.917523641136
2026-03-26 06:15:00,11922.645523641135
2026-03-26 06:30:00,11940.656523641133
2026-03-26 06:45:00,11964.233523641135
2026-03-26 07:00:00,11929.602523641133
2026-03-26 07:15:00,11934.969523641135
2026-03-26 07:30:00,11973.233523641135
2026-03-26 07:45:00,11948.439523641133
2026-03-26 08:00:00,11932.830523641136
2026-03-26 08:15:00,11910.222523641136
2026-03-26 08:30:00,11909.204523641136
2026-03-26 08:45:00,11849.895523641135
2026-03-26 09:00:00,11853.454523641136
2026-03-26 09:15:00,11894.514523641134
2026-03-26 09:30:00,11939.097523641136
2026-03-26 09:45:00,11960.708523641133
2026-03-26 10:00:00,11968.923523641133
2026-03-26 10:15:00,11977.324523641135
2026-03-26 10:30:00,11982.059523641135
2026-03-26 10:45:00,11969.198523641135
2026-03-26 11:00:00,11979.381523641136
2026-03-26 11:15:00,12054.347523641136
2026-03-26 11:30:00,12063.673523641133
2026-03-26 11:45:00,12064.096523641136
2026-03-26 12:00:00,12093.491523641136
2026-03-26 12:15:00,12105.934523641135
2026-03-26 12:30:00,12139.074523641135
2026-03-26 12:45:00,12198.769523641135
2026-03-26 13:00:00,12183.067523641133
2026-03-26 13:15:00,12209.894523641135
2026-03-26 13:30:00,12198.304523641134
2026-03-26 13:45:00,12175.896523641135
2026-03-26 14:00:00,12221.115523641136
2026-03-26 14:15:00,12215.559523641135
2026-03-26 14:30:00,12244.804523641134
2026-03-26 14:45:00,12270.941523641133
2026-03-26 15:00:00,12159.014523641134
2026-03-26 17:00:00,12181.106523641134
2026-03-26 17:15:00,12188.584523641133
2026-03-26 17:30:00,12190.334523641133
2026-03-26 17:45:00,12183.063523641136
2026-03-26 18:00:00,12195.725523641133
2026-03-26 18:15:00,12202.933523641135
2026-03-26 18:30:00,12175.284523641134
2026-03-26 18:45:00,12176.095523641136
2026-03-26 19:00:00,12173.172523641133
2026-03-26 19:15:00,12215.683523641135
2026-03-26 19:30:00,12235.486523641135
2026-03-26 19:45:00,12234.802523641134
2026-03-26 20:00:00,12205.725523641133
2026-03-26 20:15:00,12188.225523641133
2026-03-26 20:30:00,12187.563523641136
2026-03-26 20:45:00,12180.867523641133
2026-03-26 21:00:00,12185.845523641136
2026-03-26 21:15:00,12191.784523641134
2026-03-26 21:30:00,12188.345523641136
2026-03-26 21:45:00,12198.747523641134
2026-03-26 22:00:00,12204.106523641134
2026-03-26 22:15:00,12204.154523641133
2026-03-26 22:30:00,12168.964523641134
2026-03-26 22:45:00,12157.214523641134
2026-03-26 23:00:00,12166.095523641136
2026-03-26 23:15:00,12159.661523641134
2026-03-26 23:30:00,12149.911523641134
2026-03-26 23:45:00,12136.422523641133
2026-03-27 00:00:00,12081.034523641134
2026-03-27 00:15:00,12111.856523641134
2026-03-27 00:30:00,12120.334523641133
2026-03-27 00:45:00,12125.856523641134
2026-03-27 01:00:00,12119.530523641133
2026-03-27 01:15:00,12106.911523641134
2026-03-27 01:30:00,12131.128523641135
2026-03-27 01:45:00,12147.334523641133
2026-03-27 02:00:00,12164.400523641136
2026-03-27 02:15:00,12193.095523641136
2026-03-27 02:30:00,12177.269523641135
2026-03-27 02:45:00,12181.236523641135
2026-03-27 03:00:00,12216.889523641134
2026-03-27 03:15:00,12256.302523641134
2026-03-27 03:30:00,12255.845523641136
2026-03-27 03:45:00,12274.530523641133
2026-03-27 04:00:00,12311.791523641135
2026-03-27 04:15:00,12263.269523641135
2026-03-27 04:30:00,12268.225523641133
2026-03-27 04:45:00,12313.845523641136
2026-03-27 05:00:00,12322.922523641133
2026-03-27 05:15:00,12322.225523641133
2026-03-27 05:30:00,12363.041523641135
2026-03-27 05:45:00,12403.497523641134
2026-03-27 06:00:00,12419.150523641136
2026-03-27 06:15:00,12399.911523641134
2026-03-27 06:30:00,12395.617523641133
2026-03-27 06:45:00,12389.172523641133
2026-03-27 07:00:00,12422.639523641134
2026-03-27 07:15:00,12402.784523641134
2026-03-27 07:30:00,12419.922523641133
2026-03-27 07:45:00,12439.019523641135
2026-03-27 08:00:00,12463.834523641133
2026-03-27 08:15:00,12398.606523641134
2026-03-27 08:30:00,12461.834523641133
2026-03-27 08:45:00,12573.886523641133
2026-03-27 09:00:00,12527.172523641133
2026-03-27 09:15:00,12572.617523641133
2026-03-27 09:30:00,12582.008523641136
2026-03-27 09:45:00,12537.650523641136
2026-03-27 10:00:00,12549.772523641135
2026-03-27 10:15:00,12490.031523641133
2026-03-27 10:30:00,12503.054523641134
2026-03-27 10:45:00,12495.924523641133
2026-03-27 11:00:00,12529.324523641135
2026-03-27 11:15:00,12561.677523641134
2026-03-27 11:30:00,12569.804523641134
2026-03-27 11:45:00,12570.526523641136
2026-03-27 12:00:00,12578.147523641135
2026-03-27 12:15:00,12663.774523641136
2026-03-27 12:30:00,12675.164523641135
2026-03-27 12:45:00,12684.679523641134
2026-03-27 13:00:00,12699.512523641133
2026-03-27 13:15:00,12682.266523641134
2026-03-27 13:30:00,12678.708523641133
2026-03-27 13:45:00,12704.849523641136
2026-03-27 14:00:00,12709.036523641134
2026-03-27 14:15:00,12712.464523641134
2026-03-27 14:30:00,12729.839523641134
2026-03-27 14:45:00,12734.058523641135
2026-03-27 15:00:00,12762.177523641134
2026-03-29 18:00:00,12844.233523641135
2026-03-29 18:15:00,12821.764523641134
2026-03-29 18:30:00,12866.450523641135
2026-03-29 18:45:00,12831.733523641135
2026-03-29 20:00:00,12902.961523641134
2026-03-29 20:15:00,12818.645523641135
2026-03-29 20:30:00,12880.113523641136
2026-03-29 20:45:00,12889.678523641134
2026-03-29 21:00:00,12878.384523641136
2026-03-29 21:15:00,12877.667523641136
2026-03-29 21:30:00,12835.917523641136
2026-03-29 21:45:00,12838.514523641134
2026-03-29 22:00:00,12810.775523641136
2026-03-29 22:15:00,12839.363523641136
2026-03-29 22:30:00,12801.808523641135
2026-03-29 22:45:00,12787.602523641133
2026-03-29 23:00:00,12755.950523641135
2026-03-29 23:15:00,12746.428523641134
2026-03-29 23:30:00,12748.319523641134
2026-03-29 23:45:00,12744.613523641136
2026-03-30 00:00:00,12736.906523641133
2026-03-30 00:15:00,12701.569523641134
2026-03-30 00:30:00,12715.428523641134
2026-03-30 00:45:00,12719.297523641133
2026-03-30 01:00:00,12702.704523641136
2026-03-30 01:15:00,12698.704523641136
2026-03-30 01:30:00,12707.145523641135
2026-03-30 01:45:00,12694.178523641134
2026-03-30 02:00:00,12687.841523641135
2026-03-30 02:15:00,12672.395523641135
2026-03-30 02:30:00,12649.700523641135
2026-03-30 02:45:00,12650.200523641135
2026-03-30 03:00:00,12649.591523641135
2026-03-30 03:15:00,12658.341523641135
2026-03-30 03:30:00,12659.286523641134
2026-03-30 03:45:00,12642.145523641135
2026-03-30 04:00:00,12619.341523641135
2026-03-30 04:15:00,12612.591523641135
2026-03-30 04:30:00,12606.928523641134
2026-03-30 04:45:00,12596.972523641136
2026-03-30 05:00:00,12616.395523641135
2026-03-30 05:15:00,12630.950523641135
2026-03-30 05:30:00,12642.634523641136
2026-03-30 05:45:00,12636.678523641134
2026-03-30 06:00:00,12640.200523641135
2026-03-30 06:15:00,12634.689523641133
2026-03-30 06:30:00,12653.961523641134
2026-03-30 06:45:00,12628.547523641133
2026-03-30 07:00:00,12609.330523641136
2026-03-30 07:15:00,12553.675523641134
2026-03-30 07:30:00,12573.841523641135
2026-03-30 07:45:00,12581.014523641134
2026-03-30 08:00:00,12574.047523641133
2026-03-30 08:15:00,12539.286523641134
2026-03-30 08:30:00,12532.678523641134
2026-03-30 08:45:00,12534.102523641133
2026-03-30 09:00:00,12537.211523641134
2026-03-30 09:15:00,12533.697523641134
2026-03-30 09:30:00,12646.091523641135
2026-03-30 09:45:00,12738.134523641136
2026-03-30 10:00:00,12675.356523641134
2026-03-30 10:15:00,12715.488523641136
2026-03-30 10:30:00,12768.140523641134
2026-03-30 10:45:00,12666.079523641136
2026-03-30 11:00:00,12726.083523641133
2026-03-30 11:15:00,12713.609523641135
2026-03-30 11:30:00,12642.404523641133
2026-03-30 11:45:00,12670.062523641136
2026-03-30 12:00:00,12709.251523641135
2026-03-30 12:15:00,12768.663523641135
2026-03-30 12:30:00,12743.053523641134
2026-03-30 12:45:00,12756.273523641135
2026-03-30 13:00:00,12796.461523641134
2026-03-30 13:15:00,12846.948523641135
2026-03-30 13:30:00,12816.553523641134
2026-03-30 13:45:00,12832.915523641135
2026-03-30 14:00:00,12850.871523641134
2026-03-30 14:15:00,12888.742523641133
2026-03-30 14:30:00,12887.500523641134
2026-03-30 14:45:00,12922.723523641136
2026-03-30 15:00:00,12997.360523641135
2026-03-30 15:15:00,13005.471523641136
2026-03-30 15:30:00,12962.595523641136
2026-03-30 15:45:00,12906.781523641133
2026-03-30 16:00:00,12948.436523641136
2026-03-30 18:00:00,12923.363523641136
2026-03-30 18:15:00,12918.580523641136
2026-03-30 18:30:00,12934.569523641134
2026-03-30 18:45:00,12940.384523641136
2026-03-30 19:00:00,12995.058523641135
2026-03-30 19:15:00,12984.834523641133
2026-03-30 19:30:00,13000.156523641133
2026-03-30 19:45:00,12995.906523641133
2026-03-30 20:00:00,13019.722523641136
2026-03-30 20:15:00,13028.178523641134
2026-03-30 20:30:00,12882.222523641136
2026-03-30 20:45:00,12839.852523641133
2026-03-30 21:00:00,12851.204523641136
2026-03-30 21:15:00,12725.613523641136
2026-03-30 21:30:00,12676.972523641136
2026-03-30 21:45:00,12701.341523641135
2026-03-30 22:00:00,12704.200523641135
2026-03-30 22:15:00,12692.733523641135
2026-03-30 22:30:00,12689.775523641136
2026-03-30 22:45:00,12695.330523641136
2026-03-30 23:00:00,12660.645523641135
2026-03-30 23:15:00,12689.536523641134
2026-03-30 23:30:00,12708.634523641136
2026-03-30 23:45:00,12722.014523641134
2026-03-31 00:00:00,12714.954523641136
2026-03-31 00:15:00,12739.297523641133
2026-03-31 00:30:00,12734.450523641135
2026-03-31 00:45:00,12757.308523641135
2026-03-31 01:00:00,12792.536523641134
