date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2015-02-02,VTI,103.49,104.33,102.2549,104.26,85.7959968317,86.4923794517,84.7720656723,86.4343475667,4082860,4082860,0.0,1.0,tiingo_historical_seed,
2015-02-03,VTI,104.9,105.87,104.71,105.86,86.9649248009,87.7690809216,86.8074096845,87.7607906523,3321993,3321993,0.0,1.0,tiingo_historical_seed,
2015-02-04,VTI,105.44,106.14,105.24,105.49,87.4125993423,87.9929181923,87.2467939566,87.4540506888,3141740,3141740,0.0,1.0,tiingo_historical_seed,
2015-02-05,VTI,105.94,106.72,105.84,106.65,87.8271128066,88.4737538108,87.7442101137,88.4157219258,3163473,3163473,0.0,1.0,tiingo_historical_seed,
2015-02-06,VTI,106.88,107.175,106.0212,106.33,88.6063981194,88.8509610633,87.8944297932,88.1504333087,2844451,2844451,0.0,1.0,tiingo_historical_seed,
2015-02-09,VTI,105.99,106.35,105.59,105.8,87.868564153,88.1670138473,87.5369533816,87.7110490366,1773849,1773849,0.0,1.0,tiingo_historical_seed,
2015-02-10,VTI,106.5,107.035,105.8428,106.88,88.2913678866,88.7348972933,87.7465313891,88.6063981194,1866282,1866282,0.0,1.0,tiingo_historical_seed,
2015-02-11,VTI,106.67,107.19,106.37,106.93,88.4323024644,88.8633964672,88.1835943859,88.6478494658,2184558,2184558,0.0,1.0,tiingo_historical_seed,
2015-02-12,VTI,107.47,107.99,107.27,107.96,89.0955240072,89.52661801,88.9297186215,89.5017472022,4443350,4443350,0.0,1.0,tiingo_historical_seed,
2015-02-13,VTI,108.0,108.48,107.92,108.47,89.5349082793,89.932841205,89.4685861251,89.9245509357,3147665,3147665,0.0,1.0,tiingo_historical_seed,
2015-02-17,VTI,108.37,108.76,108.13,108.64,89.8416482429,90.164968745,89.64268178,90.0654855136,4146990,4146990,0.0,1.0,tiingo_historical_seed,
2015-02-18,VTI,108.42,108.749,108.27,108.7,89.8830995893,90.1558494488,89.75874555,90.1152271293,2542592,2542592,0.0,1.0,tiingo_historical_seed,
2015-02-19,VTI,108.39,108.88,108.2601,108.67,89.8582287815,90.2644519764,89.7505381834,90.0903563214,2348979,2348979,0.0,1.0,tiingo_historical_seed,
2015-02-20,VTI,108.47,109.3201,108.01,109.28,89.9245509357,90.6293067277,89.5431985486,90.5960627478,2402621,2402621,0.0,1.0,tiingo_historical_seed,
2015-02-23,VTI,109.17,109.27,108.86,109.27,90.5048697857,90.5877724785,90.2478714379,90.5877724785,3033984,3033984,0.0,1.0,tiingo_historical_seed,
2015-02-24,VTI,109.28,109.63,109.04,109.52,90.5960627478,90.8862221728,90.397096285,90.7950292107,2856494,2856494,0.0,1.0,tiingo_historical_seed,
2015-02-25,VTI,109.49,109.78,109.26,109.48,90.7701584028,91.0105762121,90.5794822093,90.7618681335,2652084,2652084,0.0,1.0,tiingo_historical_seed,
2015-02-26,VTI,109.45,109.53,109.015,109.41,90.7369973257,90.80331948,90.3763706118,90.7038362485,1741959,1741959,0.0,1.0,tiingo_historical_seed,
2015-02-27,VTI,109.35,109.48,108.97,109.02,90.6540946328,90.7618681335,90.3390644,90.3805157464,1825415,1825415,0.0,1.0,tiingo_historical_seed,
2015-03-02,VTI,109.11,109.72,109.02,109.69,90.45512817,90.9608345964,90.3805157464,90.9359637885,2681108,2681108,0.0,1.0,tiingo_historical_seed,
2015-03-03,VTI,109.47,109.61,108.74,109.24,90.7535778642,90.8696416342,90.1483882064,90.5629016707,2615721,2615721,0.0,1.0,tiingo_historical_seed,
2015-03-04,VTI,108.9,108.96,108.2,108.8,90.281032515,90.3307741307,89.700713665,90.1981298221,1949922,1949922,0.0,1.0,tiingo_historical_seed,
2015-03-05,VTI,109.03,109.1,108.63,108.97,90.3888060157,90.4468379007,90.0571952443,90.3390644,1752506,1752506,0.0,1.0,tiingo_historical_seed,
2015-03-06,VTI,108.47,108.66,107.24,107.46,89.9245509357,90.0820660522,88.9048478137,89.0872337379,2798958,2798958,0.0,1.0,tiingo_historical_seed,
2015-03-09,VTI,107.6,108.05,107.5199,107.86,89.2032975079,89.5763596258,89.136892451,89.4188445093,1827946,1827946,0.0,1.0,tiingo_historical_seed,
2015-03-10,VTI,107.0,107.1,106.21,106.22,88.7058813508,88.7887840437,88.0509500773,88.0592403466,3543754,3543754,0.0,1.0,tiingo_historical_seed,
2015-03-11,VTI,106.43,106.4938,105.98,106.14,88.2333360016,88.2862279196,87.8602738837,87.9929181923,3071330,3071330,0.0,1.0,tiingo_historical_seed,
2015-03-12,VTI,106.47,107.505,106.42,107.47,88.2664970787,89.1245399497,88.2250457323,89.0955240072,3907553,3907553,0.0,1.0,tiingo_historical_seed,
2015-03-13,VTI,107.37,107.3999,106.1699,106.87,89.0126213144,89.0374092195,88.0177060975,88.5981078501,2073011,2073011,0.0,1.0,tiingo_historical_seed,
2015-03-16,VTI,107.36,108.23,107.26,108.21,89.0043310451,89.7255844729,88.9214283522,89.7090039343,2706575,2706575,0.0,1.0,tiingo_historical_seed,
2015-03-17,VTI,107.8,108.185,107.47,108.0,89.3691028936,89.6882782611,89.0955240072,89.5349082793,1754034,1754034,0.0,1.0,tiingo_historical_seed,
2015-03-18,VTI,107.68,109.63,107.35,109.24,89.2696196622,90.8862221728,88.9960407758,90.5629016707,3662875,3662875,0.0,1.0,tiingo_historical_seed,
2015-03-19,VTI,109.03,109.1999,108.57,108.85,90.3888060157,90.5296576909,90.0074536286,90.2395811686,3901339,3901339,0.0,1.0,tiingo_historical_seed,
2015-03-20,VTI,109.49,110.02,109.37,109.76,90.7701584028,91.2095426749,90.6706751714,90.9939956735,1741058,1741058,0.0,1.0,tiingo_historical_seed,
2015-03-23,VTI,109.72,110.0853,109.57,109.57,90.9608345964,91.2636781334,90.8364805571,90.8364805571,2084186,2084186,0.0,1.0,tiingo_historical_seed,
2015-03-24,VTI,109.54,109.74,108.94,108.99,90.8116097492,90.9774151349,90.3141935921,90.3556449386,3398636,3398636,0.0,1.0,tiingo_historical_seed,
2015-03-25,VTI,108.64,108.75,106.79,106.79,90.4939270029,90.5855537699,88.9529313755,88.9529313755,2817019,2817019,0.508,1.0,tiingo_historical_seed,
2015-03-26,VTI,106.39,107.12,105.98,106.58,88.6197431318,89.2278116766,88.2782251819,88.7780075475,3164547,3164547,0.0,1.0,tiingo_historical_seed,
2015-03-27,VTI,106.6,106.9701,106.42,106.87,88.7946669597,89.1029493823,88.64473225,89.0195690243,3297959,3297959,0.0,1.0,tiingo_historical_seed,
2015-03-30,VTI,107.59,108.39,107.52,108.23,89.619307863,90.2856843505,89.5609999204,90.152409053,1885808,1885808,0.0,1.0,tiingo_historical_seed,
2015-03-31,VTI,107.73,108.67,107.0,107.25,89.7359237483,90.5189161211,89.1278552035,89.3360978558,2076296,2076296,0.0,1.0,tiingo_historical_seed,
2015-04-01,VTI,107.34,107.41,106.385,107.05,89.4110652107,89.4693731533,88.6155782787,89.169503734,11026362,11026362,0.0,1.0,tiingo_historical_seed,
2015-04-02,VTI,107.03,107.7,106.85,107.39,89.1528443218,89.7109346301,89.0029096121,89.4527137411,2041213,2041213,0.0,1.0,tiingo_historical_seed,
2015-04-06,VTI,107.27,108.41,106.785,108.13,89.352757268,90.3023437627,88.9487665225,90.0691119921,2186632,2186632,0.0,1.0,tiingo_historical_seed,
2015-04-07,VTI,108.13,108.54,107.77,107.77,90.0691119921,90.4106299419,89.7692425727,89.7692425727,1983803,1983803,0.0,1.0,tiingo_historical_seed,
2015-04-08,VTI,108.0,108.43,107.72,108.23,89.9608258129,90.3190031749,89.7275940422,90.152409053,2454253,2454253,0.0,1.0,tiingo_historical_seed,
2015-04-09,VTI,108.2,108.71,107.74,108.61,90.1274199347,90.5522349455,89.7442534544,90.4689378846,2214145,2214145,0.0,1.0,tiingo_historical_seed,
2015-04-10,VTI,108.87,109.149,108.64,109.12,90.685510243,90.917909043,90.4939270029,90.8937528954,2406034,2406034,0.0,1.0,tiingo_historical_seed,
2015-04-13,VTI,109.04,109.425,108.66,108.69,90.8271152466,91.1478089312,90.5105864151,90.5355755333,3524844,3524844,0.0,1.0,tiingo_historical_seed,
2015-04-14,VTI,108.66,108.978,108.1562,108.85,90.5105864151,90.7754710688,90.090935822,90.6688508308,1460817,1460817,0.0,1.0,tiingo_historical_seed,
2015-04-15,VTI,109.24,109.69,109.08,109.4,90.9937093685,91.3685461427,90.860434071,91.126984666,1512359,1512359,0.0,1.0,tiingo_historical_seed,
2015-04-16,VTI,109.23,109.6301,109.06,109.35,90.9853796624,91.3186512032,90.8437746588,91.0853361355,1490204,1490204,0.0,1.0,tiingo_historical_seed,
2015-04-17,VTI,108.7,108.8,107.606,108.08,90.5439052394,90.6272023004,89.6326353928,90.0274634616,2656981,2656981,0.0,1.0,tiingo_historical_seed,
2015-04-20,VTI,108.67,109.18,108.62,108.96,90.5189161211,90.9437311319,90.4772675907,90.7604775979,2005044,2005044,0.0,1.0,tiingo_historical_seed,
2015-04-21,VTI,109.45,109.52,108.75,108.93,91.1686331965,91.2269411391,90.5855537699,90.7354884796,3909936,3909936,0.0,1.0,tiingo_historical_seed,
2015-04-22,VTI,109.08,109.5,108.53,109.39,90.860434071,91.2102817269,90.4023002358,91.1186549599,1469298,1469298,0.0,1.0,tiingo_historical_seed,
2015-04-23,VTI,109.14,110.08,109.1001,109.73,90.9104123076,91.6934046804,90.8771767802,91.4018649671,2340746,2340746,0.0,1.0,tiingo_historical_seed,
2015-04-24,VTI,109.92,110.0,109.6199,109.85,91.5601293829,91.6267670316,91.310154903,91.5018214402,1775126,1775126,0.0,1.0,tiingo_historical_seed,
2015-04-27,VTI,110.19,110.28,109.17,109.28,91.7850314474,91.8599988022,90.9354014258,91.0270281929,1827756,1827756,0.0,1.0,tiingo_historical_seed,
2015-04-28,VTI,109.54,109.6543,108.495,109.57,91.2436005513,91.338809092,90.3731462645,91.2685896696,2594990,2594990,0.0,1.0,tiingo_historical_seed,
2015-04-29,VTI,109.01,109.46,108.63,109.09,90.8021261283,91.1769629026,90.4855972968,90.8687637771,2432005,2432005,0.0,1.0,tiingo_historical_seed,
2015-04-30,VTI,108.78,108.9205,107.4654,107.91,90.6105428882,90.7275752588,89.5155197251,89.885858458,3635816,3635816,0.0,1.0,tiingo_historical_seed,
2015-05-01,VTI,108.4,108.98,108.23,108.9,90.2940140566,90.7771370101,90.152409053,90.7104993613,3924710,3924710,0.0,1.0,tiingo_historical_seed,
2015-05-04,VTI,109.24,109.66,109.12,109.28,90.9937093685,91.3435570244,90.8937528954,91.0270281929,1713291,1713291,0.0,1.0,tiingo_historical_seed,
2015-05-05,VTI,109.17,109.36,107.88,107.98,90.9354014258,91.0936658416,89.8608693397,89.9441664007,1692723,1692723,0.0,1.0,tiingo_historical_seed,
2015-05-06,VTI,108.38,108.54,107.01,107.68,90.2773546444,90.4106299419,89.1361849096,89.6942752179,3691661,3691661,0.0,1.0,tiingo_historical_seed,
2015-05-07,VTI,107.6,108.365,107.38,108.09,89.6276375691,90.2648600853,89.444384035,90.0357931677,2363484,2363484,0.0,1.0,tiingo_historical_seed,
2015-05-08,VTI,109.11,109.59,109.08,109.45,90.8854231893,91.2852490818,90.860434071,91.1686331965,1796447,1796447,0.0,1.0,tiingo_historical_seed,
2015-05-11,VTI,109.33,109.59,108.93,108.99,91.0686767233,91.2852490818,90.7354884796,90.7854667161,1656946,1656946,0.0,1.0,tiingo_historical_seed,
2015-05-12,VTI,108.48,109.005,107.93,108.67,90.3606517054,90.7979612753,89.9025178702,90.5189161211,1657497,1657497,0.0,1.0,tiingo_historical_seed,
2015-05-13,VTI,108.97,109.3,108.58,108.73,90.768807304,91.0436876051,90.4439487663,90.5688943577,2424476,2424476,0.0,1.0,tiingo_historical_seed,
2015-05-14,VTI,109.33,109.85,109.1,109.81,91.0686767233,91.5018214402,90.8770934832,91.4685026158,1579239,1579239,0.0,1.0,tiingo_historical_seed,
2015-05-15,VTI,109.88,109.99,109.6,109.94,91.5268105585,91.6184373255,91.2935787879,91.5767887951,1862709,1862709,0.0,1.0,tiingo_historical_seed,
2015-05-18,VTI,109.81,110.5,109.75,110.35,91.4685026158,92.0432523363,91.4185243793,91.9183067449,2769075,2769075,0.0,1.0,tiingo_historical_seed,
2015-05-19,VTI,110.38,110.56,110.12,110.3,91.9432958632,92.0932305729,91.7267235047,91.8766582144,2844996,2844996,0.0,1.0,tiingo_historical_seed,
2015-05-20,VTI,110.34,110.68,110.03,110.23,91.9099770388,92.193187046,91.6517561499,91.8183502718,2478426,2478426,0.0,1.0,tiingo_historical_seed,
2015-05-21,VTI,110.18,110.66,110.0701,110.51,91.7767017413,92.1765276338,91.6851582713,92.0515820424,1476431,1476431,0.0,1.0,tiingo_historical_seed,
2015-05-22,VTI,110.38,110.5549,110.2199,110.3,91.9432958632,92.0889824228,91.8099372686,91.8766582144,1187856,1187856,0.0,1.0,tiingo_historical_seed,
2015-05-26,VTI,110.02,110.02,108.865,109.15,91.6434264438,91.6434264438,90.68134539,90.9187420136,2226674,2226674,0.0,1.0,tiingo_historical_seed,
2015-05-27,VTI,109.45,110.28,109.2,110.15,91.1686331965,91.8599988022,90.9603905441,91.751712623,2562163,2562163,0.0,1.0,tiingo_historical_seed,
2015-05-28,VTI,109.97,110.08,109.57,110.05,91.6017779133,91.6934046804,91.2685896696,91.6684155621,2022404,2022404,0.0,1.0,tiingo_historical_seed,
2015-05-29,VTI,109.99,110.02,109.18,109.31,91.6184373255,91.6434264438,90.9437311319,91.0520173111,1943247,1943247,0.0,1.0,tiingo_historical_seed,
2015-06-01,VTI,109.8,109.96,109.06,109.58,91.4601729097,91.5934482072,90.8437746588,91.2769193757,2354716,2354716,0.0,1.0,tiingo_historical_seed,
2015-06-02,VTI,109.25,109.93,108.95,109.5,91.0020390746,91.568459089,90.7521478918,91.2102817269,1925339,1925339,0.0,1.0,tiingo_historical_seed,
2015-06-03,VTI,109.78,110.22,109.53,109.88,91.4435134976,91.8100205657,91.2352708452,91.5268105585,1731329,1731329,0.0,1.0,tiingo_historical_seed,
2015-06-04,VTI,109.5,109.8,108.7701,109.0,91.2102817269,91.4601729097,90.6022964791,90.7937964222,1845802,1845802,0.0,1.0,tiingo_historical_seed,
2015-06-05,VTI,108.91,109.2,108.33,108.91,90.7188290674,90.9603905441,90.235706114,90.7188290674,3342744,3342744,0.0,1.0,tiingo_historical_seed,
2015-06-08,VTI,108.88,108.96,108.18,108.24,90.6938399491,90.7604775979,90.1107605226,90.1607387591,2990676,2990676,0.0,1.0,tiingo_historical_seed,
2015-06-09,VTI,108.25,108.48,107.731,108.15,90.1690684652,90.3606517054,89.7367567189,90.0857714043,2976533,2976533,0.0,1.0,tiingo_historical_seed,
2015-06-10,VTI,108.7,109.66,108.59,109.47,90.5439052394,91.3435570244,90.4522784724,91.1852926087,1592645,1592645,0.0,1.0,tiingo_historical_seed,
2015-06-11,VTI,109.71,110.01,109.58,109.78,91.3852055549,91.6350967377,91.2769193757,91.4435134976,1850526,1850526,0.0,1.0,tiingo_historical_seed,
2015-06-12,VTI,109.28,109.5,108.88,109.06,91.0270281929,91.2102817269,90.6938399491,90.8437746588,1490940,1490940,0.0,1.0,tiingo_historical_seed,
2015-06-15,VTI,108.28,108.76,107.87,108.56,90.1940575835,90.593883476,89.8525396336,90.4272893541,2865500,2865500,0.0,1.0,tiingo_historical_seed,
2015-06-16,VTI,108.45,109.25,108.4,109.16,90.3356625871,91.0020390746,90.2940140566,90.9270717197,2604836,2604836,0.0,1.0,tiingo_historical_seed,
2015-06-17,VTI,109.33,109.69,108.74,109.34,91.0686767233,91.3685461427,90.5772240638,91.0770064294,1911670,1911670,0.0,1.0,tiingo_historical_seed,
2015-06-18,VTI,109.58,110.76,109.58,110.42,91.2769193757,92.2598246947,91.2769193757,91.9766146876,2496224,2496224,0.0,1.0,tiingo_historical_seed,
2015-06-19,VTI,110.39,110.42,109.86,109.94,91.9516255693,91.9766146876,91.5101511463,91.5767887951,1735909,1735909,0.0,1.0,tiingo_historical_seed,
2015-06-22,VTI,110.68,110.9,110.45,110.61,92.193187046,92.3764405801,92.0016038058,92.1348791033,1864810,1864810,0.0,1.0,tiingo_historical_seed,
2015-06-23,VTI,110.73,110.85,110.46,110.72,92.2348355765,92.3347920496,92.0099335119,92.2265058704,3080410,3080410,0.0,1.0,tiingo_historical_seed,
2015-06-24,VTI,110.56,110.71,109.86,109.88,92.0932305729,92.2181761643,91.5101511463,91.5268105585,4931195,4931195,0.0,1.0,tiingo_historical_seed,
2015-06-25,VTI,110.2,110.24,109.45,109.54,91.7933611535,91.8266799779,91.1686331965,91.2436005513,2110771,2110771,0.0,1.0,tiingo_historical_seed,
2015-06-26,VTI,109.29,109.39,108.65,109.01,91.4261894511,91.5098441216,90.8907995595,91.1919563735,1503910,1503910,0.468,1.0,tiingo_historical_seed,
2015-06-29,VTI,108.03,108.5,106.65,106.73,90.3721406021,90.7653175537,89.2177061484,89.2846298848,3642645,3642645,0.0,1.0,tiingo_historical_seed,
2015-06-30,VTI,107.62,107.6499,106.68,107.02,90.0291564528,90.0541691993,89.2428025496,89.5272284295,3394044,3394044,0.0,1.0,tiingo_historical_seed,
2015-07-01,VTI,108.02,108.11,107.28,107.72,90.363775135,90.4390643385,89.7447305729,90.1128111233,12016305,12016305,0.0,1.0,tiingo_historical_seed,
2015-07-02,VTI,108.05,108.199,107.345,107.58,90.3888715362,90.5135169953,89.7991061088,89.9956945846,3139960,3139960,0.0,1.0,tiingo_historical_seed,
2015-07-06,VTI,106.99,107.79,106.62,107.3,89.5021320283,90.1713693927,89.1926097472,89.761461507,2570835,2570835,0.0,1.0,tiingo_historical_seed,
2015-07-07,VTI,107.44,108.0,105.9299,107.89,89.8785780458,90.3470442009,88.6153088657,90.2550240633,3329559,3329559,0.0,1.0,tiingo_historical_seed,
2015-07-08,VTI,107.1,107.28,105.91,106.09,89.5941521659,89.7447305729,88.5986615863,88.7492399933,2938858,2938858,0.0,1.0,tiingo_historical_seed,
2015-07-09,VTI,107.15,107.69,106.27,106.31,89.6359795012,90.0877147222,88.8998184003,88.9332802685,3064823,3064823,0.0,1.0,tiingo_historical_seed,
2015-07-10,VTI,107.58,107.84,107.1,107.6,89.9956945846,90.213196728,89.5941521659,90.0124255187,3432285,3432285,0.0,1.0,tiingo_historical_seed,
2015-07-13,VTI,108.58,108.885,108.38,108.82,90.8322412901,91.0873880353,90.664931949,91.0330124995,2835289,2835289,0.0,1.0,tiingo_historical_seed,
2015-07-14,VTI,108.8,109.5,108.59,109.31,91.0162815654,91.6018642593,90.8406067572,91.4429203852,2292470,2292470,0.0,1.0,tiingo_historical_seed,
2015-07-15,VTI,109.37,109.56,108.91,109.17,91.4931131875,91.6520570616,91.108301703,91.3258038464,2555651,2555651,0.0,1.0,tiingo_historical_seed,
2015-07-16,VTI,109.85,109.95,109.65,109.93,91.8946556062,91.9783102768,91.7273462651,91.9615793426,1314002,1314002,0.0,1.0,tiingo_historical_seed,
2015-07-17,VTI,109.99,110.0,109.65,109.96,92.011772145,92.020137612,91.7273462651,91.9866757438,1295172,1295172,0.0,1.0,tiingo_historical_seed,
2015-07-20,VTI,110.05,110.21,109.7763,109.97,92.0619649473,92.1958124202,91.833002114,91.9950412109,1338693,1338693,0.0,1.0,tiingo_historical_seed,
2015-07-21,VTI,109.88,110.04,109.3,109.49,91.9197520074,92.0535994803,91.4345549181,91.5934987922,1660943,1660943,0.0,1.0,tiingo_historical_seed,
2015-07-22,VTI,109.1,109.5,109.0,109.33,91.267245577,91.6018642593,91.1835909065,91.4596513193,1852086,1852086,0.0,1.0,tiingo_historical_seed,
2015-07-23,VTI,109.47,109.53,108.517,108.7,91.5767678581,91.6269606604,90.7795388477,90.9326268948,1569545,1569545,0.0,1.0,tiingo_historical_seed,
2015-07-24,VTI,108.75,108.83,107.389,107.56,90.9744542301,91.0413779665,89.8359141638,89.9789636505,2073438,2073438,0.0,1.0,tiingo_historical_seed,
2015-07-27,VTI,107.06,107.46,106.6,106.85,89.5606902977,89.8953089799,89.1758788131,89.3850154895,2958428,2958428,0.0,1.0,tiingo_historical_seed,
2015-07-28,VTI,107.16,108.2252,106.7814,108.12,89.6443449682,90.535434519,89.3276283855,90.4474298056,2198632,2198632,0.0,1.0,tiingo_historical_seed,
2015-07-29,VTI,108.18,108.98,108.06,108.86,90.4976226079,91.1668599724,90.3972370032,91.0664743677,1624215,1624215,0.0,1.0,tiingo_historical_seed,
2015-07-30,VTI,108.57,109.04,108.17,108.95,90.8238758231,91.2170527747,90.4892571409,91.1417635712,1390381,1390381,0.0,1.0,tiingo_historical_seed,
2015-07-31,VTI,109.31,109.34,108.7,108.84,91.4429203852,91.4680167864,90.9326268948,91.0497434336,2422731,2422731,0.0,1.0,tiingo_historical_seed,
2015-08-03,VTI,108.99,108.99,107.89,108.45,91.1752254394,91.1752254394,90.2550240633,90.7234902184,2654615,2654615,0.0,1.0,tiingo_historical_seed,
2015-08-04,VTI,108.45,108.75,108.0,108.27,90.7234902184,90.9744542301,90.3470442009,90.5729118114,1600020,1600020,0.0,1.0,tiingo_historical_seed,
2015-08-05,VTI,108.84,109.34,108.455,108.64,91.0497434336,91.4680167864,90.7276729519,90.8824340925,1253644,1253644,0.0,1.0,tiingo_historical_seed,
