date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2019-04-02,GLD,121.72,122.01,121.68,121.98,121.72,122.01,121.68,121.98,4474953,4474953,0.0,1.0,tiingo_historical_seed,
2019-04-03,GLD,121.73,122.01,121.68,121.8,121.73,122.01,121.68,121.8,6152734,6152734,0.0,1.0,tiingo_historical_seed,
2019-04-04,GLD,121.1,122.24,120.96,122.11,121.1,122.24,120.96,122.11,7508760,7508760,0.0,1.0,tiingo_historical_seed,
2019-04-05,GLD,121.88,122.13,121.66,121.98,121.88,122.13,121.66,121.98,5114493,5114493,0.0,1.0,tiingo_historical_seed,
2019-04-08,GLD,122.97,123.02,122.4,122.51,122.97,123.02,122.4,122.51,4271034,4271034,0.0,1.0,tiingo_historical_seed,
2019-04-09,GLD,123.26,123.35,123.03,123.15,123.26,123.35,123.03,123.15,4648392,4648392,0.0,1.0,tiingo_historical_seed,
2019-04-10,GLD,123.22,123.77,123.19,123.53,123.22,123.77,123.19,123.53,6344767,6344767,0.0,1.0,tiingo_historical_seed,
2019-04-11,GLD,122.54,122.75,121.79,121.95,122.54,122.75,121.79,121.95,11694503,11694503,0.0,1.0,tiingo_historical_seed,
2019-04-12,GLD,121.96,122.31,121.8,121.83,121.96,122.31,121.8,121.83,5272844,5272844,0.0,1.0,tiingo_historical_seed,
2019-04-15,GLD,121.2,121.82,121.1,121.6,121.2,121.82,121.1,121.6,4252774,4252774,0.0,1.0,tiingo_historical_seed,
2019-04-16,GLD,120.38,120.63,120.19,120.51,120.38,120.63,120.19,120.51,10097802,10097802,0.0,1.0,tiingo_historical_seed,
2019-04-17,GLD,120.46,120.51,120.2,120.28,120.46,120.51,120.2,120.28,4693864,4693864,0.0,1.0,tiingo_historical_seed,
2019-04-18,GLD,120.24,120.54,120.15,120.37,120.24,120.54,120.15,120.37,4090401,4090401,0.0,1.0,tiingo_historical_seed,
2019-04-22,GLD,120.46,120.5,120.27,120.37,120.46,120.5,120.27,120.37,2251185,2251185,0.0,1.0,tiingo_historical_seed,
2019-04-23,GLD,119.67,120.2,119.55,120.12,119.67,120.2,119.55,120.12,5574897,5574897,0.0,1.0,tiingo_historical_seed,
2019-04-24,GLD,120.06,120.72,120.04,120.47,120.06,120.72,120.04,120.47,4173034,4173034,0.0,1.0,tiingo_historical_seed,
2019-04-25,GLD,120.72,121.1,120.5,120.57,120.72,121.1,120.5,120.57,4836857,4836857,0.0,1.0,tiingo_historical_seed,
2019-04-26,GLD,121.26,121.67,121.2199,121.37,121.26,121.67,121.2199,121.37,6022715,6022715,0.0,1.0,tiingo_historical_seed,
2019-04-29,GLD,120.88,120.91,120.67,120.83,120.88,120.91,120.67,120.83,4469721,4469721,0.0,1.0,tiingo_historical_seed,
2019-04-30,GLD,120.89,121.36,120.85,121.2,120.89,121.36,120.85,121.2,4758567,4758567,0.0,1.0,tiingo_historical_seed,
2019-05-01,GLD,121.03,121.55,120.18,120.4,121.03,121.55,120.18,120.4,12331836,12331836,0.0,1.0,tiingo_historical_seed,
2019-05-02,GLD,119.69,120.11,119.54,119.94,119.69,120.11,119.54,119.94,6759844,6759844,0.0,1.0,tiingo_historical_seed,
2019-05-03,GLD,120.56,121.08,120.48,120.65,120.56,121.08,120.48,120.65,8414504,8414504,0.0,1.0,tiingo_historical_seed,
2019-05-06,GLD,120.61,121.12,120.54,120.81,120.61,121.12,120.54,120.81,3479563,3479563,0.0,1.0,tiingo_historical_seed,
2019-05-07,GLD,121.02,121.42,120.91,121.21,121.02,121.42,120.91,121.21,4010654,4010654,0.0,1.0,tiingo_historical_seed,
2019-05-08,GLD,121.54,121.54,120.77,120.91,121.54,121.54,120.77,120.91,4178965,4178965,0.0,1.0,tiingo_historical_seed,
2019-05-09,GLD,120.96,121.62,120.86,121.2,120.96,121.62,120.86,121.2,5015785,5015785,0.0,1.0,tiingo_historical_seed,
2019-05-10,GLD,121.41,121.73,121.3,121.43,121.41,121.73,121.3,121.43,4586301,4586301,0.0,1.0,tiingo_historical_seed,
2019-05-13,GLD,122.63,122.85,122.33,122.67,122.63,122.85,122.33,122.67,11130908,11130908,0.0,1.0,tiingo_historical_seed,
2019-05-14,GLD,122.6,122.66,122.12,122.46,122.6,122.66,122.12,122.46,5556105,5556105,0.0,1.0,tiingo_historical_seed,
2019-05-15,GLD,122.71,122.77,122.22,122.39,122.71,122.77,122.22,122.39,10298968,10298968,0.0,1.0,tiingo_historical_seed,
2019-05-16,GLD,122.03,122.07,121.19,121.51,122.03,122.07,121.19,121.51,6349454,6349454,0.0,1.0,tiingo_historical_seed,
2019-05-17,GLD,121.03,121.06,120.33,120.65,121.03,121.06,120.33,120.65,6589382,6589382,0.0,1.0,tiingo_historical_seed,
2019-05-20,GLD,120.51,120.74,120.42,120.64,120.51,120.74,120.42,120.64,4345803,4345803,0.0,1.0,tiingo_historical_seed,
2019-05-21,GLD,120.08,120.36,119.83,120.36,120.08,120.36,119.83,120.36,3845702,3845702,0.0,1.0,tiingo_historical_seed,
2019-05-22,GLD,120.35,120.5,120.19,120.24,120.35,120.5,120.19,120.24,3741805,3741805,0.0,1.0,tiingo_historical_seed,
2019-05-23,GLD,120.82,121.52,120.77,121.17,120.82,121.52,120.77,121.17,6054721,6054721,0.0,1.0,tiingo_historical_seed,
2019-05-24,GLD,121.13,121.31,120.89,121.3,121.13,121.31,120.89,121.3,2324653,2324653,0.0,1.0,tiingo_historical_seed,
2019-05-28,GLD,120.8,120.84,120.46,120.83,120.8,120.84,120.46,120.83,4303495,4303495,0.0,1.0,tiingo_historical_seed,
2019-05-29,GLD,121.11,121.26,120.75,120.87,121.11,121.26,120.75,120.87,4133202,4133202,0.0,1.0,tiingo_historical_seed,
2019-05-30,GLD,120.96,121.69,120.8,121.69,120.96,121.69,120.8,121.69,7757033,7757033,0.0,1.0,tiingo_historical_seed,
2019-05-31,GLD,122.55,123.4,122.32,123.33,122.55,123.4,122.32,123.33,15367001,15367001,0.0,1.0,tiingo_historical_seed,
2019-06-03,GLD,124.09,125.34,123.9,125.11,124.09,125.34,123.9,125.11,14173636,14173636,0.0,1.0,tiingo_historical_seed,
2019-06-04,GLD,124.88,125.42,124.61,125.15,124.88,125.42,124.61,125.15,7997062,7997062,0.0,1.0,tiingo_historical_seed,
2019-06-05,GLD,126.18,126.37,125.24,125.47,126.18,126.37,125.24,125.47,7637880,7637880,0.0,1.0,tiingo_historical_seed,
2019-06-06,GLD,125.93,126.45,125.8,125.88,125.93,126.45,125.8,125.88,5551778,5551778,0.0,1.0,tiingo_historical_seed,
2019-06-07,GLD,126.79,127.25,126.32,126.59,126.79,127.25,126.32,126.59,8145853,8145853,0.0,1.0,tiingo_historical_seed,
2019-06-10,GLD,125.46,125.53,125.07,125.33,125.46,125.53,125.07,125.33,5409983,5409983,0.0,1.0,tiingo_historical_seed,
2019-06-11,GLD,124.94,125.4,124.88,125.18,124.94,125.4,124.88,125.18,4757841,4757841,0.0,1.0,tiingo_historical_seed,
2019-06-12,GLD,125.6,126.2,125.56,125.83,125.6,126.2,125.56,125.83,5756153,5756153,0.0,1.0,tiingo_historical_seed,
2019-06-13,GLD,126.03,126.77,125.96,126.6,126.03,126.77,125.96,126.6,5374818,5374818,0.0,1.0,tiingo_historical_seed,
2019-06-14,GLD,127.21,127.63,126.26,126.56,127.21,127.63,126.26,126.56,9226446,9226446,0.0,1.0,tiingo_historical_seed,
2019-06-17,GLD,126.7,126.77,126.17,126.48,126.7,126.77,126.17,126.48,4763345,4763345,0.0,1.0,tiingo_historical_seed,
2019-06-18,GLD,127.58,127.75,126.39,127.12,127.58,127.75,126.39,127.12,10309646,10309646,0.0,1.0,tiingo_historical_seed,
2019-06-19,GLD,126.77,127.99,126.7,127.89,126.77,127.99,126.7,127.89,11660649,11660649,0.0,1.0,tiingo_historical_seed,
2019-06-20,GLD,130.41,131.49,130.19,131.11,130.41,131.49,130.19,131.11,18636339,18636339,0.0,1.0,tiingo_historical_seed,
2019-06-21,GLD,131.77,132.17,131.07,131.98,131.77,132.17,131.07,131.98,15068037,15068037,0.0,1.0,tiingo_historical_seed,
2019-06-24,GLD,132.77,134.04,132.58,133.94,132.77,134.04,132.58,133.94,17851801,17851801,0.0,1.0,tiingo_historical_seed,
2019-06-25,GLD,134.9,135.55,133.21,134.2,134.9,135.55,133.21,134.2,24772241,24772241,0.0,1.0,tiingo_historical_seed,
2019-06-26,GLD,132.99,133.55,132.41,132.97,132.99,133.55,132.41,132.97,12016402,12016402,0.0,1.0,tiingo_historical_seed,
2019-06-27,GLD,132.38,132.97,132.26,132.84,132.38,132.97,132.26,132.84,8412764,8412764,0.0,1.0,tiingo_historical_seed,
2019-06-28,GLD,133.05,133.34,132.61,133.2,133.05,133.34,132.61,133.2,8076966,8076966,0.0,1.0,tiingo_historical_seed,
2019-07-01,GLD,131.56,131.76,130.55,130.62,131.56,131.76,130.55,130.62,13369815,13369815,0.0,1.0,tiingo_historical_seed,
2019-07-02,GLD,131.27,133.63,131.16,133.41,131.27,133.63,131.16,133.41,13282139,13282139,0.0,1.0,tiingo_historical_seed,
2019-07-03,GLD,133.61,134.1,133.23,133.63,133.61,134.1,133.23,133.63,6351547,6351547,0.0,1.0,tiingo_historical_seed,
2019-07-05,GLD,131.46,132.32,130.81,132.14,131.46,132.32,130.81,132.14,11536581,11536581,0.0,1.0,tiingo_historical_seed,
2019-07-08,GLD,132.18,132.34,131.28,131.29,132.18,132.34,131.28,131.29,8028884,8028884,0.0,1.0,tiingo_historical_seed,
2019-07-09,GLD,131.43,132.1,131.16,131.75,131.43,132.1,131.16,131.75,6633439,6633439,0.0,1.0,tiingo_historical_seed,
2019-07-10,GLD,132.94,133.87,132.35,133.83,132.94,133.87,132.35,133.83,13920593,13920593,0.0,1.0,tiingo_historical_seed,
2019-07-11,GLD,133.58,133.7,132.41,132.7,133.58,133.7,132.41,132.7,7535133,7535133,0.0,1.0,tiingo_historical_seed,
2019-07-12,GLD,132.89,133.69,132.53,133.53,132.89,133.69,132.53,133.53,6309451,6309451,0.0,1.0,tiingo_historical_seed,
2019-07-15,GLD,133.18,133.53,132.81,133.53,133.18,133.53,132.81,133.53,4026583,4026583,0.0,1.0,tiingo_historical_seed,
2019-07-16,GLD,133.18,133.3,132.13,132.4,133.18,133.3,132.13,132.4,7965981,7965981,0.0,1.0,tiingo_historical_seed,
2019-07-17,GLD,133.0,134.6,132.89,134.58,133.0,134.6,132.89,134.58,11288279,11288279,0.0,1.0,tiingo_historical_seed,
2019-07-18,GLD,133.83,136.63,133.61,136.48,133.83,136.63,133.61,136.48,18466488,18466488,0.0,1.0,tiingo_historical_seed,
2019-07-19,GLD,135.45,136.03,133.97,134.47,135.45,136.03,133.97,134.47,18079195,18079195,0.0,1.0,tiingo_historical_seed,
2019-07-22,GLD,134.56,134.82,134.32,134.45,134.56,134.82,134.32,134.45,7570898,7570898,0.0,1.0,tiingo_historical_seed,
2019-07-23,GLD,134.43,134.95,133.56,133.69,134.43,134.95,133.56,133.69,9981379,9981379,0.0,1.0,tiingo_historical_seed,
2019-07-24,GLD,134.59,134.84,133.98,134.37,134.59,134.84,133.98,134.37,6715167,6715167,0.0,1.0,tiingo_historical_seed,
2019-07-25,GLD,134.24,134.28,133.09,133.42,134.24,134.28,133.09,133.42,11708241,11708241,0.0,1.0,tiingo_historical_seed,
2019-07-26,GLD,134.24,134.29,133.59,133.64,134.24,134.29,133.59,133.64,6249928,6249928,0.0,1.0,tiingo_historical_seed,
2019-07-29,GLD,134.06,134.73,133.44,134.53,134.06,134.73,133.44,134.53,9162417,9162417,0.0,1.0,tiingo_historical_seed,
2019-07-30,GLD,134.76,135.18,134.41,134.98,134.76,135.18,134.41,134.98,9458733,9458733,0.0,1.0,tiingo_historical_seed,
2019-07-31,GLD,135.03,135.42,133.02,133.21,135.03,135.42,133.02,133.21,18797199,18797199,0.0,1.0,tiingo_historical_seed,
2019-08-01,GLD,132.42,136.43,132.31,136.41,132.42,136.43,132.31,136.41,27719822,27719822,0.0,1.0,tiingo_historical_seed,
2019-08-02,GLD,135.39,136.6,135.37,135.89,135.39,136.6,135.37,135.89,13753222,13753222,0.0,1.0,tiingo_historical_seed,
2019-08-05,GLD,137.93,138.64,137.05,137.79,137.93,138.64,137.05,137.79,17519817,17519817,0.0,1.0,tiingo_historical_seed,
2019-08-06,GLD,138.33,139.03,138.01,138.91,138.33,139.03,138.01,138.91,9471209,9471209,0.0,1.0,tiingo_historical_seed,
2019-08-07,GLD,141.28,142.47,140.88,141.02,141.28,142.47,140.88,141.02,26671092,26671092,0.0,1.0,tiingo_historical_seed,
2019-08-08,GLD,140.9,142.37,140.71,141.73,140.9,142.37,140.71,141.73,13108554,13108554,0.0,1.0,tiingo_historical_seed,
2019-08-09,GLD,141.28,142.03,140.96,141.26,141.28,142.03,140.96,141.26,9485912,9485912,0.0,1.0,tiingo_historical_seed,
2019-08-12,GLD,141.67,143.38,141.64,142.63,141.67,143.38,141.64,142.63,22574074,22574074,0.0,1.0,tiingo_historical_seed,
2019-08-13,GLD,143.17,143.29,139.35,141.78,143.17,143.29,139.35,141.78,29930394,29930394,0.0,1.0,tiingo_historical_seed,
2019-08-14,GLD,142.9,143.75,142.05,142.75,142.9,143.75,142.05,142.75,20672858,20672858,0.0,1.0,tiingo_historical_seed,
2019-08-15,GLD,142.96,144.02,142.61,143.7,142.96,144.02,142.61,143.7,13501099,13501099,0.0,1.0,tiingo_historical_seed,
2019-08-16,GLD,142.75,143.13,141.8,142.78,142.75,143.13,141.8,142.78,12184492,12184492,0.0,1.0,tiingo_historical_seed,
2019-08-19,GLD,141.33,141.79,140.85,141.11,141.33,141.79,140.85,141.11,10558366,10558366,0.0,1.0,tiingo_historical_seed,
2019-08-20,GLD,141.77,142.26,141.6,142.21,141.77,142.26,141.6,142.21,7479375,7479375,0.0,1.0,tiingo_historical_seed,
2019-08-21,GLD,141.62,142.17,141.46,141.76,141.62,142.17,141.46,141.76,8118733,8118733,0.0,1.0,tiingo_historical_seed,
2019-08-22,GLD,141.39,141.9,141.17,141.4,141.39,141.9,141.17,141.4,6847647,6847647,0.0,1.0,tiingo_historical_seed,
2019-08-23,GLD,141.84,144.33,141.64,144.17,141.84,144.33,141.64,144.17,20290539,20290539,0.0,1.0,tiingo_historical_seed,
2019-08-26,GLD,144.35,144.97,143.91,144.19,144.35,144.97,143.91,144.19,12200810,12200810,0.0,1.0,tiingo_historical_seed,
2019-08-27,GLD,144.3,145.68,144.27,145.57,144.3,145.68,144.27,145.57,12857588,12857588,0.0,1.0,tiingo_historical_seed,
2019-08-28,GLD,145.39,145.68,144.64,145.16,145.39,145.68,144.64,145.16,11452157,11452157,0.0,1.0,tiingo_historical_seed,
2019-08-29,GLD,145.4,145.49,143.28,144.12,145.4,145.49,143.28,144.12,14764572,14764572,0.0,1.0,tiingo_historical_seed,
2019-08-30,GLD,143.84,144.88,143.02,143.75,143.84,144.88,143.02,143.75,9641918,9641918,0.0,1.0,tiingo_historical_seed,
2019-09-03,GLD,144.96,146.13,144.74,145.75,144.96,146.13,144.74,145.75,15613445,15613445,0.0,1.0,tiingo_historical_seed,
2019-09-04,GLD,145.54,146.82,145.5,146.66,145.54,146.82,145.5,146.66,11284999,11284999,0.0,1.0,tiingo_historical_seed,
2019-09-05,GLD,144.98,145.01,142.0,143.14,144.98,145.01,142.0,143.14,20292448,20292448,0.0,1.0,tiingo_historical_seed,
2019-09-06,GLD,143.64,144.06,141.86,141.92,143.64,144.06,141.86,141.92,14174625,14174625,0.0,1.0,tiingo_historical_seed,
2019-09-09,GLD,142.37,142.46,141.18,141.39,142.37,142.46,141.18,141.39,11317417,11317417,0.0,1.0,tiingo_historical_seed,
2019-09-10,GLD,141.23,141.53,140.16,140.18,141.23,141.53,140.16,140.18,12606324,12606324,0.0,1.0,tiingo_historical_seed,
2019-09-11,GLD,140.34,141.26,140.28,141.03,140.34,141.26,140.28,141.03,7435539,7435539,0.0,1.0,tiingo_historical_seed,
2019-09-12,GLD,142.68,143.1,141.11,141.32,142.68,143.1,141.11,141.32,12661188,12661188,0.0,1.0,tiingo_historical_seed,
2019-09-13,GLD,141.73,141.99,140.06,140.15,141.73,141.99,140.06,140.15,13450924,13450924,0.0,1.0,tiingo_historical_seed,
2019-09-16,GLD,141.6,142.05,141.02,141.32,141.6,142.05,141.02,141.32,8078398,8078398,0.0,1.0,tiingo_historical_seed,
2019-09-17,GLD,141.82,142.11,141.22,141.6,141.82,142.11,141.22,141.6,7045262,7045262,0.0,1.0,tiingo_historical_seed,
2019-09-18,GLD,141.93,142.53,139.81,140.71,141.93,142.53,139.81,140.71,15066645,15066645,0.0,1.0,tiingo_historical_seed,
2019-09-19,GLD,141.57,141.74,141.09,141.28,141.57,141.74,141.09,141.28,8062414,8062414,0.0,1.0,tiingo_historical_seed,
2019-09-20,GLD,141.61,143.03,141.46,142.95,141.61,143.03,141.46,142.95,12143073,12143073,0.0,1.0,tiingo_historical_seed,
2019-09-23,GLD,143.22,143.94,143.07,143.75,143.22,143.94,143.07,143.75,9033969,9033969,0.0,1.0,tiingo_historical_seed,
2019-09-24,GLD,143.21,144.77,142.88,144.51,143.21,144.77,142.88,144.51,10619888,10619888,0.0,1.0,tiingo_historical_seed,
2019-09-25,GLD,144.08,144.29,141.44,141.83,144.08,144.29,141.44,141.83,11993328,11993328,0.0,1.0,tiingo_historical_seed,
2019-09-26,GLD,142.19,142.57,141.56,141.79,142.19,142.57,141.56,141.79,8781994,8781994,0.0,1.0,tiingo_historical_seed,
2019-09-27,GLD,140.35,141.68,140.16,141.06,140.35,141.68,140.16,141.06,9663779,9663779,0.0,1.0,tiingo_historical_seed,
2019-09-30,GLD,139.77,140.21,138.03,138.87,139.77,140.21,138.03,138.87,15501664,15501664,0.0,1.0,tiingo_historical_seed,
2019-10-01,GLD,138.07,140.19,137.8,139.63,138.07,140.19,137.8,139.63,12500459,12500459,0.0,1.0,tiingo_historical_seed,
2019-10-02,GLD,140.79,141.88,140.46,141.26,140.79,141.88,140.46,141.26,11942729,11942729,0.0,1.0,tiingo_historical_seed,
2019-10-03,GLD,141.36,143.25,141.29,141.9,141.36,143.25,141.29,141.9,12406393,12406393,0.0,1.0,tiingo_historical_seed,
2019-10-04,GLD,141.48,142.31,141.14,141.9,141.48,142.31,141.14,141.9,9689748,9689748,0.0,1.0,tiingo_historical_seed,
2019-10-07,GLD,141.16,141.77,140.24,140.69,141.16,141.77,140.24,140.69,6155985,6155985,0.0,1.0,tiingo_historical_seed,
2019-10-08,GLD,142.03,142.29,141.17,141.92,142.03,142.29,141.17,141.92,10478330,10478330,0.0,1.0,tiingo_historical_seed,
2019-10-09,GLD,142.16,142.58,141.62,142.05,142.16,142.58,141.62,142.05,6928809,6928809,0.0,1.0,tiingo_historical_seed,
2019-10-10,GLD,141.59,141.66,140.58,140.81,141.59,141.66,140.58,140.81,9274648,9274648,0.0,1.0,tiingo_historical_seed,
2019-10-11,GLD,139.97,140.19,138.91,140.03,139.97,140.19,138.91,140.03,11423274,11423274,0.0,1.0,tiingo_historical_seed,
2019-10-14,GLD,140.45,140.82,140.34,140.59,140.45,140.82,140.34,140.59,4008722,4008722,0.0,1.0,tiingo_historical_seed,
2019-10-15,GLD,140.27,140.3,139.21,139.61,140.27,140.3,139.21,139.61,9130388,9130388,0.0,1.0,tiingo_historical_seed,
2019-10-16,GLD,140.14,140.53,139.7,140.41,140.14,140.53,139.7,140.41,10363294,10363294,0.0,1.0,tiingo_historical_seed,
2019-10-17,GLD,140.5,141.12,140.42,140.61,140.5,141.12,140.42,140.61,6216147,6216147,0.0,1.0,tiingo_historical_seed,
2019-10-18,GLD,140.5,140.71,140.32,140.46,140.5,140.71,140.32,140.46,6416080,6416080,0.0,1.0,tiingo_historical_seed,
2019-10-21,GLD,140.72,140.76,139.6,139.79,140.72,140.76,139.6,139.79,8312737,8312737,0.0,1.0,tiingo_historical_seed,
2019-10-22,GLD,140.13,140.3,139.72,140.2,140.13,140.3,139.72,140.2,3880815,3880815,0.0,1.0,tiingo_historical_seed,
2019-10-23,GLD,140.59,141.0,140.5,140.53,140.59,141.0,140.5,140.53,4159671,4159671,0.0,1.0,tiingo_historical_seed,
2019-10-24,GLD,141.02,141.74,140.93,141.53,141.02,141.74,140.93,141.53,6263966,6263966,0.0,1.0,tiingo_historical_seed,
2019-10-25,GLD,142.79,142.83,141.4,141.86,142.79,142.83,141.4,141.86,6008671,6008671,0.0,1.0,tiingo_historical_seed,
2019-10-28,GLD,141.25,141.25,140.4,140.64,141.25,141.25,140.4,140.64,5402458,5402458,0.0,1.0,tiingo_historical_seed,
2019-10-29,GLD,140.0,140.63,139.78,140.25,140.0,140.63,139.78,140.25,3835104,3835104,0.0,1.0,tiingo_historical_seed,
2019-10-30,GLD,140.54,141.04,139.55,141.02,140.54,141.04,139.55,141.02,6992123,6992123,0.0,1.0,tiingo_historical_seed,
2019-10-31,GLD,141.98,142.69,141.89,142.43,141.98,142.69,141.89,142.43,7043202,7043202,0.0,1.0,tiingo_historical_seed,
2019-11-01,GLD,142.21,142.9,142.01,142.56,142.21,142.9,142.01,142.56,8089314,8089314,0.0,1.0,tiingo_historical_seed,
2019-11-04,GLD,142.26,142.45,141.74,142.15,142.26,142.45,141.74,142.15,4737087,4737087,0.0,1.0,tiingo_historical_seed,
2019-11-05,GLD,140.65,140.89,139.38,139.85,140.65,140.89,139.38,139.85,11769429,11769429,0.0,1.0,tiingo_historical_seed,
2019-11-06,GLD,140.12,140.79,140.0,140.45,140.12,140.79,140.0,140.45,6404884,6404884,0.0,1.0,tiingo_historical_seed,
2019-11-07,GLD,140.11,140.2,137.6,138.27,140.11,140.2,137.6,138.27,15176983,15176983,0.0,1.0,tiingo_historical_seed,
2019-11-08,GLD,137.73,138.33,137.39,137.39,137.73,138.33,137.39,137.39,10377412,10377412,0.0,1.0,tiingo_historical_seed,
2019-11-11,GLD,137.61,137.79,136.44,137.06,137.61,137.79,136.44,137.06,7037251,7037251,0.0,1.0,tiingo_historical_seed,
2019-11-12,GLD,137.03,137.59,136.19,137.43,137.03,137.59,136.19,137.43,6448394,6448394,0.0,1.0,tiingo_historical_seed,
2019-11-13,GLD,137.8,138.22,137.64,137.98,137.8,138.22,137.64,137.98,8809170,8809170,0.0,1.0,tiingo_historical_seed,
2019-11-14,GLD,138.39,138.94,137.87,138.56,138.39,138.94,137.87,138.56,5220259,5220259,0.0,1.0,tiingo_historical_seed,
2019-11-15,GLD,138.03,138.42,137.97,138.21,138.03,138.42,137.97,138.21,10106690,10106690,0.0,1.0,tiingo_historical_seed,
2019-11-18,GLD,138.44,138.85,138.3,138.62,138.44,138.85,138.3,138.62,5717762,5717762,0.0,1.0,tiingo_historical_seed,
2019-11-19,GLD,138.13,138.97,138.13,138.69,138.13,138.97,138.13,138.69,4819651,4819651,0.0,1.0,tiingo_historical_seed,
2019-11-20,GLD,138.53,139.0,138.1,138.76,138.53,139.0,138.1,138.76,6864781,6864781,0.0,1.0,tiingo_historical_seed,
2019-11-21,GLD,138.39,138.56,137.77,138.0,138.39,138.56,137.77,138.0,4196464,4196464,0.0,1.0,tiingo_historical_seed,
2019-11-22,GLD,138.37,138.46,137.66,137.74,138.37,138.46,137.66,137.74,3620266,3620266,0.0,1.0,tiingo_historical_seed,
2019-11-25,GLD,137.32,137.62,136.99,137.08,137.32,137.62,136.99,137.08,6468727,6468727,0.0,1.0,tiingo_historical_seed,
2019-11-26,GLD,136.98,137.8,136.58,137.74,136.98,137.8,136.58,137.74,4724383,4724383,0.0,1.0,tiingo_historical_seed,
2019-11-27,GLD,137.03,137.21,136.83,137.01,137.03,137.21,136.83,137.01,4106004,4106004,0.0,1.0,tiingo_historical_seed,
2019-11-29,GLD,137.1,138.13,137.08,137.86,137.1,138.13,137.08,137.86,4516421,4516421,0.0,1.0,tiingo_historical_seed,
2019-12-02,GLD,137.32,138.09,137.3,137.79,137.32,138.09,137.3,137.79,8274464,8274464,0.0,1.0,tiingo_historical_seed,
2019-12-03,GLD,139.04,139.57,138.97,139.11,139.04,139.57,138.97,139.11,8500626,8500626,0.0,1.0,tiingo_historical_seed,
2019-12-04,GLD,139.16,139.17,138.59,138.92,139.16,139.17,138.59,138.92,6322253,6322253,0.0,1.0,tiingo_historical_seed,
2019-12-05,GLD,138.8,139.45,138.79,139.0,138.8,139.45,138.79,139.0,5661533,5661533,0.0,1.0,tiingo_historical_seed,
2019-12-06,GLD,137.76,137.83,137.4,137.62,137.76,137.83,137.4,137.62,8714531,8714531,0.0,1.0,tiingo_historical_seed,
2019-12-09,GLD,137.8,137.81,137.45,137.58,137.8,137.81,137.45,137.58,2711506,2711506,0.0,1.0,tiingo_historical_seed,
2019-12-10,GLD,138.25,138.33,137.74,137.97,138.25,138.33,137.74,137.97,3240667,3240667,0.0,1.0,tiingo_historical_seed,
2019-12-11,GLD,138.2,139.3,138.12,138.92,138.2,139.3,138.12,138.92,6051297,6051297,0.0,1.0,tiingo_historical_seed,
2019-12-12,GLD,139.78,139.85,137.88,138.43,139.78,139.85,137.88,138.43,8809561,8809561,0.0,1.0,tiingo_historical_seed,
2019-12-13,GLD,138.52,139.21,137.98,139.05,138.52,139.21,137.98,139.05,6964255,6964255,0.0,1.0,tiingo_historical_seed,
2019-12-16,GLD,139.2,139.39,138.8,139.04,139.2,139.39,138.8,139.04,4645603,4645603,0.0,1.0,tiingo_historical_seed,
2019-12-17,GLD,139.02,139.3,138.85,139.01,139.02,139.3,138.85,139.01,4287398,4287398,0.0,1.0,tiingo_historical_seed,
2019-12-18,GLD,138.86,139.25,138.81,139.02,138.86,139.25,138.81,139.02,3607526,3607526,0.0,1.0,tiingo_historical_seed,
2019-12-19,GLD,139.04,139.55,138.87,139.38,139.04,139.55,138.87,139.38,4974681,4974681,0.0,1.0,tiingo_historical_seed,
2019-12-20,GLD,139.37,139.52,138.98,139.52,139.37,139.52,138.98,139.52,4446611,4446611,0.0,1.0,tiingo_historical_seed,
2019-12-23,GLD,139.53,139.96,139.53,139.95,139.53,139.96,139.53,139.95,5180814,5180814,0.0,1.0,tiingo_historical_seed,
2019-12-24,GLD,140.44,141.33,140.43,141.27,140.44,141.33,140.43,141.27,5303698,5303698,0.0,1.0,tiingo_historical_seed,
2019-12-26,GLD,142.06,142.47,141.91,142.38,142.06,142.47,141.91,142.38,8338329,8338329,0.0,1.0,tiingo_historical_seed,
2019-12-27,GLD,142.26,142.73,142.17,142.33,142.26,142.73,142.17,142.33,5119883,5119883,0.0,1.0,tiingo_historical_seed,
2019-12-30,GLD,142.56,142.8,142.46,142.63,142.56,142.8,142.46,142.63,4810215,4810215,0.0,1.0,tiingo_historical_seed,
2019-12-31,GLD,143.31,143.6,142.8,142.9,143.31,143.6,142.8,142.9,5312671,5312671,0.0,1.0,tiingo_historical_seed,
2020-01-02,GLD,143.86,144.21,143.4,143.95,143.86,144.21,143.4,143.95,7732710,7732710,0.0,1.0,tiingo_historical_seed,
2020-01-03,GLD,145.75,146.32,145.4,145.86,145.75,146.32,145.4,145.86,12272707,12272707,0.0,1.0,tiingo_historical_seed,
2020-01-06,GLD,148.44,148.48,146.95,147.39,148.44,148.48,146.95,147.39,14397138,14397138,0.0,1.0,tiingo_historical_seed,
2020-01-07,GLD,147.57,148.14,147.43,147.97,147.57,148.14,147.43,147.97,7996704,7996704,0.0,1.0,tiingo_historical_seed,
2020-01-08,GLD,148.49,148.61,146.14,146.86,148.49,148.61,146.14,146.86,22247107,22247107,0.0,1.0,tiingo_historical_seed,
2020-01-09,GLD,146.07,146.41,145.44,146.03,146.07,146.41,145.44,146.03,10292147,10292147,0.0,1.0,tiingo_historical_seed,
