date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2020-12-08,VLUE,87.89,88.828,87.685,88.79,75.7653369375,76.5739373021,75.5886172416,76.5411795049,608972,608972,0.0,1.0,tiingo_historical_seed,
2020-12-09,VLUE,88.94,89.46,88.2,88.69,76.6704865994,77.1187511939,76.0325715996,76.4549747752,697630,697630,0.0,1.0,tiingo_historical_seed,
2020-12-10,VLUE,88.26,88.34,87.76,88.06,76.0842944374,76.1532582212,75.6532707889,75.911884978,349583,349583,0.0,1.0,tiingo_historical_seed,
2020-12-11,VLUE,87.68,87.76,86.8443,87.51,75.5843070051,75.6532707889,74.863894079,75.4377589646,720022,720022,0.0,1.0,tiingo_historical_seed,
2020-12-14,VLUE,87.95,87.95,86.38,86.42,76.2865386261,76.2865386261,74.9247436785,74.9594390912,1060507,1060507,0.535135,1.0,tiingo_historical_seed,
2020-12-15,VLUE,87.15,87.41,86.4434,87.36,75.5926303725,75.8181505549,74.9797359076,75.7747812891,560009,560009,0.0,1.0,tiingo_historical_seed,
2020-12-16,VLUE,87.34,87.42,86.89,87.11,75.7574335828,75.8268244081,75.3671101901,75.5579349599,804937,804937,0.0,1.0,tiingo_historical_seed,
2020-12-17,VLUE,87.53,87.54,86.79,87.15,75.922236793,75.9309106461,75.2803716584,75.5926303725,977151,977151,0.0,1.0,tiingo_historical_seed,
2020-12-18,VLUE,87.48,87.48,85.72,86.09,75.8788675271,75.8788675271,74.3522693693,74.6732019366,1057633,1057633,0.0,1.0,tiingo_historical_seed,
2020-12-21,VLUE,84.43,85.8,84.366,85.63,73.2333423104,74.4216601946,73.1778296501,74.2742046908,1919986,1919986,0.0,1.0,tiingo_historical_seed,
2020-12-22,VLUE,85.47,85.47,84.76,84.86,74.1354230401,74.1354230401,73.519579465,73.6063179967,650988,650988,0.0,1.0,tiingo_historical_seed,
2020-12-23,VLUE,85.13,86.06,84.97,85.66,73.8405120323,74.6471803771,73.7017303816,74.3002262503,443687,443687,0.0,1.0,tiingo_historical_seed,
2020-12-24,VLUE,85.98,85.98,85.245,85.78,74.5777895517,74.5777895517,73.9402613437,74.4043124883,209939,209939,0.0,1.0,tiingo_historical_seed,
2020-12-28,VLUE,86.47,86.62,85.7,85.83,75.002808357,75.1329161546,74.334921663,74.4476817542,414085,414085,0.0,1.0,tiingo_historical_seed,
2020-12-29,VLUE,86.31,86.31,85.42,85.71,74.8640267063,74.8640267063,74.0920537742,74.3435955161,953312,953312,0.0,1.0,tiingo_historical_seed,
2020-12-30,VLUE,85.9,86.38,85.9,86.095,74.5083987263,74.9247436785,74.5083987263,74.6775388631,977610,977610,0.0,1.0,tiingo_historical_seed,
2020-12-31,VLUE,86.17,86.98,85.86,86.91,74.7425927619,75.4451748687,74.4737033137,75.3844578965,413368,413368,0.0,1.0,tiingo_historical_seed,
2021-01-04,VLUE,87.2,87.45,85.425,86.14,75.6359996384,75.8528459676,74.0963907008,74.7165712024,1057391,1057391,0.0,1.0,tiingo_historical_seed,
2021-01-05,VLUE,86.33,87.65,86.33,87.2,74.8813744126,76.026323031,74.8813744126,75.6359996384,906959,906959,0.0,1.0,tiingo_historical_seed,
2021-01-06,VLUE,87.56,90.2902,87.56,89.47,75.9482583525,78.3163937448,75.9482583525,77.6049643079,3376197,3376197,0.0,1.0,tiingo_historical_seed,
