date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2017-08-03,XLE,66.25,66.36,65.14,65.43,22.5824752994,22.6199707301,22.204112317,22.302963907,30652104,15326052,0.0,1.0,tiingo_historical_seed,
2017-08-04,XLE,65.46,65.82,65.31,65.64,22.3131899336,22.4359022522,22.2620598008,22.3745460929,18741970,9370985,0.0,1.0,tiingo_historical_seed,
2017-08-07,XLE,65.36,65.48,64.94,65.14,22.2791031784,22.3200072846,22.1359388067,22.204112317,22874528,11437264,0.0,1.0,tiingo_historical_seed,
2017-08-08,XLE,64.95,65.5599,64.8,64.99,22.1393474822,22.347242602,22.0882173495,22.1529821843,20858262,10429131,0.0,1.0,tiingo_historical_seed,
2017-08-09,XLE,65.09,65.455,64.81,65.05,22.1870689394,22.3114855958,22.091626025,22.1734342374,20874734,10437367,0.0,1.0,tiingo_historical_seed,
2017-08-10,XLE,65.16,65.27,64.25,64.36,22.2109296681,22.2484250987,21.900740196,21.9382356267,30523782,15261891,0.0,1.0,tiingo_historical_seed,
2017-08-11,XLE,64.16,64.52,63.88,63.94,21.8700621164,21.992774435,21.7746192019,21.795071255,31981884,15990942,0.0,1.0,tiingo_historical_seed,
2017-08-14,XLE,64.06,64.34,63.67,63.75,21.8359753612,21.9314182757,21.703037016,21.7303064202,22813398,11406699,0.0,1.0,tiingo_historical_seed,
2017-08-15,XLE,63.85,63.85,63.14,63.51,21.7643931754,21.7643931754,21.5223772137,21.6484982078,25451244,12725622,0.0,1.0,tiingo_historical_seed,
2017-08-16,XLE,63.53,63.705,62.77,62.9,21.6553155588,21.7149673804,21.3962562195,21.4405690012,33161660,16580830,0.0,1.0,tiingo_historical_seed,
2017-08-17,XLE,62.65,62.89,61.99,62.01,21.3553521133,21.4371603257,21.1303795292,21.1371968802,29593850,14796925,0.0,1.0,tiingo_historical_seed,
2017-08-18,XLE,61.85,62.74,61.81,62.32,21.082658072,21.386030193,21.0690233699,21.2428658213,37262060,18631030,0.0,1.0,tiingo_historical_seed,
2017-08-21,XLE,62.23,62.255,61.8,62.0,21.2121877416,21.2207094304,21.0656146944,21.1337882047,20749152,10374576,0.0,1.0,tiingo_historical_seed,
2017-08-22,XLE,62.17,62.55,62.13,62.41,21.1917356885,21.3212653582,21.1781009864,21.2735439009,30339878,15169939,0.0,1.0,tiingo_historical_seed,
2017-08-23,XLE,62.28,63.0,62.22,62.68,21.2292311192,21.4746557564,21.2087790661,21.3655781399,23051936,11525968,0.0,1.0,tiingo_historical_seed,
2017-08-24,XLE,62.46,62.87,62.44,62.72,21.2905872785,21.4303429747,21.2837699275,21.3792128419,20779516,10389758,0.0,1.0,tiingo_historical_seed,
2017-08-25,XLE,62.84,63.25,62.82,63.0,21.4201169481,21.5598726443,21.4132995971,21.4746557564,16440420,8220210,0.0,1.0,tiingo_historical_seed,
2017-08-28,XLE,63.03,63.24,62.38,62.72,21.484881783,21.5564639688,21.2633178744,21.3792128419,19910946,9955473,0.0,1.0,tiingo_historical_seed,
2017-08-29,XLE,62.42,62.72,62.18,62.64,21.2769525764,21.3792128419,21.195144364,21.3519434378,17453562,8726781,0.0,1.0,tiingo_historical_seed,
2017-08-30,XLE,62.4,62.8563,62.215,62.67,21.2701352254,21.4256730892,21.2070747283,21.3621694644,17328838,8664419,0.0,1.0,tiingo_historical_seed,
2017-08-31,XLE,62.94,63.13,62.73,62.97,21.4542037033,21.5189685381,21.3826215175,21.4644297299,20667362,10333681,0.0,1.0,tiingo_historical_seed,
2017-09-01,XLE,63.07,63.79,62.91,63.58,21.498516485,21.7439411222,21.4439776768,21.6723589364,23191086,11595543,0.0,1.0,tiingo_historical_seed,
2017-09-05,XLE,63.84,64.24,63.48,63.93,21.7609844998,21.8973315205,21.6382721812,21.7916625795,36229504,18114752,0.0,1.0,tiingo_historical_seed,
2017-09-06,XLE,64.25,65.15,64.22,64.97,21.900740196,22.2075209925,21.8905141695,22.1461648332,34104250,17052125,0.0,1.0,tiingo_historical_seed,
2017-09-07,XLE,65.0,65.25,64.66,65.09,22.1563908598,22.2416077477,22.0404958922,22.1870689394,17280582,8640291,0.0,1.0,tiingo_historical_seed,
2017-09-08,XLE,64.95,64.99,64.1,64.4,22.1393474822,22.1529821843,21.8496100633,21.9518703288,20529484,10264742,0.0,1.0,tiingo_historical_seed,
2017-09-11,XLE,64.65,65.1,64.5,65.01,22.0370872167,22.190477615,21.9859570839,22.1597995353,27102110,13551055,0.0,1.0,tiingo_historical_seed,
2017-09-12,XLE,65.2,65.55,65.03,65.41,22.2245643701,22.3438680132,22.1666168863,22.296146556,18816394,9408197,0.0,1.0,tiingo_historical_seed,
2017-09-13,XLE,65.55,66.27,65.48,66.23,22.3438680132,22.5892926504,22.3200072846,22.5756579484,31786550,15893275,0.0,1.0,tiingo_historical_seed,
2017-09-14,XLE,66.36,67.0,66.35,66.55,22.6199707301,22.8381259632,22.6165620546,22.6847355649,29166802,14583401,0.0,1.0,tiingo_historical_seed,
2017-09-15,XLE,65.82,65.84,65.4,65.84,22.7307922682,22.7376992242,22.5857461917,22.7376992242,26136256,13068128,0.865379,1.0,tiingo_historical_seed,
2017-09-18,XLE,65.69,66.16,65.64,66.12,22.6858970541,22.8482105206,22.668629664,22.8343966085,25167090,12583545,0.0,1.0,tiingo_historical_seed,
2017-09-19,XLE,66.26,66.485,66.13,66.39,22.8827453007,22.9604485559,22.8378500865,22.9276405148,21008416,10504208,0.0,1.0,tiingo_historical_seed,
2017-09-20,XLE,66.58,67.02,66.521,66.84,22.993256597,23.1452096295,22.9728810768,23.0830470253,36546694,18273347,0.0,1.0,tiingo_historical_seed,
2017-09-21,XLE,66.75,67.025,66.56,66.86,23.0519657232,23.1469363685,22.986349641,23.0899539813,17740806,8870403,0.0,1.0,tiingo_historical_seed,
2017-09-22,XLE,66.8,67.39,66.73,67.2,23.0692331133,23.2729883159,23.0450587672,23.2073722337,29295374,14647687,0.0,1.0,tiingo_historical_seed,
2017-09-25,XLE,67.51,68.37,67.445,68.17,23.3144300521,23.611429161,23.291982445,23.5423596008,29667530,14833765,0.0,1.0,tiingo_historical_seed,
2017-09-26,XLE,68.0,68.265,67.81,68.14,23.4836504746,23.5751676419,23.4180343924,23.5319991667,21421124,10710562,0.0,1.0,tiingo_historical_seed,
2017-09-27,XLE,68.2,68.45,67.82,68.43,23.5527200348,23.6390569851,23.4214878704,23.6321500291,21836476,10918238,0.0,1.0,tiingo_historical_seed,
2017-09-28,XLE,68.58,68.9,68.3,68.49,23.6839521992,23.7944634956,23.5872548149,23.6528708971,23595590,11797795,0.0,1.0,tiingo_historical_seed,
2017-09-29,XLE,68.25,68.49,68.03,68.48,23.5699874249,23.6528708971,23.4940109086,23.6494174191,28574694,14287347,0.0,1.0,tiingo_historical_seed,
2017-10-02,XLE,67.75,68.48,67.49,68.46,23.3973135243,23.6494174191,23.307523096,23.6425104631,24833584,12416792,0.0,1.0,tiingo_historical_seed,
2017-10-03,XLE,68.37,68.62,68.24,68.39,23.611429161,23.6977661113,23.5665339469,23.618336117,14478138,7239069,0.0,1.0,tiingo_historical_seed,
2017-10-04,XLE,68.39,68.59,68.1,68.34,23.618336117,23.6874056772,23.5181852547,23.601068727,20395174,10197587,0.0,1.0,tiingo_historical_seed,
2017-10-05,XLE,68.39,68.76,68.35,68.65,23.618336117,23.7461148034,23.604522205,23.7081265453,20323594,10161797,0.0,1.0,tiingo_historical_seed,
2017-10-06,XLE,68.0,68.375,67.84,68.07,23.4836504746,23.6131559,23.4283948264,23.5078248207,23926546,11963273,0.0,1.0,tiingo_historical_seed,
2017-10-09,XLE,68.15,68.415,68.07,68.21,23.5354526448,23.626969812,23.5078248207,23.5561735128,11528168,5764084,0.0,1.0,tiingo_historical_seed,
2017-10-10,XLE,68.69,68.93,68.2,68.27,23.7219404574,23.8048239296,23.5527200348,23.5768943809,15527004,7763502,0.0,1.0,tiingo_historical_seed,
2017-10-11,XLE,68.19,68.465,67.91,68.43,23.5492665568,23.6442372021,23.4525691725,23.6321500291,20574048,10287024,0.0,1.0,tiingo_historical_seed,
2017-10-12,XLE,67.91,68.265,67.8,68.18,23.4525691725,23.5751676419,23.4145809144,23.5458130788,20362194,10181097,0.0,1.0,tiingo_historical_seed,
2017-10-13,XLE,68.58,68.78,68.1,68.14,23.6839521992,23.7530217594,23.5181852547,23.5319991667,17785804,8892902,0.0,1.0,tiingo_historical_seed,
2017-10-16,XLE,68.35,68.6863,68.15,68.29,23.604522205,23.7206626705,23.5354526448,23.5838013369,15333828,7666914,0.0,1.0,tiingo_historical_seed,
2017-10-17,XLE,68.27,68.475,67.961,68.33,23.5768943809,23.6476906801,23.4701819104,23.597615249,16754272,8377136,0.0,1.0,tiingo_historical_seed,
2017-10-18,XLE,68.28,68.56,67.77,67.85,23.5803478589,23.6770452432,23.4042204803,23.4318483044,15412624,7706312,0.0,1.0,tiingo_historical_seed,
2017-10-19,XLE,67.38,67.92,67.35,67.64,23.2695348379,23.4560226505,23.2591744039,23.3593252662,15183758,7591879,0.0,1.0,tiingo_historical_seed,
2017-10-20,XLE,67.79,67.81,67.32,67.77,23.4111274364,23.4180343924,23.2488139698,23.4042204803,19640498,9820249,0.0,1.0,tiingo_historical_seed,
2017-10-23,XLE,67.82,68.04,67.36,67.42,23.4214878704,23.4974643866,23.2626278819,23.28334875,17310626,8655313,0.0,1.0,tiingo_historical_seed,
2017-10-24,XLE,67.66,67.85,67.405,67.55,23.3662322222,23.4318483044,23.2781685329,23.3282439641,19640432,9820216,0.0,1.0,tiingo_historical_seed,
2017-10-25,XLE,67.43,67.625,66.87,67.08,23.286802228,23.3541450492,23.0934074594,23.1659304976,27045494,13522747,0.0,1.0,tiingo_historical_seed,
2017-10-26,XLE,67.11,67.44,66.82,67.22,23.1762909316,23.290255706,23.0761400693,23.2142791897,18724346,9362173,0.0,1.0,tiingo_historical_seed,
2017-10-27,XLE,66.87,67.7,66.34,67.34,23.0934074594,23.3800461343,22.9103731248,23.2557209259,32375984,16187992,0.0,1.0,tiingo_historical_seed,
2017-10-30,XLE,67.44,67.88,67.3101,67.69,23.290255706,23.4422087385,23.2453950266,23.3765926563,23229014,11614507,0.0,1.0,tiingo_historical_seed,
2017-10-31,XLE,67.72,68.16,67.42,67.91,23.3869530903,23.5389061228,23.28334875,23.4525691725,19297960,9648980,0.0,1.0,tiingo_historical_seed,
2017-11-01,XLE,68.32,68.995,68.29,68.68,23.5941617709,23.8272715367,23.5838013369,23.7184869793,34612506,17306253,0.0,1.0,tiingo_historical_seed,
2017-11-02,XLE,68.68,68.87,68.065,68.48,23.7184869793,23.7841030615,23.5060980817,23.6494174191,22655592,11327796,0.0,1.0,tiingo_historical_seed,
2017-11-03,XLE,68.45,68.95,68.38,68.68,23.6390569851,23.8117308856,23.614882639,23.7184869793,22222758,11111379,0.0,1.0,tiingo_historical_seed,
2017-11-06,XLE,68.99,70.34,68.87,70.25,23.8255447977,24.2917643292,23.7841030615,24.2606830271,38188702,19094351,0.0,1.0,tiingo_historical_seed,
2017-11-07,XLE,70.37,70.4651,69.79,70.16,24.3021247632,24.3349673391,24.1018230386,24.229601725,26820596,13410298,0.0,1.0,tiingo_historical_seed,
2017-11-08,XLE,69.99,70.17,69.4301,69.82,24.1708925988,24.233055203,23.9775323649,24.1121834726,28489216,14244608,0.0,1.0,tiingo_historical_seed,
2017-11-09,XLE,69.55,70.15,69.45,70.03,24.0189395663,24.226148247,23.9844047862,24.1847065108,25773468,12886734,0.0,1.0,tiingo_historical_seed,
2017-11-10,XLE,69.91,69.97,69.1301,69.66,24.1432647747,24.1639856428,23.8739280246,24.0569278244,21013876,10506938,0.0,1.0,tiingo_historical_seed,
2017-11-13,XLE,69.47,69.73,69.18,69.26,23.9913117422,24.0811021705,23.8911608799,23.918788704,14979068,7489534,0.0,1.0,tiingo_historical_seed,
2017-11-14,XLE,69.0,69.0,68.06,68.14,23.8289982757,23.8289982757,23.5043713427,23.5319991667,33054368,16527184,0.0,1.0,tiingo_historical_seed,
2017-11-15,XLE,67.53,67.67,67.09,67.37,23.3213370081,23.3696857002,23.1693839756,23.2660813599,35386256,17693128,0.0,1.0,tiingo_historical_seed,
2017-11-16,XLE,67.16,67.4,66.91,67.1,23.1935583217,23.2764417939,23.1072213714,23.1728374536,25027700,12513850,0.0,1.0,tiingo_historical_seed,
2017-11-17,XLE,67.23,67.57,67.06,67.43,23.2177326677,23.3351509201,23.1590235416,23.286802228,18344854,9172427,0.0,1.0,tiingo_historical_seed,
2017-11-20,XLE,67.35,67.41,66.975,67.27,23.2591744039,23.2798952719,23.1296689785,23.2315465798,15570240,7785120,0.0,1.0,tiingo_historical_seed,
2017-11-21,XLE,67.53,67.8,67.28,67.42,23.3213370081,23.4145809144,23.2350000578,23.28334875,16928728,8464364,0.0,1.0,tiingo_historical_seed,
2017-11-22,XLE,67.82,67.955,67.65,67.69,23.4214878704,23.4681098235,23.3627787442,23.3765926563,18614944,9307472,0.0,1.0,tiingo_historical_seed,
2017-11-24,XLE,67.96,68.1,67.87,67.88,23.4698365626,23.5181852547,23.4387552605,23.4422087385,9981448,4990724,0.0,1.0,tiingo_historical_seed,
2017-11-27,XLE,67.59,67.67,67.045,67.19,23.3420578761,23.3696857002,23.1538433245,23.2039187557,21191678,10595839,0.0,1.0,tiingo_historical_seed,
2017-11-28,XLE,67.26,67.81,67.18,67.71,23.2280931018,23.4180343924,23.2004652777,23.3834996123,23973196,11986598,0.0,1.0,tiingo_historical_seed,
2017-11-29,XLE,67.68,68.21,67.54,68.08,23.3731391782,23.5561735128,23.3247904861,23.5112782987,27198674,13599337,0.0,1.0,tiingo_historical_seed,
2017-11-30,XLE,68.24,69.23,68.24,69.1,23.5665339469,23.9084282699,23.5665339469,23.8635330558,44607164,22303582,0.0,1.0,tiingo_historical_seed,
2017-12-01,XLE,69.59,70.16,68.94,69.68,24.0327534783,24.229601725,23.8082774076,24.0638347804,42376684,21188342,0.0,1.0,tiingo_historical_seed,
2017-12-04,XLE,69.75,70.75,69.43,69.65,24.0880091265,24.4333569276,23.9774978302,24.0534743464,27150898,13575449,0.0,1.0,tiingo_historical_seed,
2017-12-05,XLE,69.65,69.9,69.27,69.35,24.0534743464,24.1398112967,23.922242182,23.9498700061,21379520,10689760,0.0,1.0,tiingo_historical_seed,
2017-12-06,XLE,69.15,69.27,68.351,68.45,23.8808004459,23.922242182,23.6048675528,23.6390569851,24121710,12060855,0.0,1.0,tiingo_historical_seed,
2017-12-07,XLE,68.38,68.77,68.32,68.65,23.614882639,23.7495682814,23.5941617709,23.7081265453,17279856,8639928,0.0,1.0,tiingo_historical_seed,
2017-12-08,XLE,69.0,69.31,66.69,69.28,23.8289982757,23.936056094,23.0312448552,23.92569566,21393370,10696685,0.0,1.0,tiingo_historical_seed,
2017-12-11,XLE,69.41,70.14,69.37,69.78,23.9705908741,24.2226947689,23.9567769621,24.0983695605,22633430,11316715,0.0,1.0,tiingo_historical_seed,
2017-12-12,XLE,69.59,70.13,69.5,69.59,24.0327534783,24.2192412909,24.0016721762,24.0327534783,23516460,11758230,0.0,1.0,tiingo_historical_seed,
2017-12-13,XLE,69.59,69.75,69.29,69.49,24.0327534783,24.0880091265,23.929149138,23.9982186982,18432098,9216049,0.0,1.0,tiingo_historical_seed,
2017-12-14,XLE,69.23,69.73,69.21,69.24,23.9084282699,24.0811021705,23.9015213139,23.911881748,23565692,11782846,0.0,1.0,tiingo_historical_seed,
2017-12-15,XLE,69.27,69.27,68.63,68.72,24.0817919104,24.0817919104,23.8592952044,23.8905838037,20306810,10153405,0.458329,1.0,tiingo_historical_seed,
2017-12-18,XLE,68.89,69.6,68.87,69.25,23.9496844912,24.1965167744,23.9427314692,24.0748388883,19321370,9660685,0.0,1.0,tiingo_historical_seed,
2017-12-19,XLE,69.57,69.75,69.19,69.35,24.1860872413,24.2486644399,24.0539798222,24.1096039987,13528494,6764247,0.0,1.0,tiingo_historical_seed,
2017-12-20,XLE,69.58,70.45,69.37,70.33,24.1895637524,24.492020212,24.1165570207,24.4503020797,24508992,12254496,0.0,1.0,tiingo_historical_seed,
2017-12-21,XLE,70.36,72.03,70.29,71.82,24.4607316128,25.0413089549,24.4363960355,24.9683022233,33606264,16803132,0.0,1.0,tiingo_historical_seed,
2017-12-22,XLE,71.9,72.26,71.6,71.97,24.9961143115,25.1212687086,24.8918189806,25.0204498887,21321632,10660816,0.0,1.0,tiingo_historical_seed,
2017-12-26,XLE,72.23,72.72,72.08,72.6,25.1108391755,25.281188216,25.0586915101,25.2394700837,17262210,8631105,0.0,1.0,tiingo_historical_seed,
2017-12-27,XLE,72.61,72.64,72.21,72.36,25.2429465947,25.2533761278,25.1038861535,25.1560338189,21710632,10855316,0.0,1.0,tiingo_historical_seed,
2017-12-28,XLE,72.35,72.47,72.22,72.47,25.1525573079,25.1942754403,25.1073626645,25.1942754403,15933570,7966785,0.0,1.0,tiingo_historical_seed,
2017-12-29,XLE,72.66,72.7,72.14,72.26,25.2603291499,25.274235194,25.0795505762,25.1212687086,14712744,7356372,0.0,1.0,tiingo_historical_seed,
2018-01-02,XLE,72.62,73.53,72.39,73.45,25.2464231057,25.5627856095,25.166463352,25.5349735213,29782708,14891354,0.0,1.0,tiingo_historical_seed,
2018-01-03,XLE,73.6,74.74,73.52,74.55,25.5871211867,25.9834434443,25.5593090985,25.9173897347,38599260,19299630,0.0,1.0,tiingo_historical_seed,
2018-01-04,XLE,74.5,75.05,74.23,75.0,25.9000071795,26.0912152862,25.8061413817,26.0738327311,28613686,14306843,0.0,1.0,tiingo_historical_seed,
2018-01-05,XLE,74.9,75.03,74.35,74.97,26.0390676208,26.0842622642,25.8478595141,26.063403198,28408852,14204426,0.0,1.0,tiingo_historical_seed,
2018-01-08,XLE,74.94,75.46,74.74,75.42,26.0529736649,26.2337522385,25.9834434443,26.2198461944,19558434,9779217,0.0,1.0,tiingo_historical_seed,
2018-01-09,XLE,75.57,75.59,75.11,75.23,26.2719938598,26.2789468819,26.1120743524,26.1537924848,18468982,9234491,0.0,1.0,tiingo_historical_seed,
2018-01-10,XLE,75.45,75.5,75.08,75.14,26.2302757274,26.2476582826,26.1016448193,26.1225038855,21643966,10821983,0.0,1.0,tiingo_historical_seed,
2018-01-11,XLE,75.4,76.95,75.13,76.68,26.2128931723,26.7517523821,26.1190273745,26.6578865842,36179064,18089532,0.0,1.0,tiingo_historical_seed,
2018-01-12,XLE,76.7,77.62,76.7,77.42,26.6648396063,26.9846786211,26.6648396063,26.9151484005,39638410,19819205,0.0,1.0,tiingo_historical_seed,
2018-01-16,XLE,77.6,77.65,76.3,76.44,26.9777255991,26.9951081542,26.5257791651,26.5744503195,33789870,16894935,0.0,1.0,tiingo_historical_seed,
2018-01-17,XLE,76.66,77.44,76.16,77.11,26.6509335622,26.9221014226,26.4771080106,26.8073765586,28014764,14007382,0.0,1.0,tiingo_historical_seed,
2018-01-18,XLE,76.82,77.01,76.34,76.48,26.7065577387,26.7726114483,26.5396852092,26.5883563636,23029244,11514622,0.0,1.0,tiingo_historical_seed,
2018-01-19,XLE,76.31,76.41,75.88,76.38,26.5292556761,26.5640207864,26.3797657018,26.5535912533,25925494,12962747,0.0,1.0,tiingo_historical_seed,
2018-01-22,XLE,76.48,78.06,76.46,78.03,26.5883563636,27.1376451065,26.5814033416,27.1272155734,34033448,17016724,0.0,1.0,tiingo_historical_seed,
2018-01-23,XLE,78.18,78.26,77.52,77.91,27.1793632389,27.2071753271,26.9499135108,27.085497441,20369876,10184938,0.0,1.0,tiingo_historical_seed,
2018-01-24,XLE,78.0,78.39,77.43,77.7,27.1167860403,27.2523699705,26.9186249115,27.0124907094,25839340,12919670,0.0,1.0,tiingo_historical_seed,
2018-01-25,XLE,78.09,78.09,76.95,77.09,27.1480746396,27.1480746396,26.7517523821,26.8004235365,23436898,11718449,0.0,1.0,tiingo_historical_seed,
2018-01-26,XLE,77.26,77.64,77.1,77.51,26.859524224,26.9916316432,26.8039000475,26.9464369998,15570612,7785306,0.0,1.0,tiingo_historical_seed,
2018-01-29,XLE,77.2,77.47,76.22,76.34,26.8386651578,26.9325309557,26.4979670768,26.5396852092,25294334,12647167,0.0,1.0,tiingo_historical_seed,
2018-01-30,XLE,75.7,75.91,74.74,74.8,26.3171885032,26.3901952349,25.9834434443,26.0043025104,45503678,22751839,0.0,1.0,tiingo_historical_seed,
2018-01-31,XLE,75.0,75.13,74.33,74.85,26.0738327311,26.1190273745,25.840906492,26.0216850656,31531094,15765547,0.0,1.0,tiingo_historical_seed,
2018-02-01,XLE,74.95,75.67,74.53,75.62,26.0564501759,26.3067589701,25.9104367126,26.289376415,36023114,18011557,0.0,1.0,tiingo_historical_seed,
2018-02-02,XLE,74.23,74.41,72.06,72.46,25.8061413817,25.8687185802,25.051738488,25.1907989292,62010810,31005405,0.0,1.0,tiingo_historical_seed,
2018-02-05,XLE,71.49,72.4,68.28,69.42,24.8535773592,25.1699398631,23.7376173184,24.1339395759,69535280,34767640,0.0,1.0,tiingo_historical_seed,
2018-02-06,XLE,68.23,70.47,67.9,69.97,23.7202347632,24.4989732341,23.6055098992,24.3251476826,65630352,32815176,0.0,1.0,tiingo_historical_seed,
2018-02-07,XLE,70.19,71.07,68.79,68.8,24.4016309252,24.707563896,23.9149193809,23.918395892,49207392,24603696,0.0,1.0,tiingo_historical_seed,
2018-02-08,XLE,68.87,69.15,66.69,66.72,23.9427314692,24.040073778,23.1848520645,23.1952815976,55542248,27771124,0.0,1.0,tiingo_historical_seed,
2018-02-09,XLE,67.51,67.58,64.45,66.67,23.469925969,23.4942615462,22.4061135936,23.1778990424,70348170,35174085,0.0,1.0,tiingo_historical_seed,
2018-02-12,XLE,67.53,68.51,67.21,67.76,23.476878991,23.8175770721,23.3656306381,23.5568387448,49913712,24956856,0.0,1.0,tiingo_historical_seed,
2018-02-13,XLE,67.41,67.77,67.01,67.48,23.4351608587,23.5603152558,23.2961004174,23.4594964359,24569908,12284954,0.0,1.0,tiingo_historical_seed,
2018-02-14,XLE,66.82,68.66,66.66,68.46,23.2300467079,23.8697247375,23.1744225314,23.8001945169,39513840,19756920,0.0,1.0,tiingo_historical_seed,
2018-02-15,XLE,68.6,68.65,67.19,68.29,23.8488656713,23.8662482265,23.358677616,23.7410938294,32938744,16469372,0.0,1.0,tiingo_historical_seed,
2018-02-16,XLE,68.0,68.76,67.71,68.12,23.6402750095,23.9044898478,23.5394561896,23.6819931419,27582148,13791074,0.0,1.0,tiingo_historical_seed,
2018-02-20,XLE,68.26,68.76,67.44,67.75,23.7306642963,23.9044898478,23.4455903918,23.5533622337,35616192,17808096,0.0,1.0,tiingo_historical_seed,
2018-02-21,XLE,67.55,68.18,66.61,66.61,23.4838320131,23.702852208,23.1570399762,23.1570399762,25090798,12545399,0.0,1.0,tiingo_historical_seed,
2018-02-22,XLE,67.09,68.33,66.92,67.34,23.3239125057,23.7549998735,23.2648118182,23.4108252815,30660514,15330257,0.0,1.0,tiingo_historical_seed,
2018-02-23,XLE,67.67,68.85,67.55,68.8,23.5255501455,23.9357784471,23.4838320131,23.918395892,31369666,15684833,0.0,1.0,tiingo_historical_seed,
2018-02-26,XLE,69.15,69.35,68.81,69.21,24.040073778,24.1096039987,23.921872403,24.0609328442,24312826,12156413,0.0,1.0,tiingo_historical_seed,
2018-02-27,XLE,69.35,69.9,68.3,68.31,24.1096039987,24.3008121053,23.7445703404,23.7480468514,26931414,13465707,0.0,1.0,tiingo_historical_seed,
2018-02-28,XLE,68.67,68.92,66.71,66.74,23.8732012486,23.9601140243,23.1918050865,23.2022346196,35243922,17621961,0.0,1.0,tiingo_historical_seed,
2018-03-01,XLE,66.67,67.69,66.16,66.64,23.1778990424,23.5325031675,23.0005969798,23.1674695093,45949968,22974984,0.0,1.0,tiingo_historical_seed,
2018-03-02,XLE,66.18,67.19,65.65,66.95,23.0075500019,23.358677616,22.8232949173,23.2752413513,29157750,14578875,0.0,1.0,tiingo_historical_seed,
2018-03-05,XLE,66.64,67.87,66.52,67.66,23.1674695093,23.5950803661,23.1257513769,23.5220736344,25663068,12831534,0.0,1.0,tiingo_historical_seed,
2018-03-06,XLE,68.08,68.33,67.36,67.7,23.6680870977,23.7549998735,23.4177783035,23.5359796786,31355888,15677944,0.0,1.0,tiingo_historical_seed,
2018-03-07,XLE,66.97,67.68,66.56,67.19,23.2821943733,23.5290266565,23.1396574211,23.358677616,24725204,12362602,0.0,1.0,tiingo_historical_seed,
2018-03-08,XLE,67.34,67.54,66.69,67.17,23.4108252815,23.4803555021,23.1848520645,23.3517245939,16026634,8013317,0.0,1.0,tiingo_historical_seed,
2018-03-09,XLE,67.69,68.51,67.63,68.45,23.5325031675,23.8175770721,23.5116441014,23.7967180059,22786106,11393053,0.0,1.0,tiingo_historical_seed,
2018-03-12,XLE,68.49,68.93,68.09,68.43,23.81062405,23.9635905354,23.6715636088,23.7897649838,18972062,9486031,0.0,1.0,tiingo_historical_seed,
2018-03-13,XLE,68.64,68.95,67.66,67.94,23.8627717155,23.9705435574,23.5220736344,23.6194159433,21461708,10730854,0.0,1.0,tiingo_historical_seed,
2018-03-14,XLE,68.2,68.39,67.4,67.54,23.7098052301,23.7758589397,23.4316843476,23.4803555021,22696304,11348152,0.0,1.0,tiingo_historical_seed,
2018-03-15,XLE,67.79,68.08,66.68,67.19,23.5672682778,23.6680870977,23.1813755534,23.358677616,24817026,12408513,0.0,1.0,tiingo_historical_seed,
2018-03-16,XLE,66.75,67.61,66.62,67.31,23.3693984457,23.6704873245,23.3238850105,23.5654563203,28685152,14342576,0.474788,1.0,tiingo_historical_seed,
2018-03-19,XLE,67.1,67.19,65.89,66.27,23.4919346173,23.5234439186,23.0683095668,23.2013488389,29049964,14524982,0.0,1.0,tiingo_historical_seed,
2018-03-20,XLE,66.63,67.28,66.54,66.83,23.327386044,23.5549532199,23.2958767427,23.3974067135,22518218,11259109,0.0,1.0,tiingo_historical_seed,
2018-03-21,XLE,67.23,69.02,67.02,68.58,23.5374480525,24.1641330445,23.4639263495,24.0100875716,32879100,16439550,0.0,1.0,tiingo_historical_seed,
2018-03-22,XLE,67.82,68.18,67.05,67.18,23.7440090275,23.8700462326,23.4744294499,23.5199428851,36967558,18483779,0.0,1.0,tiingo_historical_seed,
2018-03-23,XLE,67.52,68.3,66.62,66.77,23.6389780233,23.9120586343,23.3238850105,23.3764005126,38428566,19214283,0.0,1.0,tiingo_historical_seed,
2018-03-26,XLE,67.54,68.07,66.76,67.97,23.6459800902,23.8315348644,23.3728994792,23.7965245296,31906884,15953442,0.0,1.0,tiingo_historical_seed,
2018-03-27,XLE,68.26,68.54,66.94,67.33,23.8980545004,23.9960834377,23.4359180817,23.5724583872,27846260,13923130,0.0,1.0,tiingo_historical_seed,
2018-03-28,XLE,67.37,67.6,65.91,66.02,23.5864625211,23.6669862911,23.0753116338,23.113823002,36457496,18228748,0.0,1.0,tiingo_historical_seed,
2018-03-29,XLE,66.31,67.68,66.3,67.41,23.2153529728,23.6949945589,23.2118519393,23.600466655,27995846,13997923,0.0,1.0,tiingo_historical_seed,
2018-04-02,XLE,67.15,67.27,64.93,66.06,23.5094397847,23.5514521864,22.7322103532,23.1278271359,37986220,18993110,0.0,1.0,tiingo_historical_seed,
2018-04-03,XLE,66.31,67.53,65.68,67.47,23.2153529728,23.6424790567,22.9947878639,23.6214728559,28228630,14114315,0.0,1.0,tiingo_historical_seed,
2018-04-04,XLE,66.44,67.53,65.98,67.38,23.260866408,23.6424790567,23.0998188681,23.5899635546,24981552,12490776,0.0,1.0,tiingo_historical_seed,
