date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2014-08-12,MTUM,62.69,62.69,62.5,62.63,54.501578992,54.501578992,54.3363963471,54.4494160515,5200,5200,0.0,1.0,tiingo_historical_seed,
2014-08-13,MTUM,62.86,63.24,62.86,63.16,54.64937399,54.9797392798,54.64937399,54.9101886925,36500,36500,0.0,1.0,tiingo_historical_seed,
2014-08-14,MTUM,63.4,63.568,63.4,63.5,55.1188404545,55.2648966879,55.1188404545,55.2057786886,4500,4500,0.0,1.0,tiingo_historical_seed,
2014-08-15,MTUM,63.84,63.856,63.33,63.64,55.5013686848,55.5152788022,55.0579836906,55.3274922164,10900,10900,0.0,1.0,tiingo_historical_seed,
2014-08-18,MTUM,63.94,64.2101,63.94,64.05,55.5883069189,55.8231270894,55.5883069189,55.6839389765,20900,20900,0.0,1.0,tiingo_historical_seed,
2014-08-19,MTUM,64.26,64.52,64.23,64.5065,55.8665092682,56.092548677,55.840427798,56.0808120154,17200,17200,0.0,1.0,tiingo_historical_seed,
2014-08-20,MTUM,64.38,64.77,64.38,64.77,55.9708351492,56.3098942624,55.9708351492,56.3098942624,8200,8200,0.0,1.0,tiingo_historical_seed,
2014-08-21,MTUM,64.12,64.92,64.12,64.89,55.7447957404,56.4403016136,55.7447957404,56.4142201434,9500,9500,0.0,1.0,tiingo_historical_seed,
2014-08-22,MTUM,64.84,64.9999,64.77,64.92,56.3707510263,56.5097652627,56.3098942624,56.4403016136,7500,7500,0.0,1.0,tiingo_historical_seed,
2014-08-25,MTUM,65.24,65.332,65.1798,65.25,56.7185039629,56.7984871384,56.666167146,56.7271977863,18200,18200,0.0,1.0,tiingo_historical_seed,
2014-08-26,MTUM,65.27,65.429,65.2595,65.31,56.7445854332,56.8828172255,56.7354569186,56.7793607268,21900,21900,0.0,1.0,tiingo_historical_seed,
2014-08-27,MTUM,65.37,65.37,65.1603,65.22,56.8315236673,56.8315236673,56.6492141903,56.7011163161,16000,16000,0.0,1.0,tiingo_historical_seed,
2014-08-28,MTUM,65.09,65.19,65.03,65.16,56.5880966117,56.6750348459,56.5359336712,56.6489533756,7900,7900,0.0,1.0,tiingo_historical_seed,
2014-08-29,MTUM,65.34,65.48,65.229,65.48,56.8054421971,56.9271557249,56.7089407572,56.9271557249,15500,15500,0.0,1.0,tiingo_historical_seed,
2014-09-02,MTUM,65.52,65.81,65.429,65.6752,56.9619310186,57.2140518976,56.8828172255,57.096859158,24700,24700,0.0,1.0,tiingo_historical_seed,
2014-09-03,MTUM,65.98,65.98,65.6353,65.6784,57.3618468957,57.3618468957,57.0621708025,57.0996411815,217000,217000,0.0,1.0,tiingo_historical_seed,
2014-09-04,MTUM,65.73,66.0997,65.5299,65.56,57.1445013103,57.465911962,56.9705379037,56.9967063122,6900,6900,0.0,1.0,tiingo_historical_seed,
2014-09-05,MTUM,65.68,65.95,65.34,65.95,57.1010321932,57.3357654254,56.8054421971,57.3357654254,6300,6300,0.0,1.0,tiingo_historical_seed,
2014-09-08,MTUM,65.82,66.0399,65.742,65.95,57.222745721,57.4139228979,57.1549338984,57.3357654254,25700,25700,0.0,1.0,tiingo_historical_seed,
2014-09-09,MTUM,65.8,65.8,65.424,65.48,57.2053580742,57.2053580742,56.8784703138,56.9271557249,16100,16100,0.0,1.0,tiingo_historical_seed,
2014-09-10,MTUM,65.39,65.82,65.39,65.82,56.8489113142,57.222745721,56.8489113142,57.222745721,9200,9200,0.0,1.0,tiingo_historical_seed,
2014-09-11,MTUM,65.66,65.7,65.5001,65.7,57.0836445464,57.11841984,56.94463031,57.11841984,7400,7400,0.0,1.0,tiingo_historical_seed,
2014-09-12,MTUM,65.47,65.6336,65.1499,65.29,56.9184619015,57.0606928526,56.640172614,56.76197308,23700,23700,0.0,1.0,tiingo_historical_seed,
2014-09-15,MTUM,65.14,65.15,64.72,64.94,56.6315657288,56.6402595522,56.2664251453,56.4576892605,144200,144200,0.0,1.0,tiingo_historical_seed,
2014-09-16,MTUM,65.089,65.76,65.084,65.66,56.5872272294,57.1705827805,56.5828803176,57.0836445464,77100,77100,0.0,1.0,tiingo_historical_seed,
2014-09-17,MTUM,65.75,66.08,65.519,65.76,57.1618889571,57.4487851298,56.9610616362,57.1705827805,56600,56600,0.0,1.0,tiingo_historical_seed,
2014-09-18,MTUM,65.9305,66.12,65.9305,66.12,57.3188124698,57.4835604235,57.3188124698,57.4835604235,56500,56500,0.0,1.0,tiingo_historical_seed,
2014-09-19,MTUM,66.32,66.3399,65.829,66.04,57.6574368918,57.6747376004,57.2305701621,57.4140098362,58600,58600,0.0,1.0,tiingo_historical_seed,
2014-09-22,MTUM,65.96,65.96,65.129,65.29,57.3444592488,57.3444592488,56.622002523,56.76197308,94571,94571,0.0,1.0,tiingo_historical_seed,
2014-09-23,MTUM,65.0,65.43,65.0,65.06,56.509852201,56.8836866078,56.509852201,56.5620151414,42681,42681,0.0,1.0,tiingo_historical_seed,
2014-09-24,MTUM,65.04,65.64,65.04,65.58,56.6944483397,57.2174598557,56.6944483397,57.1651587041,41093,41093,0.173761,1.0,tiingo_historical_seed,
2014-09-25,MTUM,65.47,65.47,64.66,64.69,57.0692732595,57.0692732595,56.3632077128,56.3893582886,75899,75899,0.0,1.0,tiingo_historical_seed,
2014-09-26,MTUM,64.79,65.3492,64.72,65.23,56.4765268746,56.9639736076,56.4155088644,56.8600686531,10683,10683,0.0,1.0,tiingo_historical_seed,
2014-09-29,MTUM,64.89,65.32,64.69,65.18,56.5636954607,56.9385203805,56.3893582886,56.8164843601,40972,40972,0.0,1.0,tiingo_historical_seed,
2014-09-30,MTUM,64.94,65.41,64.87,64.87,56.6072797537,57.0169721079,56.5462617435,56.5462617435,26322,26322,0.0,1.0,tiingo_historical_seed,
2014-10-01,MTUM,64.7,64.7,63.7,63.915,56.3980751472,56.3980751472,55.5263892872,55.7138017471,142954,142954,0.0,1.0,tiingo_historical_seed,
2014-10-02,MTUM,63.84,64.0201,63.0601,63.87,55.6484253076,55.805415931,54.9685975053,55.6745758834,46610,46610,0.0,1.0,tiingo_historical_seed,
2014-10-03,MTUM,64.26,64.91,64.26,64.8,56.0145333688,56.5811291779,56.0145333688,56.4852437332,31475,31475,0.0,1.0,tiingo_historical_seed,
2014-10-06,MTUM,65.15,65.15,64.46,64.64,56.7903337843,56.7903337843,56.1888705408,56.3457739956,128913,128913,0.0,1.0,tiingo_historical_seed,
2014-10-07,MTUM,64.32,64.32,63.52,63.52,56.0668345204,56.0668345204,55.3694858323,55.3694858323,51833,51833,0.0,1.0,tiingo_historical_seed,
2014-10-08,MTUM,63.66,64.7994,63.17,64.793,55.4915218528,56.4847207217,55.0643957813,56.4791419322,27992,27992,0.0,1.0,tiingo_historical_seed,
2014-10-09,MTUM,64.65,64.65,63.25,63.25,56.3544908542,56.3544908542,55.1341306501,55.1341306501,84124,84124,0.0,1.0,tiingo_historical_seed,
2014-10-10,MTUM,63.17,63.36,62.329,62.329,55.0643957813,55.2300160947,54.331307973,54.331307973,20619,20619,0.0,1.0,tiingo_historical_seed,
2014-10-13,MTUM,62.29,62.4,60.87,60.87,54.2973122244,54.3931976691,53.0595183031,53.0595183031,35823,35823,0.0,1.0,tiingo_historical_seed,
2014-10-14,MTUM,61.074,61.4,60.3,60.6001,53.2373422186,53.521511809,52.5626573629,52.8242502895,70105,70105,0.0,1.0,tiingo_historical_seed,
2014-10-15,MTUM,59.99,60.39,58.69,60.29,52.2924347463,52.6411090903,51.1592431282,52.5539405043,92586,92586,0.0,1.0,tiingo_historical_seed,
2014-10-16,MTUM,59.24,61.13,59.24,60.682,51.6386703512,53.2861566267,51.6386703512,52.8956413614,26432,26432,0.0,1.0,tiingo_historical_seed,
2014-10-17,MTUM,61.33,62.04,61.33,61.71,53.4604937988,54.0793907594,53.4604937988,53.7917344256,64380,64380,0.0,1.0,tiingo_historical_seed,
2014-10-20,MTUM,61.53,62.24,61.53,62.2,53.6348309708,54.2537279314,53.6348309708,54.218860497,12652,12652,0.0,1.0,tiingo_historical_seed,
2014-10-21,MTUM,62.75,63.748,62.75,63.748,54.6982877201,55.5682302084,54.6982877201,55.5682302084,111630,111630,0.0,1.0,tiingo_historical_seed,
2014-10-22,MTUM,64.0,64.009,63.27,63.29,55.7878950452,55.7957402179,55.1515643673,55.1689980845,206619,206619,0.0,1.0,tiingo_historical_seed,
2014-10-23,MTUM,64.15,64.637,64.09,64.278,55.9186479242,56.3431589381,55.8663467726,56.0302237143,14613,14613,0.0,1.0,tiingo_historical_seed,
2014-10-24,MTUM,64.44,64.98,64.39,64.96,56.1714368236,56.6421471881,56.1278525306,56.6247134709,13245,13245,0.0,1.0,tiingo_historical_seed,
2014-10-27,MTUM,64.75,64.8772,64.46,64.79,56.4416594402,56.5525378816,56.1888705408,56.4765268746,20185,20185,0.0,1.0,tiingo_historical_seed,
2014-10-28,MTUM,65.13,65.56,65.028,65.56,56.7729000671,57.1477249869,56.6839881093,57.1477249869,13282,13282,0.0,1.0,tiingo_historical_seed,
2014-10-29,MTUM,65.44,65.511,64.84,65.16,57.0431226837,57.1050123798,56.5201111676,56.7990506429,11384,11384,0.0,1.0,tiingo_historical_seed,
2014-10-30,MTUM,65.05,65.8299,65.0,65.66,56.7031651983,57.3829930005,56.6595809053,57.2348935729,81220,81220,0.0,1.0,tiingo_historical_seed,
2014-10-31,MTUM,66.57,66.57,66.175,66.359,58.0281277056,58.0281277056,57.6838117909,57.8442019891,68125,68125,0.0,1.0,tiingo_historical_seed,
2014-11-03,MTUM,66.57,66.71,66.378,66.46,58.0281277056,58.150163726,57.8607640205,57.932242261,86743,86743,0.0,1.0,tiingo_historical_seed,
2014-11-04,MTUM,66.4,66.4,66.034,66.35,57.8799411094,57.8799411094,57.5609040846,57.8363568164,22522,22522,0.0,1.0,tiingo_historical_seed,
2014-11-05,MTUM,66.82,66.83,66.43,66.68,58.2460491706,58.2547660292,57.9060916852,58.1240131502,16783,16783,0.0,1.0,tiingo_historical_seed,
2014-11-06,MTUM,66.7999,67.0821,66.69,67.03,58.2285282848,58.4745180345,58.1327300088,58.4291032012,34142,34142,0.0,1.0,tiingo_historical_seed,
2014-11-07,MTUM,67.2,67.2,66.591,66.745,58.5772897974,58.5772897974,58.0464331086,58.1806727311,25046,25046,0.0,1.0,tiingo_historical_seed,
2014-11-10,MTUM,66.78,67.01,66.7001,66.99,58.2111817362,58.411669484,58.141534036,58.3942357668,9146,9146,0.0,1.0,tiingo_historical_seed,
2014-11-11,MTUM,67.04,67.154,66.93,67.02,58.4378200598,58.5371922479,58.3419346152,58.4203863426,8674,8674,0.0,1.0,tiingo_historical_seed,
2014-11-12,MTUM,66.8828,67.078,66.8,67.05,58.3007910426,58.4709441225,58.2286154534,58.4465369184,13868,13868,0.0,1.0,tiingo_historical_seed,
2014-11-13,MTUM,67.24,67.31,66.767,66.92,58.6121572318,58.673175242,58.19984982,58.3332177566,12346,12346,0.0,1.0,tiingo_historical_seed,
2014-11-14,MTUM,66.92,66.92,66.72,66.84,58.3332177566,58.3332177566,58.1588805846,58.2634828878,35647,35647,0.0,1.0,tiingo_historical_seed,
2014-11-17,MTUM,66.72,67.17,66.72,66.96,58.1588805846,58.5511392216,58.1588805846,58.368085191,69057,69057,0.0,1.0,tiingo_historical_seed,
2014-11-18,MTUM,67.3301,67.8399,67.3301,67.77,58.6906961278,59.1350815793,58.6906961278,59.0741507377,14890,14890,0.0,1.0,tiingo_historical_seed,
2014-11-19,MTUM,67.48,67.61,67.299,67.483,58.8213618383,58.9346810001,58.6635866976,58.8239768958,64949,64949,0.0,1.0,tiingo_historical_seed,
2014-11-20,MTUM,67.35,67.592,67.13,67.43,58.7080426765,58.9189906546,58.5162717872,58.7777775453,28969,28969,0.0,1.0,tiingo_historical_seed,
2014-11-21,MTUM,68.13,68.13,67.69,67.8,59.3879576473,59.3879576473,59.0044158689,59.1003013135,27893,27893,0.0,1.0,tiingo_historical_seed,
2014-11-24,MTUM,68.16,68.17,68.024,68.14,59.4141082231,59.4228250817,59.2955589461,59.3966745059,76881,76881,0.0,1.0,tiingo_historical_seed,
2014-11-25,MTUM,68.34,68.38,68.12,68.25,59.5710116779,59.6058791123,59.3792407887,59.4925599505,23556,23556,0.0,1.0,tiingo_historical_seed,
2014-11-26,MTUM,68.45,68.73,68.362,68.73,59.6668971225,59.9109691634,59.5901887669,59.9109691634,21702,21702,0.0,1.0,tiingo_historical_seed,
2014-11-28,MTUM,68.83,69.22,68.83,68.85,59.9981377494,60.3380952348,59.9981377494,60.0155714666,14770,14770,0.0,1.0,tiingo_historical_seed,
2014-12-01,MTUM,68.38,68.7,68.31,68.37,59.6058791123,59.8848185876,59.5448611021,59.5971622537,28640,28640,0.0,1.0,tiingo_historical_seed,
2014-12-02,MTUM,68.46,68.899,68.46,68.82,59.6756139811,60.0582840737,59.6756139811,59.9894208908,35071,35071,0.0,1.0,tiingo_historical_seed,
2014-12-03,MTUM,68.88,69.03,68.73,68.95,60.0417220424,60.1724749214,59.9109691634,60.1027400526,16582,16582,0.0,1.0,tiingo_historical_seed,
2014-12-04,MTUM,68.9408,69.13,68.75,68.98,60.0947205427,60.2596435074,59.9284028806,60.1288906284,16368,16368,0.0,1.0,tiingo_historical_seed,
2014-12-05,MTUM,69.24,69.3199,69.0385,69.2101,60.355528952,60.4251766522,60.1798842512,60.3294655448,25027,25027,0.0,1.0,tiingo_historical_seed,
2014-12-08,MTUM,69.31,69.45,68.738,68.97,60.4165469622,60.5385829826,59.9179426502,60.1201737698,60559,60559,0.0,1.0,tiingo_historical_seed,
2014-12-09,MTUM,68.25,68.95,68.0378,68.95,59.4925599505,60.1027400526,59.307588211,60.1027400526,34833,34833,0.0,1.0,tiingo_historical_seed,
2014-12-10,MTUM,68.67,68.6749,67.85,67.91,59.8586680118,59.8629392725,59.1438856065,59.1961867581,22074,22074,0.0,1.0,tiingo_historical_seed,
2014-12-11,MTUM,68.08,68.96,68.08,68.2787,59.3443733543,60.1114569112,59.3443733543,59.5175773347,29431,29431,0.0,1.0,tiingo_historical_seed,
2014-12-12,MTUM,67.67,68.38,67.49,67.51,58.9869821517,59.6058791123,58.8300786969,58.8475124141,44540,44540,0.0,1.0,tiingo_historical_seed,
2014-12-15,MTUM,67.8,67.86,66.73,67.04,59.1003013135,59.1526024651,58.1675974432,58.4378200598,21977,21977,0.0,1.0,tiingo_historical_seed,
2014-12-16,MTUM,66.8,67.71,66.3,66.3,58.2286154534,59.0218495861,57.7927725234,57.7927725234,15689,15689,0.0,1.0,tiingo_historical_seed,
2014-12-17,MTUM,66.47,67.52,66.42,67.43,57.9409591196,58.8562292727,57.8973748266,58.7777775453,34860,34860,0.0,1.0,tiingo_historical_seed,
2014-12-18,MTUM,68.22,69.2,68.22,69.2,59.4664093747,60.3206615176,59.4664093747,60.3206615176,18323,18323,0.0,1.0,tiingo_historical_seed,
2014-12-19,MTUM,69.63,69.75,69.13,69.23,60.6954864374,60.8000887406,60.2596435074,60.3468120934,56395,56395,0.0,1.0,tiingo_historical_seed,
2014-12-22,MTUM,69.08,69.29,68.941,69.2399,60.2160592144,60.399113245,60.0948948798,60.3554417834,15642,15642,0.0,1.0,tiingo_historical_seed,
2014-12-23,MTUM,69.58,69.587,68.659,68.879,60.6519021444,60.6580039455,59.8490794673,60.0408503565,32567,32567,0.0,1.0,tiingo_historical_seed,
2014-12-24,MTUM,68.73,68.93,68.73,68.74,60.1178206307,60.2927597276,60.1178206307,60.1265675856,35779,35779,0.237335,1.0,tiingo_historical_seed,
2014-12-26,MTUM,69.02,69.22,68.951,69.06,60.3714823211,60.546421418,60.3111283327,60.4064701405,36011,36011,0.0,1.0,tiingo_historical_seed,
2014-12-29,MTUM,69.0,69.237,68.9319,69.04,60.3539884115,60.5612912412,60.294421649,60.3889762308,99703,99703,0.0,1.0,tiingo_historical_seed,
2014-12-30,MTUM,69.07,69.07,68.5,68.5,60.4152170954,60.4152170954,59.9166406694,59.9166406694,209480,209480,0.0,1.0,tiingo_historical_seed,
2014-12-31,MTUM,68.82,69.01,67.97,68.06,60.1965432243,60.3627353663,59.4530520627,59.5317746563,25916,25916,0.0,1.0,tiingo_historical_seed,
2015-01-02,MTUM,68.39,68.56,67.53,67.95,59.8204241661,59.9691223984,59.0681860497,59.435558153,13527,13527,0.0,1.0,tiingo_historical_seed,
2015-01-05,MTUM,67.63,67.63,66.9501,67.07,59.1556555981,59.1556555981,58.5609501384,58.6658261269,27374,27374,0.0,1.0,tiingo_historical_seed,
2015-01-06,MTUM,67.38,67.5179,66.201,66.5,58.936981727,59.0576022343,57.9057157511,58.1672497009,73593,73593,0.0,1.0,tiingo_historical_seed,
2015-01-07,MTUM,67.25,67.78,67.1,67.6,58.8232713141,59.2868599207,58.6920669914,59.1294147336,193119,193119,0.0,1.0,tiingo_historical_seed,
2015-01-08,MTUM,68.32,69.07,68.18,68.98,59.7591954822,60.4152170954,59.6367381144,60.3364945018,109015,109015,0.0,1.0,tiingo_historical_seed,
2015-01-09,MTUM,69.31,69.31,68.376,68.62,60.6251440116,60.6251440116,59.8081784293,60.0216041275,46901,46901,0.0,1.0,tiingo_historical_seed,
2015-01-12,MTUM,68.75,68.75,68.0601,68.22,60.1353145404,60.1353145404,59.5318621258,59.6717259338,41877,41877,0.0,1.0,tiingo_historical_seed,
2015-01-13,MTUM,68.91,69.21,67.58,67.99,60.2752658179,60.5376744632,59.1119208239,59.4705459724,45319,45319,0.0,1.0,tiingo_historical_seed,
2015-01-14,MTUM,67.34,67.91,67.34,67.76,58.9019939077,59.4005703337,58.9019939077,59.269366011,71238,71238,0.0,1.0,tiingo_historical_seed,
2015-01-15,MTUM,67.88,68.08,67.17,67.31,59.3743294691,59.549268566,58.7532956753,58.8757530431,44141,44141,0.0,1.0,tiingo_historical_seed,
2015-01-16,MTUM,67.32,68.24,67.15,68.13,58.884499998,59.6892198435,58.7358017656,59.5930033402,36947,36947,0.0,1.0,tiingo_historical_seed,
2015-01-20,MTUM,68.57,68.63,67.7357,68.5,59.9778693532,60.0303510823,59.2481109108,59.9166406694,92582,92582,0.0,1.0,tiingo_historical_seed,
2015-01-21,MTUM,68.38,68.971,68.3448,68.77,59.8116772112,60.3286222424,59.7808879302,60.1528084501,27747,27747,0.0,1.0,tiingo_historical_seed,
2015-01-22,MTUM,69.3,69.95,68.584,69.95,60.6163970567,61.1849491215,59.99011509,61.1849491215,223954,223954,0.0,1.0,tiingo_historical_seed,
2015-01-23,MTUM,69.99,70.101,69.7,69.81,61.2199369408,61.3170281396,60.9662752504,61.0624917537,40348,40348,0.0,1.0,tiingo_historical_seed,
2015-01-26,MTUM,69.83,69.963,69.422,69.88,61.0799856634,61.1963201628,60.7231099058,61.1237204376,39987,39987,0.0,1.0,tiingo_historical_seed,
