date,ticker,open,high,low,close,adjOpen,adjHigh,adjLow,adjClose,adjVolume,volume,divCash,splitFactor,source,fetch_timestamp
2023-05-11,SGOV,100.35,100.37,100.35,100.36,87.1634126342,87.1807845151,87.1634126342,87.1720985746,2600783,2600783,0.0,1.0,tiingo_historical_seed,
2023-05-12,SGOV,100.37,100.38,100.36,100.38,87.1807845151,87.1894704556,87.1720985746,87.1894704556,1785579,1785579,0.0,1.0,tiingo_historical_seed,
2023-05-15,SGOV,100.38,100.39,100.37,100.37,87.1894704556,87.198156396,87.1807845151,87.1807845151,1435774,1435774,0.0,1.0,tiingo_historical_seed,
2023-05-16,SGOV,100.39,100.4,100.39,100.4,87.198156396,87.2068423365,87.198156396,87.2068423365,1276472,1276472,0.0,1.0,tiingo_historical_seed,
2023-05-17,SGOV,100.41,100.42,100.4,100.41,87.215528277,87.2242142175,87.2068423365,87.215528277,1095456,1095456,0.0,1.0,tiingo_historical_seed,
2023-05-18,SGOV,100.44,100.46,100.44,100.44,87.2415860984,87.2589579793,87.2415860984,87.2415860984,1892492,1892492,0.0,1.0,tiingo_historical_seed,
2023-05-19,SGOV,100.45,100.46,100.44,100.45,87.2502720389,87.2589579793,87.2415860984,87.2502720389,1327991,1327991,0.0,1.0,tiingo_historical_seed,
2023-05-22,SGOV,100.46,100.47,100.45,100.46,87.2589579793,87.2676439198,87.2502720389,87.2589579793,1356285,1356285,0.0,1.0,tiingo_historical_seed,
2023-05-23,SGOV,100.48,100.49,100.47,100.48,87.2763298603,87.2850158008,87.2676439198,87.2763298603,1877850,1877850,0.0,1.0,tiingo_historical_seed,
2023-05-24,SGOV,100.49,100.5,100.48,100.48,87.2850158008,87.2937017412,87.2763298603,87.2763298603,2186948,2186948,0.0,1.0,tiingo_historical_seed,
2023-05-25,SGOV,100.55,100.55,100.53,100.54,87.3371314436,87.3371314436,87.3197595626,87.3284455031,2024684,2024684,0.0,1.0,tiingo_historical_seed,
2023-05-26,SGOV,100.57,100.57,100.56,100.57,87.3545033245,87.3545033245,87.3458173841,87.3545033245,1474962,1474962,0.0,1.0,tiingo_historical_seed,
2023-05-30,SGOV,100.58,100.59,100.58,100.59,87.363189265,87.3718752055,87.363189265,87.3718752055,2039847,2039847,0.0,1.0,tiingo_historical_seed,
2023-05-31,SGOV,100.6,100.61,100.59,100.59,87.3805611459,87.3892470864,87.3718752055,87.3718752055,3431233,3431233,0.0,1.0,tiingo_historical_seed,
2023-06-01,SGOV,100.23,100.23,100.21,100.23,87.434428743,87.434428743,87.4169819848,87.434428743,3886971,3886971,0.432017,1.0,tiingo_historical_seed,
2023-06-02,SGOV,100.24,100.24,100.23,100.23,87.4431521221,87.4431521221,87.434428743,87.434428743,2531694,2531694,0.0,1.0,tiingo_historical_seed,
2023-06-05,SGOV,100.24,100.25,100.24,100.25,87.4431521221,87.4518755012,87.4431521221,87.4518755012,2639044,2639044,0.0,1.0,tiingo_historical_seed,
2023-06-06,SGOV,100.27,100.28,100.26,100.28,87.4693222594,87.4780456385,87.4605988803,87.4780456385,2431719,2431719,0.0,1.0,tiingo_historical_seed,
2023-06-07,SGOV,100.28,100.29,100.28,100.29,87.4780456385,87.4867690176,87.4780456385,87.4867690176,2451564,2451564,0.0,1.0,tiingo_historical_seed,
2023-06-08,SGOV,100.33,100.34,100.32,100.33,87.521662534,87.5303859131,87.5129391549,87.521662534,1433413,1433413,0.0,1.0,tiingo_historical_seed,
2023-06-09,SGOV,100.34,100.35,100.33,100.34,87.5303859131,87.5391092922,87.521662534,87.5303859131,2619963,2619963,0.0,1.0,tiingo_historical_seed,
2023-06-12,SGOV,100.36,100.36,100.34,100.36,87.5478326713,87.5478326713,87.5303859131,87.5478326713,1648185,1648185,0.0,1.0,tiingo_historical_seed,
2023-06-13,SGOV,100.36,100.37,100.36,100.37,87.5478326713,87.5565560504,87.5478326713,87.5565560504,2320649,2320649,0.0,1.0,tiingo_historical_seed,
2023-06-14,SGOV,100.39,100.39,100.38,100.39,87.5740028086,87.5740028086,87.5652794295,87.5740028086,1624141,1624141,0.0,1.0,tiingo_historical_seed,
2023-06-15,SGOV,100.45,100.45,100.43,100.44,87.6263430832,87.6263430832,87.608896325,87.6176197041,1901547,1901547,0.0,1.0,tiingo_historical_seed,
2023-06-16,SGOV,100.46,100.46,100.44,100.44,87.6350664623,87.6350664623,87.6176197041,87.6176197041,2270093,2270093,0.0,1.0,tiingo_historical_seed,
2023-06-20,SGOV,100.48,100.48,100.46,100.47,87.6525132205,87.6525132205,87.6350664623,87.6437898414,3109097,3109097,0.0,1.0,tiingo_historical_seed,
2023-06-21,SGOV,100.48,100.49,100.47,100.48,87.6525132205,87.6612365996,87.6437898414,87.6525132205,1798222,1798222,0.0,1.0,tiingo_historical_seed,
2023-06-22,SGOV,100.52,100.53,100.52,100.52,87.6874067369,87.696130116,87.6874067369,87.6874067369,1364824,1364824,0.0,1.0,tiingo_historical_seed,
2023-06-23,SGOV,100.54,100.54,100.53,100.54,87.7048534951,87.7048534951,87.696130116,87.7048534951,1187837,1187837,0.0,1.0,tiingo_historical_seed,
2023-06-26,SGOV,100.55,100.56,100.55,100.55,87.7135768742,87.7223002533,87.7135768742,87.7135768742,2400886,2400886,0.0,1.0,tiingo_historical_seed,
2023-06-27,SGOV,100.57,100.58,100.56,100.56,87.7310236325,87.7397470116,87.7223002533,87.7223002533,1667969,1667969,0.0,1.0,tiingo_historical_seed,
2023-06-28,SGOV,100.58,100.59,100.57,100.59,87.7397470116,87.7484703907,87.7310236325,87.7484703907,2234695,2234695,0.0,1.0,tiingo_historical_seed,
2023-06-29,SGOV,100.61,100.63,100.61,100.63,87.7659171489,87.7833639071,87.7659171489,87.7833639071,2015634,2015634,0.0,1.0,tiingo_historical_seed,
2023-06-30,SGOV,100.64,100.64,100.63,100.63,87.7920872862,87.7920872862,87.7833639071,87.7833639071,4448716,4448716,0.0,1.0,tiingo_historical_seed,
2023-07-03,SGOV,100.25,100.26,100.24,100.26,87.8152944785,87.8240541089,87.8065348481,87.8240541089,3589945,3589945,0.416645,1.0,tiingo_historical_seed,
2023-07-05,SGOV,100.26,100.27,100.26,100.27,87.8240541089,87.8328137393,87.8240541089,87.8328137393,2078483,2078483,0.0,1.0,tiingo_historical_seed,
2023-07-06,SGOV,100.31,100.31,100.3,100.31,87.8678522607,87.8678522607,87.8590926304,87.8678522607,6204897,6204897,0.0,1.0,tiingo_historical_seed,
2023-07-07,SGOV,100.32,100.32,100.3,100.32,87.8766118911,87.8766118911,87.8590926304,87.8766118911,2019412,2019412,0.0,1.0,tiingo_historical_seed,
2023-07-10,SGOV,100.34,100.34,100.33,100.33,87.8941311519,87.8941311519,87.8853715215,87.8853715215,2072759,2072759,0.0,1.0,tiingo_historical_seed,
2023-07-11,SGOV,100.34,100.35,100.34,100.34,87.8941311519,87.9028907822,87.8941311519,87.8941311519,2155942,2155942,0.0,1.0,tiingo_historical_seed,
2023-07-12,SGOV,100.36,100.37,100.35,100.36,87.9116504126,87.920410043,87.9028907822,87.9116504126,2323912,2323912,0.0,1.0,tiingo_historical_seed,
2023-07-13,SGOV,100.4,100.41,100.4,100.4,87.9466889341,87.9554485645,87.9466889341,87.9466889341,2441983,2441983,0.0,1.0,tiingo_historical_seed,
2023-07-14,SGOV,100.42,100.42,100.41,100.41,87.9642081948,87.9642081948,87.9554485645,87.9554485645,4713735,4713735,0.0,1.0,tiingo_historical_seed,
2023-07-17,SGOV,100.435,100.44,100.42,100.43,87.9773476404,87.9817274556,87.9642081948,87.9729678252,1728195,1728195,0.0,1.0,tiingo_historical_seed,
2023-07-18,SGOV,100.445,100.45,100.44,100.44,87.9861072708,87.990487086,87.9817274556,87.9817274556,1863071,1863071,0.0,1.0,tiingo_historical_seed,
2023-07-19,SGOV,100.45,100.46,100.45,100.46,87.990487086,87.9992467163,87.990487086,87.9992467163,1467810,1467810,0.0,1.0,tiingo_historical_seed,
2023-07-20,SGOV,100.5,100.5,100.49,100.5,88.0342852378,88.0342852378,88.0255256074,88.0342852378,1409532,1409532,0.0,1.0,tiingo_historical_seed,
2023-07-21,SGOV,100.51,100.51,100.5,100.51,88.0430448682,88.0430448682,88.0342852378,88.0430448682,1452732,1452732,0.0,1.0,tiingo_historical_seed,
2023-07-24,SGOV,100.53,100.53,100.52,100.53,88.0605641289,88.0605641289,88.0518044986,88.0605641289,1536026,1536026,0.0,1.0,tiingo_historical_seed,
2023-07-25,SGOV,100.54,100.55,100.53,100.54,88.0693237593,88.0780833897,88.0605641289,88.0693237593,1282927,1282927,0.0,1.0,tiingo_historical_seed,
2023-07-26,SGOV,100.56,100.56,100.54,100.56,88.08684302,88.08684302,88.0693237593,88.08684302,1641880,1641880,0.0,1.0,tiingo_historical_seed,
2023-07-27,SGOV,100.59,100.6,100.59,100.6,88.1131219112,88.1218815415,88.1131219112,88.1218815415,1512546,1512546,0.0,1.0,tiingo_historical_seed,
2023-07-28,SGOV,100.6,100.62,100.6,100.62,88.1218815415,88.1394008023,88.1218815415,88.1394008023,1325607,1325607,0.0,1.0,tiingo_historical_seed,
2023-07-31,SGOV,100.62,100.63,100.62,100.62,88.1394008023,88.1481604327,88.1394008023,88.1394008023,3958344,3958344,0.0,1.0,tiingo_historical_seed,
2023-08-01,SGOV,100.21,100.21,100.2,100.2,88.1670734089,88.1670734089,88.1582751778,88.1582751778,4704761,4704761,0.441547,1.0,tiingo_historical_seed,
2023-08-02,SGOV,100.23,100.23,100.22,100.23,88.184669871,88.184669871,88.17587164,88.184669871,2068414,2068414,0.0,1.0,tiingo_historical_seed,
2023-08-03,SGOV,100.26,100.27,100.26,100.26,88.2110645642,88.2198627952,88.2110645642,88.2110645642,2620082,2620082,0.0,1.0,tiingo_historical_seed,
2023-08-04,SGOV,100.28,100.28,100.27,100.28,88.2286610263,88.2286610263,88.2198627952,88.2286610263,2250091,2250091,0.0,1.0,tiingo_historical_seed,
2023-08-07,SGOV,100.3,100.3,100.29,100.29,88.2462574884,88.2462574884,88.2374592573,88.2374592573,2017315,2017315,0.0,1.0,tiingo_historical_seed,
2023-08-08,SGOV,100.31,100.32,100.3,100.3,88.2550557195,88.2638539505,88.2462574884,88.2462574884,2138261,2138261,0.0,1.0,tiingo_historical_seed,
2023-08-09,SGOV,100.33,100.33,100.32,100.33,88.2726521816,88.2726521816,88.2638539505,88.2726521816,1914108,1914108,0.0,1.0,tiingo_historical_seed,
2023-08-10,SGOV,100.37,100.37,100.36,100.36,88.3078451058,88.3078451058,88.2990468747,88.2990468747,3643529,3643529,0.0,1.0,tiingo_historical_seed,
2023-08-11,SGOV,100.38,100.38,100.37,100.37,88.3166433368,88.3166433368,88.3078451058,88.3078451058,1948301,1948301,0.0,1.0,tiingo_historical_seed,
2023-08-14,SGOV,100.39,100.4,100.39,100.4,88.3254415679,88.334239799,88.3254415679,88.334239799,2367071,2367071,0.0,1.0,tiingo_historical_seed,
2023-08-15,SGOV,100.41,100.42,100.4,100.41,88.34303803,88.3518362611,88.334239799,88.34303803,2724998,2724998,0.0,1.0,tiingo_historical_seed,
2023-08-16,SGOV,100.43,100.43,100.42,100.43,88.3606344921,88.3606344921,88.3518362611,88.3606344921,3010895,3010895,0.0,1.0,tiingo_historical_seed,
2023-08-17,SGOV,100.46,100.47,100.46,100.47,88.3870291853,88.3958274163,88.3870291853,88.3958274163,5092076,5092076,0.0,1.0,tiingo_historical_seed,
2023-08-18,SGOV,100.48,100.48,100.47,100.48,88.4046256474,88.4046256474,88.3958274163,88.4046256474,2604920,2604920,0.0,1.0,tiingo_historical_seed,
2023-08-21,SGOV,100.49,100.5,100.49,100.49,88.4134238785,88.4222221095,88.4134238785,88.4134238785,1967101,1967101,0.0,1.0,tiingo_historical_seed,
2023-08-22,SGOV,100.51,100.51,100.5,100.5,88.4310203406,88.4310203406,88.4222221095,88.4222221095,2328377,2328377,0.0,1.0,tiingo_historical_seed,
2023-08-23,SGOV,100.53,100.53,100.51,100.53,88.4486168027,88.4486168027,88.4310203406,88.4486168027,2200249,2200249,0.0,1.0,tiingo_historical_seed,
2023-08-24,SGOV,100.57,100.57,100.56,100.57,88.4838097269,88.4838097269,88.4750114958,88.4838097269,2699886,2699886,0.0,1.0,tiingo_historical_seed,
2023-08-25,SGOV,100.58,100.58,100.57,100.58,88.492607958,88.492607958,88.4838097269,88.492607958,1902905,1902905,0.0,1.0,tiingo_historical_seed,
2023-08-28,SGOV,100.6,100.6,100.59,100.6,88.5102044201,88.5102044201,88.501406189,88.5102044201,1406456,1406456,0.0,1.0,tiingo_historical_seed,
2023-08-29,SGOV,100.61,100.62,100.6,100.62,88.5190026511,88.5278008822,88.5102044201,88.5278008822,2521781,2521781,0.0,1.0,tiingo_historical_seed,
2023-08-30,SGOV,100.62,100.63,100.62,100.62,88.5278008822,88.5365991132,88.5278008822,88.5278008822,1908452,1908452,0.0,1.0,tiingo_historical_seed,
2023-08-31,SGOV,100.66,100.68,100.66,100.67,88.5629938064,88.5805902685,88.5629938064,88.5717920375,4114398,4114398,0.0,1.0,tiingo_historical_seed,
2023-09-01,SGOV,100.27,100.27,100.26,100.27,88.5986926289,88.5986926289,88.5898566169,88.5986926289,6907568,6907568,0.430575,1.0,tiingo_historical_seed,
2023-09-05,SGOV,100.285,100.29,100.28,100.28,88.611946647,88.616364653,88.6075286409,88.6075286409,2632627,2632627,0.0,1.0,tiingo_historical_seed,
2023-09-06,SGOV,100.3,100.3,100.29,100.3,88.625200665,88.625200665,88.616364653,88.625200665,2724492,2724492,0.0,1.0,tiingo_historical_seed,
2023-09-07,SGOV,100.34,100.35,100.33,100.35,88.6605447131,88.6693807252,88.6517087011,88.6693807252,2697679,2697679,0.0,1.0,tiingo_historical_seed,
2023-09-08,SGOV,100.35,100.36,100.35,100.36,88.6693807252,88.6782167372,88.6693807252,88.6782167372,2157678,2157678,0.0,1.0,tiingo_historical_seed,
2023-09-11,SGOV,100.37,100.38,100.37,100.37,88.6870527492,88.6958887612,88.6870527492,88.6870527492,1968391,1968391,0.0,1.0,tiingo_historical_seed,
2023-09-12,SGOV,100.39,100.39,100.38,100.38,88.7047247733,88.7047247733,88.6958887612,88.6958887612,1728594,1728594,0.0,1.0,tiingo_historical_seed,
2023-09-13,SGOV,100.4,100.41,100.39,100.41,88.7135607853,88.7223967973,88.7047247733,88.7223967973,2152037,2152037,0.0,1.0,tiingo_historical_seed,
2023-09-14,SGOV,100.45,100.45,100.44,100.44,88.7577408455,88.7577408455,88.7489048334,88.7489048334,2075301,2075301,0.0,1.0,tiingo_historical_seed,
2023-09-15,SGOV,100.455,100.46,100.45,100.46,88.7621588515,88.7665768575,88.7577408455,88.7665768575,2323331,2323331,0.0,1.0,tiingo_historical_seed,
2023-09-18,SGOV,100.47,100.48,100.47,100.47,88.7754128695,88.7842488815,88.7754128695,88.7754128695,2307688,2307688,0.0,1.0,tiingo_historical_seed,
2023-09-19,SGOV,100.48,100.49,100.48,100.48,88.7842488815,88.7930848936,88.7842488815,88.7842488815,1712806,1712806,0.0,1.0,tiingo_historical_seed,
2023-09-20,SGOV,100.5,100.51,100.49,100.51,88.8019209056,88.8107569176,88.7930848936,88.8107569176,1968220,1968220,0.0,1.0,tiingo_historical_seed,
2023-09-21,SGOV,100.55,100.55,100.54,100.54,88.8461009658,88.8461009658,88.8372649537,88.8372649537,3191759,3191759,0.0,1.0,tiingo_historical_seed,
2023-09-22,SGOV,100.55,100.56,100.55,100.56,88.8461009658,88.8549369778,88.8461009658,88.8549369778,3379483,3379483,0.0,1.0,tiingo_historical_seed,
2023-09-25,SGOV,100.58,100.58,100.57,100.58,88.8726090019,88.8726090019,88.8637729898,88.8726090019,2866256,2866256,0.0,1.0,tiingo_historical_seed,
2023-09-26,SGOV,100.59,100.59,100.58,100.58,88.8814450139,88.8814450139,88.8726090019,88.8726090019,2836020,2836020,0.0,1.0,tiingo_historical_seed,
2023-09-27,SGOV,100.61,100.61,100.59,100.61,88.8991170379,88.8991170379,88.8814450139,88.8991170379,3450253,3450253,0.0,1.0,tiingo_historical_seed,
2023-09-28,SGOV,100.64,100.65,100.64,100.64,88.925625074,88.9344610861,88.925625074,88.925625074,2880019,2880019,0.0,1.0,tiingo_historical_seed,
2023-09-29,SGOV,100.645,100.67,100.6,100.67,88.9300430801,88.9521331101,88.8902810259,88.9521331101,5697266,5697266,0.0,1.0,tiingo_historical_seed,
2023-10-02,SGOV,100.27,100.27,100.26,100.27,88.9625216095,88.9625216095,88.9536493125,88.9625216095,6244364,6244364,0.411757,1.0,tiingo_historical_seed,
2023-10-03,SGOV,100.29,100.3,100.28,100.28,88.9802662034,88.9891385003,88.9713939064,88.9713939064,4954978,4954978,0.0,1.0,tiingo_historical_seed,
2023-10-04,SGOV,100.3,100.3,100.29,100.3,88.9891385003,88.9891385003,88.9802662034,88.9891385003,3347403,3347403,0.0,1.0,tiingo_historical_seed,
2023-10-05,SGOV,100.35,100.36,100.35,100.36,89.0334999851,89.0423722821,89.0334999851,89.0423722821,3345427,3345427,0.0,1.0,tiingo_historical_seed,
2023-10-06,SGOV,100.35,100.38,100.35,100.37,89.0334999851,89.060116876,89.0334999851,89.0512445791,3186856,3186856,0.0,1.0,tiingo_historical_seed,
2023-10-09,SGOV,100.39,100.39,100.38,100.38,89.068989173,89.068989173,89.060116876,89.060116876,2533872,2533872,0.0,1.0,tiingo_historical_seed,
2023-10-10,SGOV,100.385,100.39,100.38,100.38,89.0645530245,89.068989173,89.060116876,89.060116876,2865438,2865438,0.0,1.0,tiingo_historical_seed,
2023-10-11,SGOV,100.4,100.4,100.39,100.4,89.0778614699,89.0778614699,89.068989173,89.0778614699,2673500,2673500,0.0,1.0,tiingo_historical_seed,
2023-10-12,SGOV,100.43,100.45,100.43,100.45,89.1044783608,89.1222229547,89.1044783608,89.1222229547,2064152,2064152,0.0,1.0,tiingo_historical_seed,
2023-10-13,SGOV,100.46,100.46,100.45,100.45,89.1310952517,89.1310952517,89.1222229547,89.1222229547,2525952,2525952,0.0,1.0,tiingo_historical_seed,
2023-10-16,SGOV,100.47,100.48,100.47,100.48,89.1399675487,89.1488398456,89.1399675487,89.1488398456,2622032,2622032,0.0,1.0,tiingo_historical_seed,
2023-10-17,SGOV,100.49,100.49,100.48,100.49,89.1577121426,89.1577121426,89.1488398456,89.1577121426,2367361,2367361,0.0,1.0,tiingo_historical_seed,
2023-10-18,SGOV,100.51,100.51,100.5,100.51,89.1754567365,89.1754567365,89.1665844395,89.1754567365,5428451,5428451,0.0,1.0,tiingo_historical_seed,
2023-10-19,SGOV,100.55,100.55,100.54,100.55,89.2109459243,89.2109459243,89.2020736274,89.2109459243,2599126,2599126,0.0,1.0,tiingo_historical_seed,
2023-10-20,SGOV,100.57,100.57,100.56,100.57,89.2286905182,89.2286905182,89.2198182213,89.2286905182,2817343,2817343,0.0,1.0,tiingo_historical_seed,
2023-10-23,SGOV,100.585,100.59,100.58,100.59,89.2419989637,89.2464351122,89.2375628152,89.2464351122,2585250,2585250,0.0,1.0,tiingo_historical_seed,
2023-10-24,SGOV,100.6,100.6,100.59,100.6,89.2553074091,89.2553074091,89.2464351122,89.2553074091,2151503,2151503,0.0,1.0,tiingo_historical_seed,
2023-10-25,SGOV,100.61,100.62,100.6,100.6,89.2641797061,89.273052003,89.2553074091,89.2553074091,3023806,3023806,0.0,1.0,tiingo_historical_seed,
2023-10-26,SGOV,100.66,100.66,100.64,100.66,89.3085411909,89.3085411909,89.290796597,89.3085411909,2870619,2870619,0.0,1.0,tiingo_historical_seed,
2023-10-27,SGOV,100.67,100.67,100.66,100.66,89.3174134878,89.3174134878,89.3085411909,89.3085411909,3906029,3906029,0.0,1.0,tiingo_historical_seed,
2023-10-30,SGOV,100.68,100.69,100.68,100.68,89.3262857848,89.3351580818,89.3262857848,89.3262857848,3542380,3542380,0.0,1.0,tiingo_historical_seed,
2023-10-31,SGOV,100.69,100.7,100.69,100.7,89.3351580818,89.3440303787,89.3351580818,89.3440303787,4720774,4720774,0.0,1.0,tiingo_historical_seed,
2023-11-01,SGOV,100.285,100.3,100.28,100.29,89.3546626834,89.3680277923,89.3502076471,89.3591177197,9100413,9100413,0.427005,1.0,tiingo_historical_seed,
2023-11-02,SGOV,100.32,100.34,100.32,100.33,89.3858479374,89.4036680825,89.3858479374,89.3947580099,3989677,3989677,0.0,1.0,tiingo_historical_seed,
2023-11-03,SGOV,100.34,100.35,100.34,100.34,89.4036680825,89.4125781551,89.4036680825,89.4036680825,3351987,3351987,0.0,1.0,tiingo_historical_seed,
2023-11-06,SGOV,100.3529,100.36,100.35,100.36,89.4151620761,89.4214882276,89.4125781551,89.4214882276,3746469,3746469,0.0,1.0,tiingo_historical_seed,
2023-11-07,SGOV,100.38,100.38,100.36,100.36,89.4393083727,89.4393083727,89.4214882276,89.4214882276,3550926,3550926,0.0,1.0,tiingo_historical_seed,
2023-11-08,SGOV,100.3878,100.39,100.38,100.38,89.4462582293,89.4482184453,89.4393083727,89.4393083727,3479887,3479887,0.0,1.0,tiingo_historical_seed,
2023-11-09,SGOV,100.42,100.44,100.42,100.43,89.474948663,89.4927688081,89.474948663,89.4838587356,2604085,2604085,0.0,1.0,tiingo_historical_seed,
2023-11-10,SGOV,100.45,100.45,100.43,100.43,89.5016788807,89.5016788807,89.4838587356,89.4838587356,3034105,3034105,0.0,1.0,tiingo_historical_seed,
2023-11-13,SGOV,100.45,100.46,100.44,100.44,89.5016788807,89.5105889532,89.4927688081,89.4927688081,7757921,7757921,0.0,1.0,tiingo_historical_seed,
2023-11-14,SGOV,100.48,100.48,100.47,100.48,89.5284090984,89.5284090984,89.5194990258,89.5284090984,3774757,3774757,0.0,1.0,tiingo_historical_seed,
2023-11-15,SGOV,100.48,100.49,100.48,100.48,89.5284090984,89.5373191709,89.5284090984,89.5284090984,3981774,3981774,0.0,1.0,tiingo_historical_seed,
2023-11-16,SGOV,100.53,100.54,100.53,100.53,89.5729594612,89.5818695337,89.5729594612,89.5729594612,2420193,2420193,0.0,1.0,tiingo_historical_seed,
2023-11-17,SGOV,100.54,100.55,100.54,100.55,89.5818695337,89.5907796063,89.5818695337,89.5907796063,2163475,2163475,0.0,1.0,tiingo_historical_seed,
2023-11-20,SGOV,100.57,100.57,100.56,100.56,89.6085997514,89.6085997514,89.5996896789,89.5996896789,2610536,2610536,0.0,1.0,tiingo_historical_seed,
2023-11-21,SGOV,100.58,100.6,100.58,100.59,89.617509824,89.6353299691,89.617509824,89.6264198965,2011433,2011433,0.0,1.0,tiingo_historical_seed,
2023-11-22,SGOV,100.64,100.64,100.63,100.63,89.6709702593,89.6709702593,89.6620601868,89.6620601868,2197185,2197185,0.0,1.0,tiingo_historical_seed,
2023-11-24,SGOV,100.66,100.66,100.65,100.66,89.6887904045,89.6887904045,89.6798803319,89.6887904045,1104427,1104427,0.0,1.0,tiingo_historical_seed,
2023-11-27,SGOV,100.68,100.68,100.66,100.66,89.7066105496,89.7066105496,89.6887904045,89.6887904045,2890576,2890576,0.0,1.0,tiingo_historical_seed,
2023-11-28,SGOV,100.68,100.69,100.67,100.67,89.7066105496,89.7155206222,89.697700477,89.697700477,1779230,1779230,0.0,1.0,tiingo_historical_seed,
2023-11-29,SGOV,100.685,100.7,100.68,100.7,89.7110655859,89.7244306947,89.7066105496,89.7244306947,2921009,2921009,0.0,1.0,tiingo_historical_seed,
2023-11-30,SGOV,100.72,100.74,100.72,100.73,89.7422508398,89.760070985,89.7422508398,89.7511609124,6294647,6294647,0.0,1.0,tiingo_historical_seed,
2023-12-01,SGOV,100.32,100.32,100.31,100.32,89.7807779936,89.7807779936,89.771828554,89.7807779936,6707957,6707957,0.44324,1.0,tiingo_historical_seed,
2023-12-04,SGOV,100.33,100.34,100.32,100.33,89.7897274332,89.7986768728,89.7807779936,89.7897274332,3521621,3521621,0.0,1.0,tiingo_historical_seed,
2023-12-05,SGOV,100.35,100.35,100.33,100.35,89.8076263124,89.8076263124,89.7897274332,89.8076263124,2138949,2138949,0.0,1.0,tiingo_historical_seed,
2023-12-06,SGOV,100.35,100.36,100.35,100.35,89.8076263124,89.816575752,89.8076263124,89.8076263124,2359517,2359517,0.0,1.0,tiingo_historical_seed,
2023-12-07,SGOV,100.4,100.41,100.39,100.4,89.8523735103,89.8613229499,89.8434240707,89.8523735103,2551063,2551063,0.0,1.0,tiingo_historical_seed,
2023-12-08,SGOV,100.41,100.41,100.4,100.41,89.8613229499,89.8613229499,89.8523735103,89.8613229499,2503476,2503476,0.0,1.0,tiingo_historical_seed,
2023-12-11,SGOV,100.43,100.43,100.42,100.43,89.8792218291,89.8792218291,89.8702723895,89.8792218291,2478584,2478584,0.0,1.0,tiingo_historical_seed,
2023-12-12,SGOV,100.45,100.45,100.44,100.44,89.8971207083,89.8971207083,89.8881712687,89.8881712687,2250256,2250256,0.0,1.0,tiingo_historical_seed,
2023-12-13,SGOV,100.46,100.46,100.45,100.45,89.9060701479,89.9060701479,89.8971207083,89.8971207083,4325960,4325960,0.0,1.0,tiingo_historical_seed,
2023-12-14,SGOV,100.05,100.06,100.04,100.05,89.9459237923,89.9549138896,89.936933695,89.9459237923,5268124,5268124,0.454532,1.0,tiingo_historical_seed,
2023-12-15,SGOV,100.06,100.07,100.06,100.06,89.9549138896,89.9639039869,89.9549138896,89.9549138896,3426531,3426531,0.0,1.0,tiingo_historical_seed,
2023-12-18,SGOV,100.08,100.08,100.07,100.07,89.9728940843,89.9728940843,89.9639039869,89.9639039869,4107676,4107676,0.0,1.0,tiingo_historical_seed,
2023-12-19,SGOV,100.09,100.1,100.08,100.1,89.9818841816,89.9908742789,89.9728940843,89.9908742789,4327351,4327351,0.0,1.0,tiingo_historical_seed,
2023-12-20,SGOV,100.11,100.12,100.1,100.11,89.9998643763,90.0088544736,89.9908742789,89.9998643763,4477190,4477190,0.0,1.0,tiingo_historical_seed,
2023-12-21,SGOV,100.16,100.17,100.16,100.17,90.0448148629,90.0538049603,90.0448148629,90.0538049603,4097474,4097474,0.0,1.0,tiingo_historical_seed,
2023-12-22,SGOV,100.17,100.18,100.17,100.18,90.0538049603,90.0627950576,90.0538049603,90.0627950576,3353691,3353691,0.0,1.0,tiingo_historical_seed,
2023-12-26,SGOV,100.19,100.2,100.19,100.19,90.0717851549,90.0807752522,90.0717851549,90.0717851549,2559857,2559857,0.0,1.0,tiingo_historical_seed,
2023-12-27,SGOV,100.21,100.21,100.2,100.2,90.0897653496,90.0897653496,90.0807752522,90.0807752522,3053052,3053052,0.0,1.0,tiingo_historical_seed,
2023-12-28,SGOV,100.26,100.27,100.26,100.26,90.1347158362,90.1437059336,90.1347158362,90.1347158362,3386705,3386705,0.0,1.0,tiingo_historical_seed,
2023-12-29,SGOV,100.27,100.28,100.27,100.27,90.1437059336,90.1526960309,90.1437059336,90.1437059336,3189227,3189227,0.0,1.0,tiingo_historical_seed,
2024-01-02,SGOV,100.29,100.3,100.28,100.29,90.1616861282,90.1706762256,90.1526960309,90.1616861282,5286214,5286214,0.0,1.0,tiingo_historical_seed,
2024-01-03,SGOV,100.3,100.3199,100.3,100.3,90.1706762256,90.1885665192,90.1706762256,90.1706762256,4597255,4597255,0.0,1.0,tiingo_historical_seed,
2024-01-04,SGOV,100.35,100.36,100.35,100.35,90.2156267122,90.2246168095,90.2156267122,90.2156267122,2794056,2794056,0.0,1.0,tiingo_historical_seed,
2024-01-05,SGOV,100.36,100.37,100.36,100.36,90.2246168095,90.2336069069,90.2246168095,90.2246168095,3467414,3467414,0.0,1.0,tiingo_historical_seed,
2024-01-08,SGOV,100.39,100.39,100.38,100.39,90.2515871015,90.2515871015,90.2425970042,90.2515871015,2867500,2867500,0.0,1.0,tiingo_historical_seed,
