entry_time,exit_time,net_pnl,return_pct,pnl,entry_i,exit_i,side,units,entry_reference,entry_price,exit_reference,exit_price,stop_reference,bars_held,exit_reason,reference_pnl,price_pnl,spread_slippage_cost,commission_cost,costs,cash_after,fold_id,candidate_id
2024-11-21 07:45:00+00:00,2024-11-21 11:00:00+00:00,-301.31968750001107,-0.30341200765936116,-301.31968750001107,8970,8983,-1,0.2,20566.697,20563.872,20635.926921875,20638.751921875002,20635.926921875,13,atr_stop,-276.9196875000053,-299.5196875000111,22.60000000000582,1.8,24.40000000000582,99009.08329374946,3,TREND_08_SHORT_P65
2024-11-22 10:15:00+00:00,2024-11-22 12:00:00+00:00,-250.89343750000742,-0.25340446467485533,-250.89343750000742,9069,9076,-1,0.17,20635.664,20632.839,20703.3561875,20706.181187500002,20703.3561875,7,atr_stop,-230.1534375000025,-249.36343750000745,19.210000000004953,1.53,20.740000000004954,98758.18985624945,3,TREND_08_SHORT_P65
2024-11-27 08:30:00+00:00,2024-11-27 13:15:00+00:00,-186.51719999998738,-0.1888625138547783,-186.51719999998738,9329,9348,-1,0.41000000000000003,20864.008,20861.183,20880.654,20883.479,20894.606281250002,19,signal_exit,-136.49719999997544,-182.82719999998739,46.33000000001195,3.6900000000000004,50.02000000001195,98571.67265624946,3,TREND_08_SHORT_P65
2024-12-03 14:00:00+00:00,2024-12-03 14:15:00+00:00,293.44059999996796,0.2976926251655361,293.44059999996796,9682,9683,-1,0.43,21137.586,21134.761,21097.365,21100.190000000002,21170.53584375,1,signal_exit,345.9005999999805,297.31059999996796,48.59000000001254,3.87,52.460000000012535,98865.11325624943,3,TREND_08_SHORT_P65
2024-12-06 02:00:00+00:00,2024-12-06 03:45:00+00:00,-202.7762000000256,-0.20510389693728265,-202.7762000000256,9901,9908,-1,0.61,21415.765,21412.94,21426.286,21429.111,21468.58171875,7,signal_exit,-128.3562000000078,-197.2862000000256,68.9300000000178,5.49,74.4200000000178,98662.33705624941,3,TREND_08_SHORT_P65
2024-12-09 12:45:00+00:00,2024-12-09 15:30:00+00:00,399.03199999998327,0.40444207172235036,399.03199999998327,10033,10044,-1,0.4,21571.654,21568.828999999998,21515.675,21518.5,21610.68978125,11,signal_exit,447.83199999999493,402.6319999999833,45.20000000001164,3.6,48.80000000001164,99061.36905624939,3,TREND_08_SHORT_P65
2024-12-10 01:45:00+00:00,2024-12-10 02:45:00+00:00,-100.3276000000343,-0.10127822879478468,-100.3276000000343,10078,10082,-1,0.43,21426.153,21423.327999999998,21431.719,21434.544,21491.077765625,4,signal_exit,-47.86760000002177,-96.45760000003429,48.59000000001252,3.87,52.46000000001252,98961.04145624935,3,TREND_08_SHORT_P65
2024-12-11 00:45:00+00:00,2024-12-11 02:45:00+00:00,-61.49999999999404,-0.062145667724387454,-61.49999999999404,10163,10171,-1,0.41000000000000003,21379.254,21376.429,21380.654,21383.479,21451.9849375,8,signal_exit,-11.479999999982104,-57.80999999999404,46.330000000011935,3.6900000000000004,50.02000000001193,98899.54145624935,3,TREND_08_SHORT_P65
2024-12-12 11:30:00+00:00,2024-12-12 15:30:00+00:00,132.24899999999096,0.1337205390972359,132.24899999999096,10295,10311,-1,0.39,21696.265,21693.44,21673.21,21676.035,21720.96375,16,signal_exit,179.82900000000228,135.75899999999095,44.07000000001133,3.5100000000000002,47.58000000001133,99031.79045624933,3,TREND_08_SHORT_P65
2024-12-17 06:45:00+00:00,2024-12-17 07:00:00+00:00,-88.6700000000128,-0.08953690485802718,-88.6700000000128,10543,10544,-1,0.5,22070.075,22067.25,22072.842,22075.667,22095.400625000002,1,signal_exit,-27.669999999998257,-84.1700000000128,56.50000000001455,4.5,61.00000000001455,98943.12045624932,3,TREND_08_SHORT_P65
2024-12-18 15:00:00+00:00,2024-12-18 15:45:00+00:00,-429.86199999999604,-0.4344536517726591,-429.86199999999604,10665,10668,-1,0.34,21974.032,21971.207,22031.146999999997,22033.971999999998,22031.146999999997,3,atr_stop,-388.38199999998614,-426.8019999999961,38.42000000000996,3.06,41.480000000009966,98513.25845624933,3,TREND_08_SHORT_P65
2024-12-18 18:45:00+00:00,2024-12-18 19:15:00+00:00,1337.2127999999918,1.3573937365942075,1337.2127999999918,10680,10682,-1,0.44,21965.299,21962.474,21807.243,21810.068,22038.061421874998,2,signal_exit,1390.8928000000044,1341.1727999999919,49.72000000001253,3.96,53.680000000012534,99850.47125624932,3,TREND_08_SHORT_P65
2024-12-19 03:30:00+00:00,2024-12-19 04:00:00+00:00,-64.30500000000174,-0.06440129845253695,-64.30500000000174,10708,10710,-1,0.15,21168.275,21165.45,21183.61,21186.435,21359.136171875,2,signal_exit,-46.00499999999739,-62.955000000001746,16.95000000000436,1.3499999999999999,18.30000000000436,99786.16625624931,3,TREND_08_SHORT_P65
2024-12-19 20:45:00+00:00,2024-12-20 00:30:00+00:00,315.7344000000029,0.31641099347298485,315.7344000000029,10777,10785,-1,0.12,21178.187,21175.362,21040.531,21043.356,21352.658015625002,8,signal_exit,330.37440000000646,316.81440000000293,13.560000000003527,1.08,14.640000000003527,100101.90065624933,3,TREND_08_SHORT_P65
2024-12-20 01:45:00+00:00,2024-12-20 04:45:00+00:00,135.50699999998866,0.13536905804148586,135.50699999998866,10790,10802,-1,0.17,21002.298,20999.472999999998,20956.343,20959.168,21153.763234374997,12,signal_exit,156.2469999999936,137.03699999998864,19.210000000004953,1.53,20.740000000004954,100237.40765624931,3,TREND_08_SHORT_P65
2024-12-20 09:00:00+00:00,2024-12-20 13:45:00+00:00,-51.32880000000325,-0.05120723011515666,-51.32880000000325,10819,10838,-1,0.18,20917.231,20914.406,20925.389,20928.214,20986.70178125,19,signal_exit,-29.368799999998014,-49.708800000003244,20.34000000000523,1.6199999999999999,21.96000000000523,100186.07885624931,3,TREND_08_SHORT_P65
2024-12-23 12:00:00+00:00,2024-12-23 12:15:00+00:00,-219.971234374998,-0.219562674661238,-219.971234374998,10920,10921,-1,0.17,21323.398,21320.573,21381.995421875,21384.820421875,21381.995421875,1,atr_stop,-199.2312343749931,-218.44123437499803,19.210000000004925,1.53,20.740000000004926,99966.10762187431,3,TREND_08_SHORT_P65
2024-12-23 14:00:00+00:00,2024-12-23 14:30:00+00:00,-273.9037343750079,-0.2739965983381682,-273.9037343750079,10928,10930,-1,0.17,21302.375,21299.55,21376.834921875,21379.659921875,21376.834921875,2,atr_stop,-253.163734375003,-272.3737343750079,19.210000000004925,1.53,20.740000000004926,99692.2038874993,3,TREND_08_SHORT_P65
2024-12-23 15:45:00+00:00,2024-12-23 16:30:00+00:00,-379.72235937500204,-0.38089473857304956,-379.72235937500204,10935,10938,-1,0.17,21289.021,21286.196,21394.604046875,21397.429046875,21394.604046875,3,atr_stop,-358.9823593749971,-378.19235937500207,19.21000000000498,1.53,20.740000000004983,99312.4815281243,3,TREND_08_SHORT_P65
2024-12-26 14:15:00+00:00,2024-12-26 15:30:00+00:00,-399.36320000000023,-0.40212790361794,-399.36320000000023,11095,11100,-1,0.37,21706.775,21703.95,21754.643,21757.468,21773.938125,5,signal_exit,-354.2231999999895,-396.0332000000002,41.81000000001069,3.33,45.14000000001069,98913.11832812431,3,TREND_08_SHORT_P65
2024-12-27 00:15:00+00:00,2024-12-27 04:30:00+00:00,275.41360000000776,0.27843991237479615,275.41360000000776,11128,11145,-1,0.34,21769.899,21767.074,21723.297,21726.122,21859.237203125,17,signal_exit,316.8936000000176,278.4736000000077,38.42000000000991,3.06,41.48000000000991,99188.53192812433,3,TREND_08_SHORT_P65
2024-12-27 09:00:00+00:00,2024-12-27 10:45:00+00:00,-125.79260000002006,-0.1268217177477473,-125.79260000002006,11163,11170,-1,0.37,21676.732,21673.907,21687.631,21690.456000000002,21711.7135625,7,signal_exit,-80.65260000000927,-122.46260000002005,41.810000000010774,3.33,45.14000000001077,99062.73932812431,3,TREND_08_SHORT_P65
2024-12-30 13:15:00+00:00,2024-12-30 13:45:00+00:00,174.19679999999906,0.17584492532859314,174.19679999999906,11269,11271,-1,0.18,21235.096,21232.271,21180.608,21183.433,21301.64303125,2,signal_exit,196.15680000000427,175.81679999999906,20.340000000005205,1.6199999999999999,21.960000000005206,99236.93612812432,3,TREND_08_SHORT_P65
2024-12-31 00:30:00+00:00,2024-12-31 00:45:00+00:00,17.208399999987453,0.017340720775346968,17.208399999987453,11307,11308,-1,0.22,21170.498,21167.673,21160.487,21163.312,21305.00971875,1,signal_exit,44.048399999993855,19.18839999998745,24.860000000006405,1.98,26.840000000006405,99254.1445281243,3,TREND_08_SHORT_P65
2024-12-31 01:15:00+00:00,2024-12-31 08:00:00+00:00,-51.63399999999936,-0.05202200900071083,-51.63399999999936,11310,11337,-1,0.22,21176.519,21173.694,21182.154,21184.979,21294.833921875,27,signal_exit,-24.79399999999296,-49.65399999999936,24.860000000006398,1.98,26.8400000000064,99202.5105281243,3,TREND_08_SHORT_P65
2025-01-02 03:45:00+00:00,2025-01-02 04:45:00+00:00,-61.25760000000125,-0.061257600000001244,-61.25760000000125,18,22,-1,0.12,21100.319,21097.494,21119.743,21122.568,21203.102593749998,4,signal_exit,-46.617599999997765,-60.17760000000125,13.560000000003484,1.08,14.640000000003484,99938.7424,4,TREND_08_SHORT_P65
2025-01-02 23:30:00+00:00,2025-01-03 02:00:00+00:00,-154.65780000000439,-0.1547525977273098,-154.65780000000439,90,100,-1,0.11,20968.299,20965.474,21032.498,21035.323,21185.634,10,signal_exit,-141.23780000000116,-153.66780000000438,12.430000000003218,0.99,13.420000000003219,99784.0846,4,TREND_08_SHORT_P65
2025-01-08 00:30:00+00:00,2025-01-08 03:00:00+00:00,-92.52000000000118,-0.09272019718463315,-92.52000000000118,361,371,-1,0.2,21218.589,21215.764,21235.619,21238.444,21374.572281250003,10,signal_exit,-68.11999999999534,-90.72000000000116,22.60000000000582,1.8,24.40000000000582,99691.56460000001,4,TREND_08_SHORT_P65
2025-01-08 11:45:00+00:00,2025-01-08 11:45:00+00:00,-243.284375,-0.2440370717183026,-243.284375,406,406,-1,0.2,21132.32,21129.495,21187.04109375,21189.86609375,21187.04109375,0,atr_stop,-218.8843749999942,-241.484375,22.600000000005792,1.8,24.400000000005793,99448.28022500002,4,TREND_08_SHORT_P65
2025-01-09 23:45:00+00:00,2025-01-10 03:45:00+00:00,-289.7862187500034,-0.29139389650013764,-289.7862187500034,509,525,-1,0.19,21060.386,21057.560999999998,21130.545531249998,21133.37053125,21130.545531249998,16,atr_stop,-266.6062187499978,-288.07621875000336,21.47000000000554,1.71,23.180000000005542,99158.49400625002,4,TREND_08_SHORT_P65
2025-01-13 00:15:00+00:00,2025-01-13 05:15:00+00:00,417.03039999999095,0.42056951769931605,417.03039999999095,600,620,-1,0.16,20860.765,20857.94,20724.343,20727.168,21039.26046875,20,signal_exit,436.55039999999576,418.470399999991,18.08000000000476,1.44,19.52000000000476,99575.52440625001,4,TREND_08_SHORT_P65
2025-01-13 09:30:00+00:00,2025-01-13 12:15:00+00:00,-251.03320312499784,-0.2521033201902388,-251.03320312499784,637,648,-1,0.15,20543.764,20540.939,20621.341734374997,20624.166734374998,20621.341734374997,11,atr_stop,-232.73320312499342,-249.68320312499782,16.950000000004394,1.3499999999999999,18.300000000004395,99324.49120312501,4,TREND_08_SHORT_P65
2025-01-16 15:00:00+00:00,2025-01-16 15:30:00+00:00,-11.129600000006615,-0.011205292738168539,-11.129600000006615,926,928,-1,0.16,21215.264,21212.439,21212.642,21215.467,21301.06978125,2,signal_exit,8.390399999998044,-9.689600000006614,18.08000000000466,1.44,19.52000000000466,99313.361603125,4,TREND_08_SHORT_P65
2025-01-17 03:00:00+00:00,2025-01-17 03:15:00+00:00,9.503999999983934,0.00956970929849673,9.503999999983934,967,968,-1,0.24,21104.743,21101.917999999998,21096.663,21099.488,21184.249953125,1,signal_exit,38.78399999999092,11.663999999983934,27.120000000006982,2.16,29.280000000006982,99322.86560312498,4,TREND_08_SHORT_P65
2025-01-23 08:30:00+00:00,2025-01-23 15:30:00+00:00,-315.6932343750213,-0.3178454754179874,-315.6932343750213,1328,1356,-1,0.43,21757.132,21754.307,21787.740515625002,21790.565515625003,21787.740515625002,28,atr_stop,-263.2332343750088,-311.8232343750213,48.59000000001248,3.87,52.46000000001248,99007.17236874996,4,TREND_08_SHORT_P65
2025-01-27 04:00:00+00:00,2025-01-27 08:00:00+00:00,1031.2631999999899,1.0416045376582148,1031.2631999999899,1488,1504,-1,0.22,21388.942,21386.117,21148.464,21151.289,21490.166687499997,16,signal_exit,1058.1031999999964,1033.2431999999899,24.860000000006494,1.98,26.840000000006494,100038.43556874995,4,TREND_08_SHORT_P65
2025-01-30 12:30:00+00:00,2025-01-30 13:00:00+00:00,-253.11996875000455,-0.2530227180292634,-253.11996875000455,1789,1791,-1,0.22,21469.198,21466.373,21520.625265625,21523.450265625,21520.625265625,2,atr_stop,-226.27996874999812,-251.13996875000453,24.86000000000641,1.98,26.84000000000641,99785.31559999994,4,TREND_08_SHORT_P65
2025-02-04 05:45:00+00:00,2025-02-04 09:30:00+00:00,-121.06800000000803,-0.121328473304952,-121.06800000000803,2029,2044,-1,0.15,21243.92,21241.094999999998,21278.176,21281.001,21344.661874999998,15,signal_exit,-102.76800000000365,-119.71800000000803,16.95000000000438,1.3499999999999999,18.30000000000438,99664.24759999993,4,TREND_08_SHORT_P65
2025-02-05 12:00:00+00:00,2025-02-05 14:15:00+00:00,-333.3679375000145,-0.3344909990571329,-333.3679375000145,2143,2152,-1,0.26,21388.009,21385.183999999997,21446.01821875,21448.84321875,21446.01821875,9,atr_stop,-301.6479375000069,-331.02793750001445,29.380000000007556,2.34,31.720000000007555,99330.87966249992,4,TREND_08_SHORT_P65
2025-02-10 01:45:00+00:00,2025-02-10 02:45:00+00:00,-54.951600000002955,-0.05532176920884419,-54.951600000002955,2369,2373,-1,0.22,21579.397,21576.572,21585.786,21588.611,21707.351843750002,4,signal_exit,-28.111599999996546,-52.97160000000295,24.860000000006405,1.98,26.840000000006405,99275.92806249991,4,TREND_08_SHORT_P65
2025-02-11 03:45:00+00:00,2025-02-11 06:30:00+00:00,-76.59840000002178,-0.07715707271132101,-76.59840000002178,2466,2477,-1,0.48,21681.075,21678.25,21682.954,21685.779000000002,21726.72296875,11,signal_exit,-18.038400000007822,-72.27840000002179,54.240000000013964,4.32,58.560000000013964,99199.32966249988,4,TREND_08_SHORT_P65
2025-02-11 08:15:00+00:00,2025-02-11 09:00:00+00:00,-398.6895000000182,-0.4019074537665288,-398.6895000000182,2484,2487,-1,0.48,21652.799,21649.974,21688.22915625,21691.05415625,21688.22915625,3,atr_stop,-340.1295000000042,-394.36950000001815,54.240000000013936,4.32,58.560000000013936,98800.64016249985,4,TREND_08_SHORT_P65
2025-02-12 09:30:00+00:00,2025-02-12 10:45:00+00:00,-232.6956874999973,-0.23552042488517982,-232.6956874999973,2578,2583,-1,0.31,21662.299,21659.474,21693.730562499997,21696.555562499998,21693.730562499997,5,atr_stop,-194.87568749998826,-229.90568749999727,35.03000000000901,2.79,37.82000000000901,98567.94447499985,4,TREND_08_SHORT_P65
2025-02-17 15:15:00+00:00,2025-02-17 16:15:00+00:00,-363.2763750000121,-0.3685542768847647,-363.2763750000121,2868,2872,-1,0.46,22138.863,22136.038,22172.2495625,22175.0745625,22172.2495625,4,atr_stop,-307.15637499999866,-359.1363750000121,51.98000000001343,4.140000000000001,56.120000000013434,98204.66809999984,4,TREND_08_SHORT_P65
2025-02-19 10:45:00+00:00,2025-02-19 12:00:00+00:00,-269.60703125002215,-0.2745358611420454,-269.60703125002215,3015,3020,-1,0.38,22129.231,22126.406,22158.605609375,22161.430609375002,22158.605609375,5,atr_stop,-223.24703125001108,-266.1870312500222,42.94000000001111,3.42,46.36000000001111,97935.06106874981,4,TREND_08_SHORT_P65
2025-02-20 02:45:00+00:00,2025-02-20 05:30:00+00:00,-41.684200000006676,-0.04256310206489239,-41.684200000006676,3072,3083,-1,0.37,22100.142,22097.317,22099.675,22102.5,22167.824109375,11,signal_exit,3.455800000004092,-38.35420000000668,41.81000000001077,3.33,45.140000000010765,97893.37686874981,4,TREND_08_SHORT_P65
2025-02-24 02:00:00+00:00,2025-02-24 04:00:00+00:00,-265.50160000001665,-0.2712150796023586,-265.50160000001665,3247,3255,-1,0.28,21679.965,21677.14,21721.276,21724.101000000002,21785.48890625,8,signal_exit,-231.3416000000085,-262.98160000001667,31.640000000008172,2.5200000000000005,34.160000000008175,97627.87526874979,4,TREND_08_SHORT_P65
2025-02-24 08:30:00+00:00,2025-02-24 09:00:00+00:00,-288.0174374999992,-0.2950155749135637,-288.0174374999992,3273,3275,-1,0.27,21672.976,21670.150999999998,21720.212562499997,21723.037562499998,21720.212562499997,2,atr_stop,-255.0774374999914,-285.5874374999992,30.510000000007835,2.43,32.940000000007835,97339.8578312498,4,TREND_08_SHORT_P65
2025-02-24 14:45:00+00:00,2025-02-24 15:00:00+00:00,720.7199999999964,0.7404161214714841,720.7199999999964,3298,3299,-1,0.26,21643.631,21640.806,21498.931,21501.756,21714.870140625,1,signal_exit,752.4400000000039,723.0599999999963,29.380000000007612,2.34,31.720000000007612,98060.5778312498,4,TREND_08_SHORT_P65
2025-02-25 03:00:00+00:00,2025-02-25 03:45:00+00:00,4.898999999997323,0.00499589142583669,4.898999999997323,3340,3343,-1,0.23,21372.575,21369.75,21365.41,21368.235,21465.36234375,3,signal_exit,32.959000000004025,6.968999999997323,25.990000000006702,2.0700000000000003,28.060000000006703,98065.47683124979,4,TREND_08_SHORT_P65
2025-02-25 07:45:00+00:00,2025-02-25 08:15:00+00:00,-153.4882000000059,-0.15651603903800623,-153.4882000000059,3359,3361,-1,0.23,21308.309,21305.484,21335.576,21338.401,21361.740328125,2,signal_exit,-125.42819999999921,-151.4182000000059,25.990000000006688,2.0700000000000003,28.06000000000669,97911.98863124978,4,TREND_08_SHORT_P65
2025-02-27 02:30:00+00:00,2025-02-27 05:00:00+00:00,138.51359999998587,0.14146745657638252,138.51359999998587,3516,3526,-1,0.24,21148.876,21146.051,21113.919,21116.744000000002,21289.974984375,10,signal_exit,167.7935999999929,140.6735999999859,27.120000000006996,2.16,29.280000000006996,98050.50223124977,4,TREND_08_SHORT_P65
2025-02-28 02:15:00+00:00,2025-02-28 03:30:00+00:00,188.03100000000123,0.19176954296117177,188.03100000000123,3604,3609,-1,0.15,20583.575,20580.75,20514.798,20517.623,20726.411484375,5,signal_exit,206.3310000000056,189.38100000000125,16.950000000004337,1.3499999999999999,18.30000000000434,98238.53323124978,4,TREND_08_SHORT_P65
2025-02-28 04:45:00+00:00,2025-02-28 05:15:00+00:00,-61.43400000000619,-0.06253554280517695,-61.43400000000619,3614,3616,-1,0.15,20573.408,20570.583,20587.786,20590.611,20699.87628125,2,signal_exit,-43.13400000000183,-60.0840000000062,16.950000000004366,1.3499999999999999,18.300000000004367,98177.09923124977,4,TREND_08_SHORT_P65
2025-02-28 13:45:00+00:00,2025-02-28 15:15:00+00:00,-204.87000000001134,-0.20867391846387048,-204.87000000001134,3650,3656,-1,0.15,20582.853,20580.028,20645.043,20647.868000000002,20662.533078124998,6,signal_exit,-186.57000000000696,-203.52000000001132,16.950000000004366,1.3499999999999999,18.300000000004367,97972.22923124976,4,TREND_08_SHORT_P65
2025-03-04 02:30:00+00:00,2025-03-04 03:00:00+00:00,-22.69200000000244,-0.023161665482206335,-22.69200000000244,3783,3785,-1,0.12,20477.287,20474.462,20480.642,20483.467,20664.101609375,2,signal_exit,-8.051999999998953,-21.612000000002443,13.56000000000349,1.08,14.64000000000349,97949.53723124976,4,TREND_08_SHORT_P65
2025-03-04 12:30:00+00:00,2025-03-04 14:30:00+00:00,-292.9310625000025,-0.2990632429517451,-292.9310625000025,3823,3831,-1,0.12,20270.086,20267.261,20386.040609375,20388.865609375,20386.040609375,8,atr_stop,-278.291062499999,-291.85106250000246,13.56000000000347,1.08,14.64000000000347,97656.60616874977,4,TREND_08_SHORT_P65
2025-03-06 09:15:00+00:00,2025-03-06 15:15:00+00:00,105.9295999999877,0.10847151478615001,105.9295999999877,3988,4012,-1,0.14,20408.619,20405.793999999998,20364.687,20367.512000000002,20474.122046875,24,signal_exit,123.00959999999179,107.18959999998769,15.8200000000041,1.2600000000000002,17.0800000000041,97762.53576874976,4,TREND_08_SHORT_P65
2025-03-07 02:45:00+00:00,2025-03-07 03:45:00+00:00,51.564400000006145,0.0527445402213973,51.564400000006145,4051,4055,-1,0.17,20168.097,20165.272,20146.831,20149.656,20334.534734375,4,signal_exit,72.30440000001109,53.09440000000615,19.21000000000494,1.53,20.74000000000494,97814.10016874976,4,TREND_08_SHORT_P65
2025-03-07 13:00:00+00:00,2025-03-07 13:30:00+00:00,-282.7086718750074,-0.2890265016876665,-282.7086718750074,4092,4094,-1,0.17,20090.686,20087.861,20167.735609375002,20170.560609375003,20167.735609375002,2,atr_stop,-261.9686718750025,-281.1786718750074,19.210000000004925,1.53,20.740000000004926,97531.39149687476,4,TREND_08_SHORT_P65
2025-03-07 14:30:00+00:00,2025-03-07 14:30:00+00:00,-366.64225000000795,-0.3759222998594831,-366.64225000000795,4098,4098,-1,0.16,20003.987,20001.162,20112.462703125002,20115.287703125003,20112.462703125002,0,atr_stop,-347.12225000000325,-365.2022500000079,18.080000000004645,1.44,19.520000000004647,97164.74924687475,4,TREND_08_SHORT_P65
2025-03-10 09:00:00+00:00,2025-03-10 09:30:00+00:00,-220.1424062500034,-0.22656612398666195,-220.1424062500034,4169,4171,-1,0.13,19929.22,19926.395,20007.79015625,20010.61515625,20007.79015625,2,atr_stop,-204.2824062499996,-218.9724062500034,14.690000000003778,1.17,15.860000000003778,96944.60684062474,4,TREND_08_SHORT_P65
2025-03-13 04:00:00+00:00,2025-03-13 09:45:00+00:00,-343.4610937500157,-0.3542859215620523,-343.4610937500157,4416,4439,-1,0.18,19498.887,19496.061999999998,19588.192859375,19591.017859375002,19588.192859375,23,atr_stop,-321.50109375001045,-341.8410937500157,20.34000000000526,1.6199999999999999,21.960000000005262,96601.14574687472,4,TREND_08_SHORT_P65
2025-03-14 00:30:00+00:00,2025-03-14 01:15:00+00:00,-133.12700000000592,-0.13781099486008208,-133.12700000000592,4491,4494,-1,0.17,19363.464,19360.639,19396.519,19399.344,19525.13478125,3,signal_exit,-112.387000000001,-131.59700000000595,19.210000000004953,1.53,20.740000000004954,96468.01874687472,4,TREND_08_SHORT_P65
2025-03-17 01:30:00+00:00,2025-03-17 03:00:00+00:00,36.85879999998898,0.03820831035900497,36.85879999998898,4584,4590,-1,0.22,19599.82,19596.995,19585.343,19588.168,19707.380234375,6,signal_exit,63.698799999995394,38.838799999988986,24.86000000000641,1.98,26.84000000000641,96504.8775468747,4,TREND_08_SHORT_P65
2025-03-18 13:15:00+00:00,2025-03-18 13:45:00+00:00,770.6199999999984,0.7985295868861032,770.6199999999984,4720,4722,-1,0.2,19693.375,19690.55,19494.62,19497.445,19757.532499999998,2,signal_exit,795.0200000000041,772.4199999999984,22.600000000005707,1.8,24.400000000005708,97275.49754687471,4,TREND_08_SHORT_P65
2025-03-18 23:15:00+00:00,2025-03-19 00:00:00+00:00,-14.191800000000368,-0.014589285439698401,-14.191800000000368,4753,4756,-1,0.21,19498.053,19495.228,19495.332,19498.157,19653.454015625,3,signal_exit,11.428200000005745,-12.301800000000368,23.730000000006115,1.89,25.620000000006115,97261.30574687471,4,TREND_08_SHORT_P65
2025-03-20 10:15:00+00:00,2025-03-20 10:30:00+00:00,232.52259999999987,0.23906999624819605,232.52259999999987,4886,4887,-1,0.17,19649.465,19646.64,19574.976,19577.801,19704.207265625,1,signal_exit,253.2626000000048,234.05259999999984,19.210000000004953,1.53,20.740000000004954,97493.82834687471,4,TREND_08_SHORT_P65
2025-03-21 00:00:00+00:00,2025-03-21 01:45:00+00:00,-175.35480000001348,-0.1798624620382288,-175.35480000001348,4934,4941,-1,0.19,19684.675,19681.85,19724.721,19727.546000000002,19825.454140625,7,signal_exit,-152.17480000000796,-173.6448000000135,21.47000000000554,1.71,23.180000000005542,97318.4735468747,4,TREND_08_SHORT_P65
2025-03-21 08:45:00+00:00,2025-03-21 10:00:00+00:00,-245.4467500000022,-0.25220982312446527,-245.4467500000022,4969,4974,-1,0.19,19573.953,19571.128,19632.44425,19635.26925,19632.44425,5,atr_stop,-222.2667499999967,-243.73675000000222,21.470000000005513,1.71,23.180000000005514,97073.02679687469,4,TREND_08_SHORT_P65
2025-03-25 08:30:00+00:00,2025-03-25 09:30:00+00:00,-291.18337500002934,-0.29996321801042686,-291.18337500002934,5146,5150,-1,0.42,20094.076,20091.251,20122.640687500003,20125.465687500004,20122.640687500003,4,atr_stop,-239.94337500001708,-287.40337500002937,47.460000000012286,3.78,51.24000000001229,96781.84342187467,4,TREND_08_SHORT_P65
2025-03-27 02:00:00+00:00,2025-03-27 03:45:00+00:00,-306.6012000000072,-0.3167961976747274,-306.6012000000072,5298,5305,-1,0.27,19891.242,19888.416999999998,19941.92,19944.745,19979.902859374997,7,signal_exit,-273.6611999999994,-304.1712000000073,30.510000000007892,2.43,32.94000000000789,96475.24222187467,4,TREND_08_SHORT_P65
2025-03-27 08:15:00+00:00,2025-03-27 08:30:00+00:00,-292.24893750000837,-0.30292635786069494,-292.24893750000837,5323,5324,-1,0.26,19841.585,19838.76,19891.68671875,19894.51171875,19891.68671875,1,atr_stop,-260.5289375000008,-289.90893750000834,29.380000000007556,2.34,31.720000000007555,96182.99328437466,4,TREND_08_SHORT_P65
2025-03-28 01:30:00+00:00,2025-03-28 01:45:00+00:00,-9.288400000000257,-0.009657008669441355,-9.288400000000257,5385,5386,-1,0.22,19797.909,19795.084,19793.92,19796.745,19903.254625,1,signal_exit,17.551600000006147,-7.3084000000002565,24.8600000000064,1.98,26.840000000006402,96173.70488437466,4,TREND_08_SHORT_P65
2025-03-28 07:15:00+00:00,2025-03-28 13:15:00+00:00,-71.72340000001698,-0.07457693356645334,-71.72340000001698,5408,5432,-1,0.21,19737.297,19734.471999999998,19748.274,19751.099000000002,19781.334265625,24,signal_exit,-46.10340000001088,-69.833400000017,23.730000000006115,1.89,25.620000000006115,96101.98148437464,4,TREND_08_SHORT_P65
2025-03-28 14:00:00+00:00,2025-03-28 14:15:00+00:00,529.8279999999971,0.5513184970969017,529.8279999999971,5435,5436,-1,0.2,19666.309,19663.484,19527.752,19530.577,19761.450171875,1,signal_exit,554.2280000000028,531.6279999999971,22.600000000005707,1.8,24.400000000005708,96631.80948437465,4,TREND_08_SHORT_P65
2025-03-28 19:30:00+00:00,2025-03-30 23:15:00+00:00,675.7715999999922,0.6993262400920521,675.7715999999922,5457,5461,-1,0.21,19279.852,19277.027,19112.854,19115.679,19417.323249999998,4,signal_exit,701.3915999999982,677.6615999999923,23.73000000000593,1.89,25.62000000000593,97307.58108437463,4,TREND_08_SHORT_P65
2025-03-31 05:30:00+00:00,2025-03-31 06:30:00+00:00,-173.74360000001698,-0.17855093926275414,-173.74360000001698,5482,5486,-1,0.19,19022.974,19020.148999999998,19062.596,19065.421000000002,19115.95634375,4,signal_exit,-150.56360000001152,-172.033600000017,21.470000000005484,1.71,23.180000000005485,97133.83748437461,4,TREND_08_SHORT_P65
2025-03-31 10:30:00+00:00,2025-03-31 14:45:00+00:00,792.8813999999968,0.8162772320485571,792.8813999999968,5502,5519,-1,0.19,19039.941,19037.115999999998,18825.188,18828.013,19111.980765625,17,signal_exit,816.0614000000023,794.5913999999968,21.470000000005484,1.71,23.180000000005485,97926.71888437461,4,TREND_08_SHORT_P65
