entry_time,exit_time,entry_i,exit_i,side,entry_price,exit_price,exit_reason,initial_lot,bars_held,partial_done,pnl,return_on_initial_balance,balance
2025-05-14 08:30:00,2025-05-14 09:15:00,24499,24502,SELL,3200.625,3174.99205195355,TP,0.1,3,True,226.7688441393493,0.022676884413934933,13341.103209522616
2025-05-14 09:30:00,2025-05-14 21:00:00,24503,24545,SELL,3188.925,3188.925,SL,0.09,42,True,125.88663516108541,0.012588663516108541,13466.989844683701
2025-05-14 22:30:00,2025-05-15 01:45:00,24551,24564,SELL,3157.465,3125.4003281784867,TP,0.08,13,True,183.8374517766797,0.01838374517766797,13650.827296460382
2025-05-15 02:00:00,2025-05-15 02:15:00,24565,24566,SELL,3126.625,3139.7436930680924,SL,0.1,1,False,-131.186930680924,-0.0131186930680924,13519.640365779458
2025-05-15 02:30:00,2025-05-15 04:45:00,24567,24576,SELL,3147.735,3162.440268859207,SL,0.09,9,False,-132.34741973286373,-0.013234741973286373,13387.292946046595
2025-05-15 13:15:00,2025-05-15 21:15:00,24610,24638,BUY,3222.945,3222.945,SL,0.07,28,True,119.12729855602633,0.011912729855602633,13506.420244602621
2025-05-15 21:30:00,2025-05-16 06:45:00,24639,24676,SELL,3221.105,3191.712992547489,TP,0.09,37,True,239.8170223575335,0.023981702235753348,13746.237266960155
2025-05-16 07:00:00,2025-05-16 12:45:00,24677,24700,SELL,3170.995,3189.204374827206,SL,0.08,23,False,-145.67499861764736,-0.014567499861764735,13600.562268342508
2025-05-18 19:15:00,2025-05-18 21:30:00,24722,24731,BUY,3243.055,3221.423569116734,SL,0.06,9,False,-129.78858529959416,-0.012978858529959416,13470.773683042913
2025-05-19 05:00:00,2025-05-19 10:00:00,24761,24781,BUY,3240.515,3221.2754663367364,SL,0.07,20,False,-134.67673564284453,-0.013467673564284454,13336.096947400069
2025-05-19 23:00:00,2025-05-20 03:45:00,24829,24848,SELL,3210.985,3224.228791003615,SL,0.1,19,False,-132.43791003614663,-0.013243791003614664,13203.659037363921
2025-05-20 10:15:00,2025-05-20 21:00:00,24874,24913,BUY,3279.685,3314.0610459706654,TP,0.08,39,True,197.08933023181453,0.01970893302318145,13400.748367595736
2025-05-21 21:45:00,2025-05-22 03:15:00,25008,25030,BUY,3337.898,3323.2432926589618,SL,0.09,22,False,-131.89236606934537,-0.013189236606934537,13268.85600152639
2025-05-22 04:45:00,2025-05-22 07:00:00,25036,25045,SELL,3310.998,3286.0591920333477,TP,0.11,9,True,202.83563812877358,0.020283563812877357,13471.691639655164
2025-05-22 07:15:00,2025-05-22 07:45:00,25046,25048,SELL,3294.575,3307.0390949009916,SL,0.11,2,False,-137.10504391090944,-0.013710504391090944,13334.586595744255
2025-05-23 02:15:00,2025-05-23 08:00:00,25118,25141,BUY,3325.595,3351.3671291905234,TP,0.1,23,True,231.96738757157297,0.023196738757157297,13566.553983315827
2025-05-23 08:15:00,2025-05-25 18:00:00,25142,25177,BUY,3347.445,3347.445,SL,0.1,35,True,126.37099999999917,0.012637099999999917,13692.924983315826
2025-05-25 18:15:00,2025-05-25 22:45:00,25178,25196,SELL,3343.048,3356.285852416274,SL,0.1,18,False,-132.3785241627411,-0.013237852416274109,13560.546459153085
2025-05-26 05:30:00,2025-05-26 10:00:00,25223,25241,SELL,3328.535,3340.229254664961,SL,0.12,18,False,-140.3310559795336,-0.014033105597953361,13420.215403173552
2025-05-27 03:00:00,2025-05-27 03:45:00,25295,25298,SELL,3308.618,3308.618,SL,0.14,3,True,128.8305566052123,0.01288305566052123,13549.045959778765
2025-05-27 04:00:00,2025-05-27 15:30:00,25299,25345,SELL,3305.455,3305.455,SL,0.12,46,True,126.83697208564062,0.012683697208564063,13675.882931864406
2025-05-27 15:45:00,2025-05-28 09:30:00,25346,25413,BUY,3304.165,3304.165,SL,0.1,67,True,134.63100000000122,0.013463100000000122,13810.513931864407
2025-05-28 19:30:00,2025-05-28 20:30:00,25449,25453,SELL,3252.448,3265.5619947287287,SL,0.11,4,False,-144.25394201601694,-0.014425394201601693,13666.25998984839
2025-05-28 23:30:00,2025-05-29 08:15:00,25465,25500,BUY,3277.815,3310.8161767951965,TP,0.08,35,True,189.20674695912712,0.01892067469591271,13855.466736807517
2025-05-29 12:00:00,2025-05-29 19:30:00,25515,25541,BUY,3329.298,3313.2351763786723,SL,0.09,26,False,-144.56541259194682,-0.014456541259194683,13710.90132421557
2025-05-29 19:45:00,2025-05-30 03:00:00,25542,25571,SELL,3315.395,3289.0152980404705,TP,0.1,29,True,207.86910587858756,0.020786910587858757,13918.770430094159
2025-05-30 10:00:00,2025-06-01 18:00:00,25599,25627,SELL,3281.945,3295.8844289105514,SL,0.1,28,False,-139.39428910551214,-0.013939428910551215,13779.376140988647
2025-06-02 02:15:00,2025-06-02 09:30:00,25660,25689,BUY,3337.225,3363.7954730710285,TP,0.1,29,True,203.70696021122012,0.02037069602112201,13983.083101199867
2025-06-02 09:45:00,2025-06-02 21:00:00,25690,25731,BUY,3370.368,3370.368,SL,0.11,41,True,148.35590000000215,0.014835590000000214,14131.43900119987
2025-06-02 21:15:00,2025-06-03 09:45:00,25732,25782,SELL,3368.275,3345.4235868503724,TP,0.12,50,True,219.3735662364268,0.02193735662364268,14350.812567436296
2025-06-03 10:00:00,2025-06-03 10:30:00,25783,25785,SELL,3338.598,3349.8518570210163,SL,0.13,2,False,-146.30014127321195,-0.014630014127321195,14204.512426163084
2025-06-03 11:00:00,2025-06-03 21:15:00,25787,25824,SELL,3348.998,3361.3792859884047,SL,0.11,37,False,-136.19414587245137,-0.013619414587245138,14068.318280290634
2025-06-05 07:00:00,2025-06-05 07:30:00,25955,25957,BUY,3402.485,3392.3721363993113,SL,0.14,2,False,-141.58009040964316,-0.014158009040964316,13926.73818988099
2025-06-05 12:00:00,2025-06-05 20:00:00,25975,26003,SELL,3350.125,3363.8613159990446,SL,0.1,28,False,-137.36315999044564,-0.013736315999044563,13789.375029890545
2025-06-06 10:30:00,2025-06-06 16:00:00,26061,26083,SELL,3333.655,3309.601057006716,TP,0.11,22,True,214.3808289798545,0.02143808289798545,14003.755858870401
2025-06-06 16:15:00,2025-06-09 02:45:00,26084,26122,SELL,3311.025,3324.4603506529197,SL,0.1,38,False,-134.35350652919624,-0.013435350652919623,13869.402352341205
2025-06-09 03:00:00,2025-06-09 09:15:00,26123,26148,BUY,3323.635,3311.1290190749733,SL,0.11,25,False,-137.56579017529657,-0.013756579017529656,13731.836562165909
2025-06-09 11:30:00,2025-06-09 20:30:00,26157,26189,BUY,3330.065,3318.3197385968156,SL,0.12,32,False,-140.94313683821383,-0.014094313683821384,13590.893425327695
2025-06-10 15:45:00,2025-06-10 19:15:00,26266,26276,BUY,3328.485,3317.737742359697,SL,0.13,10,False,-139.71434932393777,-0.013971434932393776,13451.179076003757
2025-06-12 06:45:00,2025-06-12 21:00:00,26414,26467,BUY,3382.298,3419.9081428223953,TP,0.07,53,True,198.08008553128263,0.019808008553128264,13649.25916153504
2025-06-12 21:15:00,2025-06-13 02:45:00,26468,26490,BUY,3429.455,3411.767655066235,SL,0.08,22,False,-141.4987594701197,-0.01414987594701197,13507.76040206492
2025-06-13 08:45:00,2025-06-16 01:30:00,26514,26577,BUY,3436.435,3418.881501935695,SL,0.08,63,False,-140.42798451444105,-0.014042798451444105,13367.332417550479
2025-06-16 15:15:00,2025-06-16 19:45:00,26632,26646,SELL,3384.545,3400.7987266792115,SL,0.08,14,False,-130.02981343369174,-0.013002981343369174,13237.302604116787
2025-06-18 15:30:00,2025-06-18 20:45:00,26817,26834,SELL,3369.625,3382.307030686406,SL,0.1,17,False,-126.82030686406051,-0.01268203068640605,13110.482297252725
2025-06-19 02:15:00,2025-06-19 03:30:00,26856,26861,SELL,3350.005,3362.812171623463,SL,0.1,5,False,-128.0717162346309,-0.012807171623463091,12982.410581018095
2025-06-19 04:15:00,2025-06-20 09:45:00,26864,26968,SELL,3366.148,3366.148,SL,0.09,104,True,126.45197146047644,0.012645197146047645,13108.862552478571
2025-06-24 01:30:00,2025-06-24 08:30:00,27119,27147,SELL,3332.748,3307.103805521033,TP,0.1,28,True,212.8935834369031,0.02128935834369031,13321.756135915473
2025-06-24 08:45:00,2025-06-24 11:30:00,27148,27159,SELL,3314.448,3314.448,SL,0.12,11,True,133.56000000000074,0.013356000000000074,13455.316135915475
2025-06-26 03:15:00,2025-06-26 06:00:00,27310,27321,BUY,3345.225,3338.2222044771347,SL,0.19,11,False,-133.05311493443878,-0.013305311493443878,13322.263020981036
2025-06-26 23:00:00,2025-06-27 06:45:00,27385,27416,SELL,3304.665,3281.5572324899504,TP,0.12,31,True,221.8345680964774,0.02218345680964774,13544.097589077513
2025-06-27 07:15:00,2025-06-27 09:00:00,27418,27425,SELL,3284.598,3264.447490811702,TP,0.13,7,True,205.1173367531909,0.02051173367531909,13749.214925830704
2025-06-27 09:15:00,2025-06-27 09:45:00,27426,27428,SELL,3256.825,3268.1047482296267,SL,0.12,2,False,-135.3569787555225,-0.01353569787555225,13613.857947075181
2025-06-27 10:00:00,2025-06-29 19:00:00,27429,27461,SELL,3270.295,3270.295,SL,0.11,32,True,163.6019000000023,0.01636019000000023,13777.459847075183
2025-06-30 12:15:00,2025-06-30 18:45:00,27530,27552,BUY,3292.155,3313.444810727915,TP,0.13,22,True,214.31742799433772,0.021431742799433773,13991.77727506952
2025-06-30 19:00:00,2025-07-01 01:30:00,27553,27579,BUY,3311.698,3331.4119717720514,TP,0.14,26,True,240.52648708820908,0.024052648708820908,14232.30376215773
2025-07-01 01:45:00,2025-07-01 05:15:00,27580,27594,BUY,3328.545,3343.82868200465,TP,0.19,14,True,227.2174058024696,0.022721740580246962,14459.5211679602
2025-07-01 05:30:00,2025-07-01 09:30:00,27595,27611,BUY,3345.715,3345.715,SL,0.19,16,True,132.47159050443403,0.013247159050443403,14591.992758464634
2025-07-01 10:00:00,2025-07-01 11:15:00,27613,27618,BUY,3348.855,3340.70221079696,SL,0.18,5,False,-146.7502056547182,-0.01467502056547182,14445.242552809916
2025-07-02 18:15:00,2025-07-02 19:00:00,27734,27737,BUY,3364.375,3355.3804477556987,SL,0.16,3,False,-143.91283590882085,-0.014391283590882086,14301.329716901095
2025-07-04 02:30:00,2025-07-04 10:30:00,27859,27891,BUY,3342.155,3331.0318691363636,SL,0.13,32,False,-144.6007012272753,-0.01446007012272753,14156.72901567382
2025-07-07 10:00:00,2025-07-07 18:00:00,27965,27993,BUY,3316.798,3342.6465404850105,TP,0.11,28,True,210.2347959447529,0.02102347959447529,14366.963811618572
2025-07-07 18:15:00,2025-07-07 20:30:00,27994,28003,BUY,3341.848,3331.08701483697,SL,0.13,9,False,-139.89280711939,-0.013989280711939,14227.071004499183
2025-07-07 23:15:00,2025-07-08 10:00:00,28014,28057,SELL,3331.398,3312.6922098580512,TP,0.15,43,True,205.7636915614396,0.02057636915614396,14432.834696060623
2025-07-08 10:15:00,2025-07-08 13:00:00,28058,28069,SELL,3304.748,3304.748,SL,0.14,11,True,135.50276035599708,0.013550276035599709,14568.33745641662
2025-07-08 23:00:00,2025-07-09 10:00:00,28105,28149,SELL,3292.915,3305.5338286837023,SL,0.12,44,False,-151.42594420442765,-0.015142594420442764,14416.911512212193
2025-07-09 18:30:00,2025-07-10 10:00:00,28179,28241,BUY,3320.555,3311.252632583582,SL,0.16,62,False,-148.8378786626854,-0.01488378786626854,14268.073633549508
2025-07-11 06:30:00,2025-07-13 18:15:00,28319,28362,BUY,3346.865,3369.6357421627936,TP,0.13,43,True,229.22547110545614,0.022922547110545612,14497.299104654963
2025-07-13 18:30:00,2025-07-13 21:45:00,28363,28376,BUY,3369.265,3357.068996729055,SL,0.12,13,False,-146.35203925133828,-0.014635203925133828,14350.947065403625
2025-07-14 23:15:00,2025-07-15 09:15:00,28474,28514,BUY,3354.355,3344.323899518167,SL,0.14,40,False,-140.4354067456643,-0.014043540674566429,14210.51165865796
2025-07-15 09:45:00,2025-07-15 11:30:00,28516,28523,SELL,3346.405,3331.2980766527926,TP,0.19,7,True,254.49754008324783,0.025449754008324783,14465.009198741207
2025-07-15 11:45:00,2025-07-16 01:00:00,28524,28573,SELL,3328.765,3338.9012760722662,SL,0.14,49,False,-141.90786501172897,-0.014190786501172897,14323.101333729479
2025-07-16 04:30:00,2025-07-16 06:45:00,28587,28596,BUY,3341.025,3334.67265662132,SL,0.23,9,False,-146.1038977096391,-0.014610389770963912,14176.99743601984
2025-07-16 11:30:00,2025-07-16 11:45:00,28615,28616,BUY,3360.115,3347.6002370339397,SL,0.11,1,False,-137.66239262666068,-0.013766239262666067,14039.33504339318
2025-07-16 12:15:00,2025-07-17 01:45:00,28618,28668,BUY,3351.898,3336.121434031561,SL,0.09,50,False,-141.98909371595255,-0.014198909371595255,13897.345949677227
2025-07-17 10:15:00,2025-07-18 05:00:00,28702,28773,BUY,3330.025,3352.4442357705216,TP,0.12,71,True,217.29814308208387,0.021729814308208386,14114.64409275931
2025-07-18 05:15:00,2025-07-20 18:15:00,28774,28822,BUY,3351.915,3344.8067360421164,SL,0.2,48,False,-142.16527915767074,-0.014216527915767075,13972.47881360164
2025-07-21 07:30:00,2025-07-21 08:45:00,28875,28880,BUY,3373.705,3388.107848057348,TP,0.19,5,True,247.08108834408648,0.02470810883440865,14219.559901945726
2025-07-21 09:00:00,2025-07-21 19:30:00,28881,28919,BUY,3386.348,3401.788728411114,TP,0.18,38,True,218.41184205556812,0.02184118420555681,14437.971744001294
2025-07-21 22:00:00,2025-07-22 08:15:00,28929,28970,SELL,3388.945,3397.668324048059,SL,0.17,41,False,-148.29650881699718,-0.014829650881699718,14289.675235184297
2025-07-22 09:00:00,2025-07-22 10:30:00,28973,28979,BUY,3409.848,3425.603421137197,TP,0.18,6,True,225.07570568598402,0.022507570568598402,14514.75094087028
2025-07-22 10:45:00,2025-07-22 21:00:00,28980,29017,BUY,3426.115,3426.115,SL,0.17,37,True,134.5036849289754,0.01345036849289754,14649.254625799256
2025-07-22 21:15:00,2025-07-23 05:15:00,29018,29050,SELL,3424.598,3433.1212848673817,SL,0.17,32,False,-144.89584274549043,-0.014489584274549043,14504.358783053765
2025-07-23 09:15:00,2025-07-23 10:00:00,29066,29069,SELL,3409.048,3417.6083763628294,SL,0.17,3,False,-145.5263981681037,-0.01455263981681037,14358.832384885662
2025-07-23 10:30:00,2025-07-23 12:00:00,29071,29077,SELL,3414.025,3395.4438923394073,TP,0.15,6,True,242.42943064237352,0.02424294306423735,14601.261815528034
2025-07-23 12:15:00,2025-07-23 14:15:00,29078,29086,SELL,3383.485,3394.8540801719846,SL,0.13,8,False,-147.79804223579822,-0.014779804223579822,14453.463773292237
2025-07-23 14:30:00,2025-07-24 03:45:00,29087,29136,SELL,3393.205,3369.014748666857,TP,0.12,49,True,232.22641279817051,0.02322264127981705,14685.690186090407
2025-07-24 05:30:00,2025-07-24 10:15:00,29143,29162,SELL,3362.975,3372.230086250022,SL,0.16,19,False,-148.0813800003525,-0.014808138000035252,14537.608806090055
2025-07-25 07:00:00,2025-07-25 11:30:00,29241,29259,SELL,3342.235,3327.798674315069,TP,0.2,18,True,221.35699383561132,0.022135699383561133,14758.965799925665
2025-07-25 11:45:00,2025-07-25 13:30:00,29260,29267,SELL,3327.575,3335.420679955729,SL,0.19,7,False,-149.06791915885742,-0.014906791915885741,14609.897880766808
2025-07-25 15:15:00,2025-07-27 18:00:00,29274,29281,BUY,3339.535,3331.758755741548,SL,0.19,7,False,-147.74864091058225,-0.014774864091058226,14462.149239856226
2025-07-27 18:45:00,2025-07-27 19:00:00,29284,29285,SELL,3329.298,3336.839182487418,SL,0.19,1,False,-143.28246726094494,-0.014328246726094495,14318.86677259528
2025-07-30 09:45:00,2025-07-30 14:00:00,29528,29545,SELL,3302.775,3302.775,SL,0.15,17,True,137.24490097454895,0.013724490097454895,14456.111673569829
2025-07-30 14:45:00,2025-07-30 21:15:00,29548,29570,SELL,3280.015,3290.674803846072,SL,0.14,22,False,-149.23725384500815,-0.014923725384500815,14306.87441972482
2025-07-30 21:30:00,2025-07-31 04:15:00,29571,29598,BUY,3289.398,3313.5427477805692,TP,0.12,27,True,231.78957869346084,0.023178957869346085,14538.66399841828
2025-07-31 04:30:00,2025-07-31 06:45:00,29599,29608,BUY,3309.048,3298.9003431025662,SL,0.14,9,False,-142.0671965640695,-0.01420671965640695,14396.596801854212
2025-07-31 07:45:00,2025-07-31 10:15:00,29612,29622,BUY,3305.998,3297.027743025412,SL,0.16,10,False,-143.52411159341136,-0.014352411159341136,14253.0726902608
2025-07-31 22:00:00,2025-08-01 01:45:00,29665,29680,SELL,3290.798,3299.476084184045,SL,0.16,15,False,-138.8493469447203,-0.013884934694472032,14114.22334331608
2025-08-03 21:15:00,2025-08-04 08:00:00,29754,29797,SELL,3347.398,3371.235987530164,SL,0.06,43,False,-143.0279251809834,-0.01430279251809834,13971.195418135096
2025-08-04 10:00:00,2025-08-05 05:30:00,29805,29879,BUY,3377.415,3362.1891660174533,SL,0.09,74,False,-137.03250584291982,-0.013703250584291981,13834.162912292177
2025-08-05 06:00:00,2025-08-05 08:30:00,29881,29891,SELL,3356.495,3363.2141588424042,SL,0.21,10,False,-141.10233569049115,-0.014110233569049115,13693.060576601685
2025-08-06 03:15:00,2025-08-06 03:45:00,29962,29964,SELL,3370.065,3376.1822987252276,SL,0.22,2,False,-134.58057195500623,-0.013458057195500623,13558.480004646679
2025-08-06 04:00:00,2025-08-06 08:45:00,29965,29984,SELL,3368.998,3368.998,SL,0.22,19,True,157.5882000000027,0.01575882000000027,13716.06820464668
2025-08-06 21:45:00,2025-08-07 01:30:00,30032,30047,BUY,3382.135,3374.6947066898524,SL,0.18,15,False,-133.92527958266055,-0.013392527958266055,13582.142925064021
2025-08-07 03:30:00,2025-08-07 04:00:00,30055,30057,BUY,3394.425,3386.9434215584333,SL,0.18,2,False,-134.66841194820336,-0.013466841194820335,13447.474513115818
2025-08-07 07:30:00,2025-08-07 18:00:00,30071,30109,BUY,3378.855,3401.915678133341,TP,0.12,38,True,264.5519125333627,0.02645519125333627,13712.026425649181
2025-08-11 05:15:00,2025-08-12 10:15:00,30246,30358,SELL,3363.365,3335.203442856708,TP,0.1,112,True,215.9052714319009,0.02159052714319009,13927.931697081081
2025-08-13 05:45:00,2025-08-13 08:00:00,30432,30441,BUY,3364.479,3356.5211119672367,SL,0.18,9,False,-143.2419845897357,-0.014324198458973569,13784.689712491345
2025-08-13 20:30:00,2025-08-13 22:45:00,30487,30496,BUY,3370.935,3363.2870123699895,SL,0.18,9,False,-137.66377734018806,-0.013766377734018806,13647.025935151156
2025-08-14 10:15:00,2025-08-15 00:00:00,30542,30593,SELL,3344.685,3344.685,SL,0.13,51,True,126.29439488777092,0.012629439488777093,13773.320330038927
2025-08-20 02:00:00,2025-08-20 08:30:00,30877,30903,BUY,3325.225,3338.782349467125,TP,0.2,26,True,215.60409680275367,0.021560409680275366,13988.92442684168
2025-08-20 08:45:00,2025-08-20 20:15:00,30904,30946,BUY,3342.685,3342.685,SL,0.23,42,True,131.57655329491578,0.013157655329491579,14120.500980136596
2025-08-20 20:30:00,2025-08-21 06:30:00,30947,30987,SELL,3343.755,3331.8047650253466,TP,0.24,40,True,242.52924482258038,0.024252924482258038,14363.030224959177
2025-08-22 02:45:00,2025-08-22 09:30:00,31064,31091,SELL,3329.365,3335.7449785353842,SL,0.23,27,False,-146.73950631384244,-0.014673950631384243,14216.290718645334
2025-08-22 11:15:00,2025-08-24 22:00:00,31098,31137,BUY,3376.635,3359.643557666388,SL,0.08,39,False,-135.9315386688977,-0.01359315386688977,14080.359179976436
2025-08-24 22:15:00,2025-08-25 20:15:00,31138,31222,SELL,3362.225,3379.7023126916547,SL,0.08,84,False,-139.8185015332383,-0.01398185015332383,13940.540678443198
2025-08-26 18:00:00,2025-08-27 00:00:00,31305,31329,BUY,3389.225,3380.234894910031,SL,0.16,24,False,-143.84168143950228,-0.014384168143950228,13796.698997003696
2025-08-28 10:15:00,2025-08-28 21:15:00,31462,31502,BUY,3410.645,3410.645,SL,0.16,40,True,130.64797940906064,0.013064797940906064,13927.346976412757
2025-08-29 07:15:00,2025-08-29 08:30:00,31542,31547,SELL,3407.165,3412.7053913980585,SL,0.25,5,False,-138.50978495146364,-0.013850978495146365,13788.837191461293
2025-08-29 10:30:00,2025-08-29 15:45:00,31555,31576,BUY,3435.865,3451.6672313049676,TP,0.17,21,True,211.33915652484305,0.021133915652484306,14000.176347986137
2025-08-29 16:00:00,2025-08-31 21:15:00,31577,31594,BUY,3446.798,3438.3771801316334,SL,0.17,17,False,-143.15393776222848,-0.014315393776222847,13857.022410223908
2025-08-31 21:30:00,2025-08-31 21:45:00,31595,31596,SELL,3446.765,3456.2415781176755,SL,0.15,1,False,-142.14867176513508,-0.014214867176513508,13714.873738458773
2025-08-31 22:30:00,2025-09-01 21:30:00,31599,31677,BUY,3475.175,3498.4470419797203,TP,0.12,78,True,279.0641679188795,0.027906416791887947,13993.937906377652
2025-09-01 21:45:00,2025-09-02 02:15:00,31678,31696,BUY,3497.195,3487.0613563362363,SL,0.14,18,False,-141.87101129269467,-0.014187101129269467,13852.066895084958
2025-09-02 10:45:00,2025-09-02 15:30:00,31730,31749,BUY,3510.795,3539.039037479198,TP,0.1,19,True,216.5376206738492,0.02165376206738492,14068.604515758807
2025-09-02 15:45:00,2025-09-03 10:15:00,31750,31820,BUY,3536.698,3562.563002012663,TP,0.11,70,True,234.34390603798983,0.023434390603798982,14302.948421796798
2025-09-03 10:30:00,2025-09-03 15:30:00,31821,31841,BUY,3561.539,3561.539,SL,0.12,20,True,138.14639999999926,0.013814639999999927,14441.094821796798
2025-09-03 23:15:00,2025-09-04 04:00:00,31868,31887,SELL,3529.625,3544.845751643484,SL,0.09,19,False,-136.98676479135747,-0.013698676479135747,14304.10805700544
2025-09-05 12:30:00,2025-09-08 10:45:00,32013,32098,BUY,3594.595,3640.132647376517,TP,0.06,85,True,218.5807074072835,0.02185807074072835,14522.688764412724
2025-09-08 11:00:00,2025-09-08 18:15:00,32099,32124,BUY,3645.258,3630.442636000123,SL,0.1,25,False,-148.15363999876809,-0.014815363999876808,14374.535124413957
2025-09-08 22:15:00,2025-09-09 02:00:00,32140,32155,BUY,3653.548,3640.5133469483776,SL,0.11,15,False,-143.3811835678439,-0.014338118356784389,14231.153940846112
2025-09-09 09:45:00,2025-09-09 10:00:00,32186,32187,BUY,3665.418,3649.9692596364926,SL,0.09,1,False,-139.0386632715681,-0.013903866327156811,14092.115277574543
2025-09-10 23:15:00,2025-09-11 08:30:00,32328,32365,SELL,3633.115,3633.115,SL,0.14,37,True,142.29599999999982,0.014229599999999983,14234.411277574543
2025-09-14 21:15:00,2025-09-14 22:00:00,32504,32507,SELL,3631.548,3639.6255150583934,SL,0.18,3,False,-145.39527105108482,-0.014539527105108483,14089.01600652346
2025-09-15 11:45:00,2025-09-16 10:15:00,32562,32648,BUY,3680.195,3701.7024768971246,TP,0.13,86,True,227.07990758849772,0.022707990758849772,14316.095914111957
2025-09-17 03:30:00,2025-09-17 08:45:00,32713,32734,SELL,3670.355,3679.147237613788,SL,0.16,21,False,-140.6758018206092,-0.01406758018206092,14175.420112291347
2025-09-18 02:15:00,2025-09-18 03:30:00,32800,32805,SELL,3638.465,3655.6160348785534,SL,0.08,5,False,-137.20827902842575,-0.013720827902842575,14038.211833262922
2025-09-19 11:00:00,2025-09-22 02:15:00,32927,32984,BUY,3672.065,3702.0156629562525,TP,0.09,57,True,230.971988868758,0.023097198886875798,14269.18382213168
2025-09-22 02:30:00,2025-09-22 08:15:00,32985,33008,BUY,3716.715,3716.715,SL,0.17,23,True,135.6155159837537,0.013561551598375372,14404.799338115434
2025-09-22 09:30:00,2025-09-22 12:00:00,33013,33023,BUY,3717.225,3738.061331933816,TP,0.14,10,True,220.74132773526352,0.022074132773526354,14625.540665850698
2025-09-22 12:15:00,2025-09-22 22:45:00,33024,33062,BUY,3736.455,3736.455,SL,0.13,38,True,164.25500000000167,0.016425500000000166,14789.7956658507
2025-09-23 01:45:00,2025-09-23 05:00:00,33074,33087,BUY,3752.965,3775.306215623065,TP,0.13,13,True,243.70086249225923,0.024370086249225924,15033.49652834296
2025-09-23 05:15:00,2025-09-23 09:45:00,33088,33106,BUY,3786.815,3774.440458159369,SL,0.12,18,False,-148.49450208757298,-0.014849450208757298,14885.002026255386
2025-09-24 11:45:00,2025-09-24 15:00:00,33206,33219,SELL,3740.995,3720.0598813837505,TP,0.14,13,True,220.51658275782685,0.022051658275782687,15105.518609013214
2025-09-24 15:15:00,2025-09-24 15:45:00,33220,33222,SELL,3718.148,3728.628507057633,SL,0.14,2,False,-146.72709880686307,-0.014672709880686308,14958.79151020635
2025-09-24 16:00:00,2025-09-24 18:15:00,33223,33228,SELL,3732.215,3743.4713458141046,SL,0.13,5,False,-146.3324955833573,-0.01463324955833573,14812.459014622993
2025-09-24 22:15:00,2025-09-25 03:30:00,33244,33265,SELL,3735.415,3748.095630020043,SL,0.12,21,False,-152.16756024051392,-0.015216756024051393,14660.291454382479
2025-09-26 10:30:00,2025-09-26 16:30:00,33385,33409,BUY,3776.485,3762.79457145612,SL,0.11,24,False,-150.59471398267988,-0.015059471398267988,14509.696740399799
2025-09-28 22:30:00,2025-09-29 07:15:00,33429,33464,BUY,3791.625,3822.0419813075123,TP,0.1,35,True,243.2909439225354,0.02432909439225354,14752.987684322334
2025-09-29 07:30:00,2025-09-29 08:45:00,33465,33470,BUY,3827.045,3812.2820021619864,SL,0.1,5,False,-147.6299783801369,-0.01476299783801369,14605.357705942197
2025-09-29 09:45:00,2025-09-29 21:30:00,33474,33517,BUY,3820.968,3850.4879666794245,TP,0.1,43,True,236.02890003827403,0.0236028900038274,14841.38660598047
2025-09-29 21:45:00,2025-09-30 01:00:00,33518,33531,BUY,3847.875,3867.803464968653,TP,0.15,13,True,245.40385987461354,0.024540385987461354,15086.790465855083
2025-09-30 01:15:00,2025-09-30 02:45:00,33532,33538,BUY,3867.175,3858.1328035667443,SL,0.17,6,False,-153.71733936534974,-0.015371733936534975,14933.073126489733
2025-10-01 04:15:00,2025-10-01 07:30:00,33636,33649,BUY,3891.525,3880.0907977113548,SL,0.13,13,False,-148.6446297523894,-0.014864462975238938,14784.428496737344
2025-10-02 09:30:00,2025-10-02 10:00:00,33749,33751,BUY,3882.925,3872.0175428975213,SL,0.14,2,False,-152.704399434705,-0.015270439943470502,14631.724097302638
2025-10-03 09:00:00,2025-10-03 10:00:00,33839,33843,BUY,3877.055,3866.4147069099204,SL,0.14,4,False,-148.96410326111257,-0.014896410326111257,14482.759994041526
2025-10-03 10:30:00,2025-10-05 18:45:00,33845,33874,BUY,3874.665,3902.386141809075,TP,0.1,29,True,214.97342542722475,0.021497342542722474,14697.73341946875
2025-10-05 19:00:00,2025-10-06 00:30:00,33875,33897,BUY,3909.498,3935.202173554649,TP,0.11,22,True,221.92642066394555,0.022192642066394555,14919.659840132696
2025-10-06 00:45:00,2025-10-06 02:00:00,33898,33903,BUY,3938.505,3923.8981294686064,SL,0.1,5,False,-146.06870531393724,-0.014606870531393725,14773.591134818758
2025-10-06 02:30:00,2025-10-06 08:30:00,33905,33929,BUY,3926.935,3926.935,SL,0.12,24,True,138.4799435437404,0.013847994354374041,14912.071078362498
2025-10-06 10:45:00,2025-10-07 02:45:00,33938,33998,BUY,3954.775,3954.775,SL,0.1,60,True,140.42415915033098,0.014042415915033099,15052.495237512829
2025-10-07 20:15:00,2025-10-08 01:00:00,34064,34083,BUY,3998.248,4027.382471252151,TP,0.1,19,True,235.92241375645332,0.02359224137564533,15288.417651269281
